time,x,y,z,L
332.8,-0.691935,0.128668,1.01136,-0.322141
332.9,-0.695829,0.164861,1.04212,0.00252111
333,-0.717863,0.20607,1.07159,-6.78842
333.1,-0.758199,0.250167,1.09794,-0.0996871
333.2,-0.815872,0.294622,1.11937,-4.15035
333.3,-0.88873,0.336616,1.13425,-0.0185975
333.4,-0.973443,0.373196,1.14123,-1.5792
333.5,-1.0656,0.401482,1.13932,-1.00029
333.6,-1.15992,0.418901,1.12803,0.538458
333.7,-1.25049,0.423432,1.10746,-0.0100326
333.8,-1.33122,0.413828,1.07826,-1.37364
333.9,-1.39619,0.389789,1.04174,-1.14158
334,-1.44018,0.352056,0.999726,0.106827
334.1,-1.45906,0.302398,0.954541,-0.768591
334.2,-1.45015,0.243507,0.908842,-2.43027
334.3,-1.41252,0.1788,0.86547,0.381633
334.4,-1.34705,0.112152,0.827268,-0.105176
334.5,-1.25645,0.0476156,0.796899,-1.36095
334.6,-1.14509,-0.010852,0.776671,0.0946584
334.7,-1.01871,-0.059622,0.768383,0.0166161
334.8,-0.884138,-0.0955623,0.773203,-0.419997
334.9,-0.748902,-0.116147,0.791578,-0.624617
335,-0.620844,-0.11952,0.823184,-0.007377
335.1,-0.507778,-0.104527,0.866909,0.307644
335.2,-0.417146,-0.0707628,0.92088,0.454778
335.3,-0.355679,-0.0186294,0.982507,0.237933
335.4,-0.329067,0.0505682,1.04858,0.355143
335.5,-0.34159,0.134504,1.11539,-0.49631
335.6,-0.395748,0.229716,1.17887,0.0935647
335.7,-0.491866,0.33155,1.23484,0.199949
335.8,-0.627737,0.434191,1.27917,-1.76617
335.9,-0.798358,0.530876,1.30813,-0.235343
336,-0.995829,0.614276,1.3186,-0.240382
336.1,-1.20949,0.677094,1.30842,-0.0487928
336.2,-1.42639,0.712802,1.27659,-1.15975
336.3,-1.63203,0.716441,1.22352,0.270235
336.4,-1.81149,0.685351,1.15106,0.54746
336.5,-1.95065,0.619679,1.06256,-0.00192635
336.6,-2.03753,0.522563,0.962676,0.215056
336.7,-2.06347,0.399901,0.857093,0.122426
336.8,-2.024,0.259757,0.752167,0.0581334
336.9,-1.91926,0.111486,0.654473,-1.67335
337,-1.75392,-0.0352524,0.57034,0.209632
337.1,-1.53672,-0.171399,0.505421,-1.89465
337.2,-1.27958,-0.289174,0.464329,-0.334225
337.3,-0.996592,-0.382432,0.450368,-1.61706
337.4,-0.703025,-0.446694,0.465364,-0.598867
337.5,-0.414472,-0.478916,0.509595,-0.0212152
337.6,-0.146208,-0.477141,0.581792,-1.40137
337.7,0.0872027,-0.440156,0.679191,0.0491317
337.8,0.272146,-0.367318,0.797616,-6.10563
337.9,0.396143,-0.258622,0.931587,-0.122417
338,0.448125,-0.11508,1.07444,-0.903858
338.1,0.418929,0.0606497,1.2185,0.496779
338.2,0.302083,0.263467,1.3553,0.319468
338.3,0.0949092,0.485072,1.4759,-0.838489
338.4,-0.200188,0.713485,1.57135,-0.541069
338.5,-0.574444,0.933122,1.63322,0.53925
338.6,-1.0118,1.12566,1.65435,-1.13684
338.7,-1.48867,1.27175,1.62953,-0.609416
338.8,-1.97477,1.3536,1.5563,-0.525399
338.9,-2.43518,1.35777,1.43543,0.588354
339,-2.83353,1.27796,1.27133,-0.561462
339.1,-3.13601,1.11675,1.07193,-1.38745
339.2,-3.31554,0.885943,0.848242,0.265554
339.3,-3.35517,0.605129,0.613502,-1.60881
339.4,-3.25021,0.298808,0.382042,0.120837
339.5,-3.00854,-0.00736919,0.168029,-0.748956
339.6,-2.64898,-0.290308,-0.0157271,0.512921
339.7,-2.19834,-0.532308,-0.158726,0.625681
339.8,-1.68768,-0.722477,-0.253394,-0.328351
339.9,-1.14864,-0.856611,-0.295319,0.677827
340,-0.610479,-0.935819,-0.283155,0.628362
340.1,-0.0982928,-0.964411,-0.218286,0.118121
340.2,0.367586,-0.94765,-0.104362,-0.374359
340.3,0.771095,-0.889847,0.0531491,0.0458369
340.4,1.09926,-0.793162,0.247343,-0.273579
340.5,1.34077,-0.657255,0.470112,0.14705
340.6,1.4847,-0.479826,0.712245,-1.17161
340.7,1.51987,-0.257969,0.963427,0.077762
340.8,1.43502,0.00982619,1.21222,-1.8985
340.9,1.22006,0.321298,1.44609,-0.23748
341,0.868351,0.668035,1.65166,-2.31694
341.1,0.379735,1.03367,1.81519,0.411782
341.2,-0.236051,1.39328,1.92336,0.784872
341.3,-0.956477,1.71463,1.96447,0.484937
341.4,-1.74471,1.96165,1.92979,-1.62165
341.5,-2.55043,2.10001,1.81493,0.768774
341.6,-3.31355,2.10385,1.62112,0.582019
341.7,-3.97077,1.96227,1.35576,-1.52289
341.8,-4.46415,1.68339,1.03244,-2.11521
341.9,-4.7499,1.29478,0.669877,-0.620715
342,-4.80547,0.839356,0.290161,-2.08223
342.1,-4.63311,0.367807,-0.0835924,-0.743951
342.2,-4.25899,-0.0705661,-0.429714,0.617919
342.3,-3.7282,-0.436105,-0.730155,-1.45712
342.4,-3.09694,-0.704131,-0.972003,0.733844
342.5,-2.42377,-0.866451,-1.14815,0.713838
342.6,-1.76197,-0.92938,-1.25715,0.946065
342.7,-1.15402,-0.909493,-1.30236,0.962586
342.8,-0.629053,-0.828629,-1.29073,-2.12473
342.9,-0.202663,-0.709397,-1.23147,0.878304
343,0.121288,-0.571937,-1.13469,-2.18651
343.1,0.347903,-0.432129,-1.01046,-3.30972
343.2,0.488198,-0.301057,-0.867991,-2.67126
343.3,0.556308,-0.185344,-0.715227,0.380458
343.4,0.567256,-0.0879675,-0.558634,-1.37584
343.5,0.535367,-0.00923114,-0.403202,-0.7725
343.6,0.473289,0.052312,-0.252565,-2.65356
343.7,0.391513,0.0990971,-0.109198,-2.25403
343.8,0.298254,0.133973,0.0253574,-0.547798
343.9,0.199574,0.159805,0.150274,-0.921477
344,0.0996411,0.179224,0.265232,-1.99026
344.1,0.00106573,0.194481,0.370249,-0.0171255
344.2,-0.094755,0.207376,0.465538,-0.831114
344.3,-0.1873,0.21924,0.551408,0.140804
344.4,-0.276618,0.230942,0.628186,-0.0122678
344.5,-0.363062,0.242918,0.69618,0.00396725
344.6,-0.447062,0.25522,0.755655,-0.24074
344.7,-0.528949,0.267566,0.806838,0.394614
344.8,-0.608822,0.279408,0.849932,-0.784897
344.9,-0.68646,0.290009,0.885147,0.404821
345,-0.761284,0.298523,0.912733,-1.48504
345.1,-0.832358,0.304087,0.933015,-0.179732
345.2,-0.898441,0.305912,0.946428,-2.40509
345.3,-0.958068,0.303369,0.953542,0.000426717
345.4,-1.00967,0.296062,0.955082,0.15509
345.5,-1.0517,0.283891,0.951928,-0.255784
345.6,-1.08281,0.267088,0.945106,-0.879003
345.7,-1.10195,0.246219,0.935765,-1.20681
345.8,-1.10853,0.222175,0.925136,-0.0045963
345.9,-1.1025,0.196116,0.91448,-0.0415456
346,-1.08444,0.169412,0.905037,-0.0742343
346.1,-1.05553,0.143557,0.897955,-1.91457
346.2,-1.01759,0.120076,0.894233,-0.0839552
346.3,-0.972954,0.100442,0.894661,-0.418997
346.4,-0.92443,0.0859801,0.899772,0.445001
346.5,-0.875123,0.0777997,0.909802,-1.18694
346.6,-0.828308,0.0767246,0.924665,-0.616141
346.7,-0.787261,0.0832394,0.943947,-0.337517
346.8,-0.755084,0.0974463,0.966916,-0.118532
346.9,-0.734534,0.119031,0.992543,-1.26298
347,-0.727852,0.147243,1.01955,-0.887366
347.1,-0.736599,0.180883,1.04646,0.00446238
347.2,-0.761512,0.218326,1.07169,0.525656
347.3,-0.802388,0.257552,1.09362,-1.16236
347.4,-0.858004,0.29623,1.11072,-0.105557
347.5,-0.926087,0.331826,1.1216,-0.759232
347.6,-1.00336,0.361762,1.12519,0.515583
347.7,-1.08566,0.383595,1.12076,0.139159
347.8,-1.16812,0.395232,1.10805,0.219928
347.9,-1.24547,0.395124,1.08731,0.102369
348,-1.31239,0.382447,1.05931,-0.269844
348.1,-1.36386,0.35723,1.02535,-0.898758
348.2,-1.39557,0.320402,0.987195,0.42165
348.3,-1.40428,0.273763,0.947001,-0.373148
348.4,-1.3881,0.21987,0.907171,0.00752964
348.5,-1.34668,0.161852,0.870224,-0.862439
348.6,-1.2813,0.103183,0.838635,0.0439837
348.7,-1.1948,0.0474379,0.814669,-5.15036
348.8,-1.09141,-0.00193149,0.800239,-0.150022
348.9,-0.976556,-0.0417921,0.79677,-1.44773
349,-0.856515,-0.0694709,0.805101,-1.94046
349.1,-0.738114,-0.0828525,0.825413,-0.472915
349.2,-0.628386,-0.0804428,0.857189,-5.2622
349.3,-0.534247,-0.0614158,0.899215,0.0244287
349.4,-0.462176,-0.0256645,0.949603,0.309112
349.5,-0.417899,0.026134,1.00585,0.501599
349.6,-0.40607,0.0924351,1.06494,0.533566
349.7,-0.429935,0.17074,1.12345,-0.0153565
349.8,-0.491,0.257529,1.17771,-0.109253
349.9,-0.588703,0.348263,1.22402,0.377031
350,-0.720146,0.437481,1.25884,0.397489
350.1,-0.879933,0.519048,1.27905,-0.424863
350.2,-1.06018,0.586555,1.28217,-2.29495
350.3,-1.25074,0.63387,1.26667,-0.0387966
350.4,-1.43971,0.655778,1.23208,-1.41851
350.5,-1.6142,0.648639,1.17921,-0.228343
350.6,-1.76131,0.610933,1.11015,0.360824
350.7,-1.86923,0.543603,1.02825,-0.0745686
350.8,-1.92833,0.450098,0.937935,0.46453
350.9,-1.93209,0.336099,0.844436,-0.366652
351,-1.87775,0.20895,0.753459,-0.0186045
351.1,-1.76657,0.076913,0.670785,-0.0531503
351.2,-1.60366,-0.0516406,0.601873,-0.0153048
351.3,-1.39752,-0.168938,0.551496,-3.07069
351.4,-1.15929,-0.268313,0.52344,-0.0493896
351.5,-0.901872,-0.344464,0.520279,0.0415929
351.6,-0.63916,-0.393452,0.543242,-0.790643
351.7,-0.385283,-0.412534,0.592152,-0.684475
351.8,-0.154099,-0.399917,0.665428,-0.170625
351.9,0.0411908,-0.354562,0.760135,-0.0511407
352,0.188314,-0.276131,0.87206,-2.86816
352.1,0.276204,-0.165154,0.995821,0.495746
352.2,0.295383,-0.0234147,1.12501,0.409399
352.3,0.23854,0.145483,1.25236,0.229563
352.4,0.101339,0.335494,1.37003,-0.769857
352.5,-0.116565,0.537629,1.46993,-0.0795432
352.6,-0.410456,0.739784,1.54418,-0.930979
352.7,-0.769614,0.927113,1.58566,0.556897
352.8,-1.17681,1.08309,1.58865,-1.1714
352.9,-1.60853,1.19125,1.54947,-1.10628
353,-2.03614,1.23748,1.46708,-0.789914
353.1,-2.42805,1.21236,1.34343,-1.44689
353.2,-2.75275,1.1132,1.18371,-3.94507
353.3,-2.98233,0.945046,0.996063,-0.541055
353.4,-3.09578,0.72048,0.791126,-0.580999
353.5,-3.08158,0.457961,0.581175,-0.0779889
353.6,-2.939,0.179168,0.379102,-0.130974
353.7,-2.67784,-0.0941384,0.197338,-0.545516
353.8,-2.31673,-0.342996,0.0468725,-0.352698
353.9,-1.88047,-0.553253,-0.0635005,0.48696
354,-1.39685,-0.716369,-0.127643,0.458588
354.1,-0.89381,-0.829014,-0.142226,-1.11023
354.2,-0.397189,-0.891747,-0.106623,-0.792931
354.3,0.0704677,-0.907228,-0.0226333,0.133647
354.4,0.490175,-0.878443,0.105869,-0.314502
354.5,0.845963,-0.807327,0.273269,-0.863255
354.6,1.12389,-0.694068,0.472465,-0.434638
354.7,1.31102,-0.537206,0.69502,0.211438
354.8,1.3947,-0.334538,0.931221,0.290023
354.9,1.3626,-0.0847369,1.1701,-0.0263479
355,1.20355,0.210521,1.39951,-0.503193
355.1,0.909423,0.544283,1.6063,-0.356996
355.2,0.477871,0.902377,1.7768,-1.05551
355.3,-0.0845241,1.26244,1.8975,-1.44903
355.4,-0.759269,1.59454,1.95613,0.542525
355.5,-1.51407,1.8639,1.94296,-3.22896
355.6,-2.30292,2.03576,1.85217,-3.13468
355.7,-3.06893,2.08168,1.68313,-0.233207
355.8,-3.74996,1.98608,1.44122,-0.441613
355.9,-4.2865,1.75106,1.13797,0.432499
356,-4.63039,1.39798,0.790365,0.383955
356.1,-4.75241,0.964783,0.419315,-0.335656
356.2,-4.64695,0.499522,0.0474927,-0.347885
356.3,-4.33248,0.0516711,-0.303085,-0.806914
356.4,-3.84785,-0.336389,-0.613316,-1.12336
356.5,-3.24535,-0.635591,-0.868721,0.710283
356.6,-2.58229,-0.832829,-1.06037,0.84888
356.7,-1.91301,-0.930012,-1.18498,-1.79407
356.8,-1.28284,-0.940477,-1.24429,0.871231
356.9,-0.724677,-0.884206,-1.24397,-1.53197
357,-0.258087,-0.783177,-1.19229,-0.18939
357.1,0.109391,-0.657768,-1.0989,0.683808
357.2,0.379771,-0.524543,-0.973658,0.63966
357.3,0.561635,-0.395368,-0.825897,0.304054
357.4,0.667262,-0.277508,-0.663873,0.698288
357.5,0.710244,-0.174339,-0.494533,-5.46238
357.6,0.703735,-0.0863117,-0.323473,-0.724553
357.7,0.65935,-0.0119415,-0.155046,-0.673868
357.8,0.586604,0.0513146,0.00745461,-0.705314
357.9,0.492783,0.10636,0.161575,0.120633
358,0.383121,0.15594,0.305485,-0.0563241
358.1,0.261163,0.202278,0.437791,0.1125
358.2,0.12923,0.246862,0.557386,-1.05954
358.3,-0.0110837,0.290325,0.663357,-0.71189
358.4,-0.158424,0.332436,0.754935,-1.97171
358.5,-0.311257,0.372159,0.831489,0.407493
358.6,-0.467538,0.407803,0.892568,-0.0314885
358.7,-0.624493,0.437221,0.937958,0.471807
358.8,-0.77853,0.458076,0.967765,-1.77387
358.9,-0.925302,0.468132,0.982494,-0.935004
359,-1.0599,0.46556,0.983111,-0.0771251
359.1,-1.17716,0.449206,0.971092,0.36105
359.2,-1.27207,0.418809,0.948425,-1.03947
359.3,-1.34022,0.375117,0.917571,-0.498934
359.4,-1.37823,0.319907,0.881386,-1.6345
359.5,-1.38409,0.255878,0.842999,0.402764
359.6,-1.35747,0.186459,0.805654,-0.344327
359.7,-1.29984,0.115547,0.772541,0.0725955
359.8,-1.21441,0.0472142,0.746615,0.241965
359.9,-1.10603,-0.0145651,0.730425,-0.370738
360,-0.9809,-0.066147,0.725968,-1.33982
360.1,-0.846248,-0.104386,0.734563,0.0595319
360.2,-0.70997,-0.12674,0.756773,0.0603856
360.3,-0.580261,-0.131325,0.79235,0.00259363
360.4,-0.465266,-0.11695,0.84023,-0.00296687
360.5,-0.372749,-0.0831544,0.898547,-1.34895
360.6,-0.309762,-0.0302766,0.964695,-2.91346
360.7,-0.282313,0.0404436,1.03541,0.360839
360.8,-0.295004,0.126728,1.10689,-0.0116099
360.9,-0.350633,0.225128,1.17497,-1.32272
361,-0.449792,0.330932,1.23531,-0.233342
361.1,-0.590468,0.438191,1.28363,-0.808364
361.2,-0.767745,0.539901,1.31599,-0.637083
361.3,-0.973661,0.6284,1.32912,-0.146438
361.4,-1.19733,0.695976,1.32067,0.488442
361.5,-1.42536,0.735648,1.28951,-0.177053
361.6,-1.64269,0.742021,1.23595,-0.380398
361.7,-1.83366,0.712084,1.16185,-0.185649
361.8,-1.98335,0.645776,1.0706,-1.2322
361.9,-2.07901,0.546209,0.966985,0.471609
362,-2.11133,0.419452,0.856912,0.207863
362.1,-2.07534,0.273908,0.747002,-2.44896
362.2,-1.97095,0.119385,0.64413,0.0448225
362.3,-1.80286,-0.0339626,0.55494,-0.974249
362.4,-1.58004,-0.176612,0.485386,-7.22177
362.5,-1.31481,-0.300412,0.440348,0.0411195
362.6,-1.02181,-0.398968,0.423351,0.112188
362.7,-0.716863,-0.467672,0.436385,0.00793755
362.8,-0.416117,-0.503446,0.479838,-0.864708
362.9,-0.135344,-0.504343,0.552495,-1.76353
363,0.110445,-0.469154,0.651602,0.272943
363.1,0.307223,-0.397184,0.772949,-0.280538
363.2,0.442091,-0.288291,0.910981,-0.436027
363.3,0.503514,-0.143261,1.05892,-1.05848
363.4,0.481783,0.0355356,1.20891,0.590407
363.5,0.369791,0.243288,1.35226,-0.0587082
363.6,0.164166,0.471895,1.47974,-0.349836
363.7,-0.133369,0.709385,1.58202,-4.10388
363.8,-0.514601,0.939891,1.65027,-0.0748107
363.9,-0.96375,1.14445,1.67683,-0.365342
364,-1.4571,1.30273,1.65604,-0.331625
364.1,-1.9637,1.39567,1.58496,0.337878
364.2,-2.4474,1.40854,1.46406,-0.946125
364.3,-2.87015,1.33386,1.29752,-1.10032
364.4,-3.19613,1.1735,1.09326,0.546345
364.5,-3.39624,0.939133,0.862499,0.386849
364.6,-3.45184,0.650903,0.618845,-0.241288
364.7,-3.35709,0.334425,0.377157,-3.76913
364.8,-3.11944,0.0167951,0.152204,-2.12494
364.9,-2.75806,-0.277421,-0.0425973,-0.463534
365,-2.30071,-0.529313,-0.196205,0.16941
365.1,-1.77976,-0.727247,-0.300619,-0.923479
365.2,-1.22828,-0.866827,-0.351143,-0.522618
365.3,-0.676784,-0.949481,-0.34628,-0.717473
365.4,-0.151233,-0.980225,-0.287371,-0.990683
365.5,0.327633,-0.965239,-0.178089,0.603361
365.6,0.743843,-0.909797,-0.0239365,0.384833
365.7,1.08494,-0.816898,0.168174,-0.691191
365.8,1.34042,-0.686788,0.390197,-0.737349
365.9,1.50029,-0.51738,0.633071,0.222588
366,1.55419,-0.305516,0.886723,0.325041
366.1,1.49138,-0.0488868,1.14002,-0.401182
366.2,1.30169,0.251603,1.38077,0.5313
366.3,0.977658,0.589409,1.59587,0.726722
366.4,0.517398,0.950358,1.77175,-1.89831
366.5,-0.0719738,1.31171,1.89504,-0.221862
366.6,-0.771246,1.64294,1.95367,-0.193054
366.7,-1.54718,1.90868,1.93821,0.817194
366.8,-2.35268,2.07381,1.84324,0.50049
366.9,-3.12983,2.11005,1.66862,0.199141
367,-3.81576,2.00258,1.42032,-0.154142
367.1,-4.35081,1.75483,1.11051,-0.0289688
367.2,-4.68743,1.38985,0.756793,0.308633
367.3,-4.79776,0.947283,0.380594,-0.563747
367.4,-4.67814,0.476478,0.0049336,-1.21685
367.5,-4.3493,0.0275852,-0.348037,-0.903494
367.6,-3.85227,-0.357086,-0.659306,0.830726
367.7,-3.2411,-0.649176,-0.914682,0.775801
367.8,-2.57424,-0.83669,-1.10567,0.860395
367.9,-1.90654,-0.92277,-1.22951,0.228816
368,-1.2832,-0.921884,-1.28848,0.545334
368.1,-0.736475,-0.854905,-1.28872,-1.5404
368.2,-0.285047,-0.74444,-1.23896,-2.72749
368.3,0.0646162,-0.611275,-1.14914,0.919361
368.4,0.315651,-0.472253,-1.02933,0.237903
368.5,0.477773,-0.339473,-0.888973,0.771879
368.6,0.564401,-0.220447,-0.736296,0.250784
368.7,0.590283,-0.118839,-0.578117,-2.29901
368.8,0.56977,-0.035419,-0.419784,-3.10084
368.9,0.515706,0.030987,-0.265279,0.523958
369,0.438853,0.0826849,-0.1174,0.490516
369.1,0.347708,0.122485,0.0220176,0.494746
369.2,0.248593,0.153256,0.151878,-0.720909
369.3,0.145913,0.177637,0.271619,-1.05722
369.4,0.0424875,0.19786,0.381037,-0.639913
369.5,-0.0600745,0.215666,0.480146,-0.303285
369.6,-0.161021,0.232272,0.569077,-0.799517
369.7,-0.260124,0.248384,0.648004,-2.05632
369.8,-0.357399,0.264232,0.717113,0.0650931
369.9,-0.452863,0.27963,0.776584,-1.13657
370,-0.54636,0.294052,0.826605,-0.0204339
370.1,-0.637433,0.306723,0.867393,-0.217598
370.2,-0.725259,0.316718,0.899227,-0.134773
370.3,-0.808641,0.323078,0.922489,0.408888
370.4,-0.886052,0.324915,0.937697,0.294012
370.5,-0.955731,0.321528,0.945536,-0.287923
370.6,-1.01581,0.312488,0.946871,-1.82485
370.7,-1.06448,0.297716,0.942754,-0.67817
370.8,-1.10016,0.27752,0.934409,0.464143
370.9,-1.12165,0.252609,0.923196,-1.40604
371,-1.12832,0.224065,0.910573,-0.658289
371.1,-1.12017,0.193283,0.898026,-0.224072
371.2,-1.09794,0.161892,0.887008,-1.48311
371.3,-1.06309,0.13165,0.87886,-1.11472
371.4,-1.01781,0.10434,0.874738,-0.148459
371.5,-0.964898,0.0816651,0.875553,-2.24975
371.6,-0.907667,0.0651485,0.881903,-0.167205
371.7,-0.849774,0.0560518,0.894042,0.302694
371.8,-0.795052,0.0553037,0.911843,0.275462
371.9,-0.747317,0.0634419,0.934798,-1.6068
372,-0.710177,0.0805656,0.962026,-0.177915
372.1,-0.686825,0.106297,0.992303,-0.0157511
372.2,-0.679852,0.139753,1.02411,0.173722
372.3,-0.691058,0.179535,1.05573,0.10454
372.4,-0.72128,0.223735,1.08527,-2.99388
372.5,-0.770253,0.269978,1.11084,0.0855414
372.6,-0.836512,0.315508,1.13064,-0.314786
372.7,-0.917352,0.357318,1.14305,-1.76352
372.8,-1.00887,0.392339,1.14681,0.551382
372.9,-1.10611,0.417663,1.14109,0.373746
373,-1.20328,0.430799,1.12559,-0.233012
373.1,-1.29412,0.429926,1.10064,-0.144826
373.2,-1.37231,0.414112,1.06719,-0.452728
373.3,-1.43191,0.383462,1.0268,-1.66001
373.4,-1.4679,0.339175,0.981596,0.392113
373.5,-1.47652,0.283499,0.934136,-0.612906
373.6,-1.45569,0.219564,0.887276,0.368525
373.7,-1.40519,0.151151,0.843989,0.0360055
373.8,-1.32669,0.082398,0.807174,0.278384
373.9,-1.22371,0.0174995,0.779469,-0.771632
374,-1.1014,-0.0395606,0.763078,0.302133
374.1,-0.966203,-0.0852246,0.75962,-0.569363
374.2,-0.825518,-0.116507,0.770021,-0.116398
374.3,-0.687299,-0.131081,0.794435,-0.0598291
374.4,-0.559683,-0.12732,0.832208,-1.82825
374.5,-0.450632,-0.104332,0.881879,-0.255828
374.6,-0.367586,-0.0620022,0.941213,-0.793435
374.7,-0.31713,-0.00107243,1.00727,-2.51516
374.8,-0.304641,0.0767471,1.07652,-0.355367
374.9,-0.333908,0.168645,1.14495,0.556258
375,-0.406733,0.270597,1.20828,-0.0279596
375.1,-0.522525,0.377324,1.26217,-2.29951
375.2,-0.677955,0.482387,1.30245,-0.558587
375.3,-0.866712,0.578465,1.32546,0.629693
375.4,-1.07949,0.657842,1.32831,0.6317
375.5,-1.30423,0.713104,1.30917,-1.67518
375.6,-1.52674,0.737952,1.26754,0.575737
375.7,-1.73161,0.728041,1.20441,0.425761
375.8,-1.90347,0.681681,1.12231,-0.104917
375.9,-2.02831,0.600255,1.02528,-0.0521819
376,-2.09489,0.488242,0.918599,0.411032
376.1,-2.09585,0.352813,0.808496,-0.670926
376.2,-2.02843,0.203059,0.701714,-0.444156
376.3,-1.89472,0.0489921,0.605025,-0.314289
376.4,-1.7014,-0.0994899,0.524761,-0.328439
376.5,-1.45901,-0.23348,0.466383,-1.13763
376.6,-1.18096,-0.34564,0.434148,-1.43389
376.7,-0.882438,-0.430422,0.430874,-0.103039
376.8,-0.579416,-0.483959,0.457811,-1.8744
376.9,-0.287846,-0.503731,0.514608,-4.23348
377,-0.0231149,-0.488156,0.599346,-1.16574
377.1,0.200259,-0.436272,0.708606,0.00094255
377.2,0.368802,-0.34762,0.837569,-0.0356459
377.3,0.470263,-0.222445,0.980128,-0.734159
377.4,0.493933,-0.0621904,1.12903,0.127754
377.5,0.431255,0.129731,1.27603,-0.045977
377.6,0.276759,0.347076,1.41221,0.357401
377.7,0.0293081,0.580027,1.52828,-0.353569
377.8,-0.306507,0.814835,1.61512,0.6398
377.9,-0.719091,1.03416,1.66441,-1.02465
378,-1.18906,1.21829,1.66938,0.250563
378.1,-1.68935,1.3473,1.62558,-0.909649
378.2,-2.1865,1.40392,1.53161,-0.78061
378.3,-2.64327,1.37656,1.38963,-0.422974
378.4,-3.0224,1.26196,1.20555,-0.401461
378.5,-3.29092,1.06652,0.988844,-2.61645
378.6,-3.42436,0.805974,0.751881,-2.75092
378.7,-3.40991,0.503227,0.508916,-0.187407
378.8,-3.24793,0.18485,0.274831,-0.0561782
378.9,-2.95145,-0.123,0.063825,-0.383869
379,-2.54383,-0.398239,-0.111747,-2.38729
379.1,-2.05522,-0.625309,-0.242238,0.28498
379.2,-1.51851,-0.796016,-0.321188,0.114359
379.3,-0.965709,-0.908812,-0.345407,-0.412393
379.4,-0.425261,-0.966949,-0.314747,0.460624
379.5,0.0793302,-0.976109,-0.23166,-0.0557824
379.6,0.529614,-0.942113,-0.100696,-0.498364
379.7,0.911332,-0.869164,0.0719738,0.352301
379.8,1.21298,-0.75889,0.2789,-2.48513
379.9,1.42426,-0.610299,0.511557,-0.902918
380,1.53493,-0.420611,0.760399,0.0579377
380.1,1.53424,-0.186852,1.01483,-0.681284
380.2,1.41147,0.0919742,1.26318,-0.0595146
380.3,1.15738,0.412442,1.49274,-0.332642
380.4,0.766809,0.764418,1.6901,0.193686
380.5,0.241858,1.1295,1.84161,0.566414
380.6,-0.404744,1.48085,1.9344,0.816712
380.7,-1.14699,1.785,1.95746,-0.637331
380.8,-1.94459,2.00588,1.90314,0.731701
380.9,-2.74448,2.11082,1.76846,0.55364
381,-3.48532,2.07735,1.55621,-0.641049
381.1,-4.1046,1.89917,1.27545,0.521141
381.2,-4.54745,1.5895,0.941189,0.417984
381.3,-4.77513,1.18022,0.573162,-0.143085
381.4,-4.77134,0.716876,0.193907,-0.828382
381.5,-4.5447,0.250451,-0.173652,-4.58081
381.6,-4.1267,-0.171717,-0.508635,-0.591465
381.7,-3.56589,-0.513575,-0.794221,0.637348
381.8,-2.91967,-0.754724,-1.01896,-1.63338
381.9,-2.24571,-0.890967,-1.17724,0.756154
382,-1.59476,-0.931626,-1.26889,-1.96478
382.1,-1.00595,-0.894987,-1.29828,0.265164
382.2,-0.504809,-0.803354,-1.27301,0.860539
382.3,-0.103745,-0.678842,-1.20259,0.378645
382.4,0.195896,-0.54052,-1.09715,-0.295631
382.5,0.400911,-0.402967,-0.966567,0.911574
382.6,0.523228,-0.275995,-0.819729,0.148281
382.7,0.577244,-0.165146,-0.664199,0.79077
382.8,0.577764,-0.0725627,-0.506062,0.0952883
382.9,0.538582,0.00202723,-0.349967,-0.14638
383,0.471646,0.060426,-0.199268,0.467493
383.1,0.38669,0.105243,-0.0562359,-0.603938
383.2,0.291196,0.139363,0.0777207,0.259556
383.3,0.190572,0.165582,0.201834,-0.201005
383.4,0.0884487,0.186385,0.315787,0.258757
383.5,-0.0129681,0.203817,0.419549,0.0691211
383.6,-0.112536,0.219427,0.513256,-0.409073
383.7,-0.209838,0.234261,0.597118,-0.534832
383.8,-0.304872,0.24888,0.671364,0.221696
383.9,-0.3978,0.263406,0.736213,0.0445969
384,-0.488728,0.27758,0.79187,0.104404
384.1,-0.577553,0.290842,0.838537,-0.623543
384.2,-0.663861,0.302412,0.876443,0.414784
384.3,-0.746871,0.311391,0.905875,-0.0127405
384.4,-0.82544,0.316862,0.927217,0.449718
384.5,-0.898117,0.317997,0.940983,-0.0135962
384.6,-0.963235,0.314154,0.947845,0.478024
384.7,-1.01904,0.304961,0.948646,0.0187078
384.8,-1.06385,0.29038,0.944403,-0.041643
384.9,-1.09622,0.270744,0.936291,0.16469
385,-1.11508,0.24676,0.92561,0.464833
