time,x,y,z,L
199.2,0.142986,11.5039,8.21494,0.809901
199.3,-0.378494,12.3839,7.29493,0.779623
199.4,-0.942855,13.1434,5.79196,0.742108
199.5,-1.54225,13.7207,3.64389,0.695771
199.6,-2.16551,14.0501,0.836234,0.695771
199.7,-2.79806,14.0677,-2.57748,0.695771
199.8,-3.42219,13.7189,-6.46005,0.695771
199.9,-4.01783,12.9675,-10.5857,0.695771
200,-4.56364,11.8037,-14.6518,0.695771
200.1,-5.03864,10.2507,-18.3091,0.695771
200.2,-5.42397,8.36715,-21.2096,0.695771
200.3,-5.70466,6.24389,-23.0617,0.695771
200.4,-5.87117,3.99603,-23.6821,0.695771
200.5,-5.92028,1.7501,-23.0287,0.695771
200.6,-5.85536,-0.370622,-21.2069,0.695771
200.7,-5.68576,-2.25992,-18.4469,0.695771
200.8,-5.42572,-3.83905,-15.0592,0.695771
200.9,-5.0927,-5.06208,-11.3804,0.695771
201,-4.70568,-5.91591,-7.72313,0.695771
201.1,-4.28359,-6.41591,-4.33951,0.695771
201.2,-3.84393,-6.59879,-1.4024,0.695771
201.3,-3.40195,-6.51443,0.995973,0.695771
201.4,-2.9701,-6.21835,2.83336,0.695771
201.5,-2.55795,-5.76549,4.14007,0.695771
201.6,-2.17233,-5.20591,4.98006,0.695771
201.7,-1.81764,-4.58234,5.43413,0.695771
201.8,-1.49628,-3.92913,5.58683,0.695771
201.9,-1.20907,-3.27236,5.5176,0.695771
202,-0.955689,-2.63068,5.29572,0.695771
202.1,-0.735003,-2.01639,4.97814,0.695771
202.2,-0.545381,-1.43675,4.60931,0.695771
202.3,-0.38492,-0.895129,4.22223,0.695771
202.4,-0.251617,-0.392131,3.84003,0.695771
202.5,-0.143491,0.0735504,3.47783,-0.120104
202.6,-0.0586622,0.504399,3.14439,0.137967
202.7,0.00460156,0.903523,2.84369,0.252436
202.8,0.0478637,1.27424,2.57614,0.323324
202.9,0.0725165,1.61979,2.3396,0.371835
203,0.0797915,1.94307,2.13017,0.406387
203.1,0.0707801,2.24655,1.94272,0.431216
203.2,0.0464596,2.53215,1.77138,0.448745
203.3,0.00772371,2.80116,1.60982,0.460467
203.4,-0.0445847,3.05422,1.45157,0.467347
203.5,-0.10964,3.29136,1.29015,0.470015
203.6,-0.1866,3.51194,1.11935,0.468883
203.7,-0.274574,3.71473,0.933378,0.464205
203.8,-0.372592,3.89794,0.727096,0.456119
203.9,-0.479581,4.05933,0.496238,0.44467
204,-0.594339,4.19626,0.237655,0.429827
204.1,-0.715519,4.30587,-0.0504354,0.411491
204.2,-0.841624,4.38518,-0.368217,0.389497
204.3,-0.971002,4.43129,-0.714071,0.363617
204.4,-1.10186,4.44155,-1.08444,0.333557
204.5,-1.23226,4.41377,-1.4738,0.29894
204.6,-1.3602,4.3464,-1.87468,0.29894
204.7,-1.48359,4.23875,-2.27796,0.29894
204.8,-1.60034,4.09108,-2.67314,0.29894
204.9,-1.70839,3.90477,-3.0489,0.29894
205,-1.80581,3.68233,-3.39372,0.29894
205.1,-1.89079,3.42743,-3.69654,0.29894
205.2,-1.96178,3.14475,-3.9475,0.29894
205.3,-2.01746,2.83992,-4.1386,0.29894
205.4,-2.05685,2.51922,-4.26425,0.29894
205.5,-2.0793,2.18935,-4.32164,0.29894
205.6,-2.08451,1.85716,-4.31093,0.29894
205.7,-2.07252,1.52934,-4.23519,0.29894
205.8,-2.04374,1.21211,-4.10011,0.29894
205.9,-1.99886,0.911032,-3.91354,0.29894
206,-1.93885,0.630799,-3.68495,0.29894
206.1,-1.86489,0.375097,-3.4247,0.29894
206.2,-1.77833,0.146558,-3.14344,0.29894
206.3,-1.68063,-0.0532351,-2.85146,0.29894
206.4,-1.5733,-0.223694,-2.55822,0.29894
206.5,-1.45787,-0.365113,-2.27194,0.29894
206.6,-1.33582,-0.47854,-1.99937,0.29894
206.7,-1.20856,-0.565618,-1.74567,0.29894
206.8,-1.07741,-0.628426,-1.51446,0.29894
206.9,-0.943583,-0.669331,-1.30785,0.29894
207,-0.80814,-0.690844,-1.12665,0.29894
207.1,-0.672028,-0.6955,-0.970602,0.29894
207.2,-0.536058,-0.685765,-0.838546,0.29894
207.3,-0.400917,-0.66395,-0.728684,0.29894
207.4,-0.267179,-0.632167,-0.638767,0.29894
207.5,-0.135312,-0.592285,-0.566283,0.29894
207.6,-0.0056941,-0.545916,-0.508597,0.29894
207.7,0.121374,-0.494409,-0.463072,0.29894
207.8,0.245654,-0.438851,-0.427153,0.0216197
207.9,0.366959,-0.380079,-0.398425,0.156385
208,0.485138,-0.318701,-0.374647,0.245393
208.1,0.600066,-0.255105,-0.353766,0.313206
208.2,0.711634,-0.189488,-0.333918,0.368267
208.3,0.819738,-0.121867,-0.313416,0.414651
208.4,0.924271,-0.0520983,-0.290728,0.454684
208.5,1.02511,0.0201072,-0.264454,0.489832
208.6,1.12213,0.0951737,-0.233297,0.521088
208.7,1.21516,0.173651,-0.196038,0.549154
208.8,1.304,0.256209,-0.151501,0.574546
208.9,1.38843,0.343632,-0.0985351,0.597653
209,1.46816,0.436821,-0.0359854,0.618775
209.1,1.54288,0.536793,0.0373236,0.638142
209.2,1.6122,0.644685,0.122601,0.655936
209.3,1.67567,0.761754,0.221099,0.672298
209.4,1.73279,0.889388,0.334108,0.687338
209.5,1.78297,1.0291,0.462944,0.70114
209.6,1.82553,1.18255,0.608926,0.713763
209.7,1.85971,1.3515,0.773325,0.725251
209.8,1.88467,1.53787,0.957302,0.735625
209.9,1.89944,1.74365,1.16181,0.744892
210,1.90296,1.97093,1.38746,0.753045
210.1,1.89405,2.22185,1.63437,0.760057
210.2,1.87144,2.4985,1.90189,0.765887
210.3,1.83373,2.80286,2.1884,0.770477
210.4,1.77943,3.13671,2.49089,0.773749
210.5,1.70698,3.50142,2.80461,0.775607
210.6,1.61473,3.89778,3.12259,0.775931
210.7,1.50106,4.32576,3.43513,0.774576
210.8,1.36433,4.7842,3.72931,0.771366
210.9,1.20302,5.27046,3.98852,0.766093
211,1.01579,5.78005,4.19214,0.758504
211.1,0.801604,6.30621,4.31546,0.74832
211.2,0.559821,6.83952,4.33001,0.735175
211.3,0.290384,7.36755,4.20444,0.718657
211.4,-0.00604262,7.87465,3.90615,0.698268
211.5,-0.327892,8.34197,3.40377,0.673408
211.6,-0.672541,8.7477,2.67064,0.643352
211.7,-1.03617,9.0678,1.68907,0.607209
211.8,-1.41367,9.27708,0.45515,0.563875
211.9,-1.79864,9.35088,-1.01652,0.563875
212,-2.18343,9.26706,-2.68899,0.563875
212.1,-2.55938,9.0084,-4.50106,0.563875
212.2,-2.91709,8.56499,-6.36828,0.563875
212.3,-3.24692,7.93633,-8.18768,0.563875
212.4,-3.53943,7.13282,-9.84615,0.563875
212.5,-3.78607,6.1762,-11.2319,0.563875
212.6,-3.97966,5.09879,-12.2477,0.563875
212.7,-4.11495,3.9414,-12.8226,0.563875
212.8,-4.18898,2.75017,-12.9219,0.563875
212.9,-4.20121,1.57274,-12.5509,0.563875
213,-4.15357,0.454226,-11.7539,0.563875
213.1,-4.05016,-0.566361,-10.6072,0.563875
213.2,-3.89689,-1.45881,-9.20855,0.563875
213.3,-3.70101,-2.20322,-7.66427,0.563875
213.4,-3.47049,-2.79027,-6.07769,0.563875
213.5,-3.21355,-3.22039,-4.53926,0.563875
213.6,-2.93815,-3.50213,-3.12024,0.563875
213.7,-2.65165,-3.65009,-1.87001,0.563875
213.8,-2.36054,-3.6827,-0.816385,0.563875
213.9,-2.07029,-3.62023,0.0317116,0.563875
214,-1.78533,-3.48302,0.680346,0.563875
214.1,-1.50902,-3.29026,1.14622,0.563875
214.2,-1.24381,-3.0591,1.45257,0.563875
214.3,-0.991286,-2.80419,1.62566,0.563875
214.4,-0.752373,-2.53752,1.69211,0.563875
214.5,-0.527424,-2.26848,1.67706,0.563875
214.6,-0.316369,-2.00407,1.60297,0.563875
214.7,-0.118834,-1.74921,1.48914,0.563875
214.8,0.0657688,-1.50703,1.35148,0.563875
214.9,0.238148,-1.27928,1.20276,0.563875
215,0.399074,-1.06652,1.05285,0.563875
215.1,0.549322,-0.868495,0.909172,0.124898
215.2,0.689637,-0.684296,0.777098,0.276398
215.3,0.820705,-0.512562,0.660389,0.36544
215.4,0.943131,-0.351622,0.561549,0.429442
215.5,1.05743,-0.199603,0.482154,0.479317
215.6,1.16401,-0.0545114,0.423125,0.519992
215.7,1.26318,0.0857172,0.384946,0.554161
215.8,1.35514,0.22318,0.367836,0.583469
215.9,1.43998,0.35999,0.371886,0.608994
216,1.51768,0.498265,0.397156,0.631478
216.1,1.5881,0.640131,0.443738,0.651448
216.2,1.65101,0.787728,0.511797,0.669288
216.3,1.70604,0.943215,0.601585,0.685278
216.4,1.75274,1.10878,0.713431,0.699624
216.5,1.79051,1.28665,0.847703,0.712478
216.6,1.81867,1.47908,1.00475,0.723944
216.7,1.8364,1.68836,1.18479,0.734093
216.8,1.84275,1.91681,1.38783,0.742963
216.9,1.83668,2.16668,1.61344,0.750568
217,1.81701,2.44021,1.86056,0.756896
217.1,1.78245,2.73945,2.12727,0.761912
217.2,1.73163,3.06622,2.41041,0.76556
217.3,1.66306,3.42192,2.70521,0.767758
217.4,1.57523,3.80742,3.00489,0.768403
217.5,1.46657,4.22276,3.30018,0.767361
217.6,1.33556,4.66691,3.57883,0.76447
217.7,1.18076,5.13745,3.82519,0.759535
217.8,1.00088,5.63023,4.01993,0.752322
217.9,0.794934,6.13895,4.13992,0.74255
218,0.562303,6.65484,4.15856,0.729888
218.1,0.302905,7.16631,4.04651,0.713937
218.2,0.0173353,7.65876,3.77319,0.694224
218.3,-0.292973,8.11458,3.30901,0.670181
218.4,-0.625593,8.51334,2.62847,0.641118
218.5,-0.97698,8.83246,1.71406,0.606197
218.6,-1.34238,9.04817,0.560627,0.564377
218.7,-1.71579,9.13698,-0.820206,0.564377
218.8,-2.09005,9.07759,-2.39641,0.564377
218.9,-2.45699,8.85298,-4.11352,0.564377
219,-2.80771,8.45271,-5.89523,0.564377
219.1,-3.13299,7.87492,-7.64719,0.564377
219.2,-3.42376,7.12777,-9.26431,0.564377
219.3,-3.67166,6.23008,-10.6409,0.564377
219.4,-3.86958,5.21077,-11.6827,0.564377
219.5,-4.01212,4.10712,-12.3181,0.564377
219.6,-4.096,2.96206,-12.5076,0.564377
219.7,-4.12024,1.8206,-12.2486,0.564377
219.8,-4.08616,0.72619,-11.5753,0.564377
219.9,-3.99724,-0.282801,-10.5533,0.564377
220,-3.85877,-1.17575,-9.27038,0.564377
220.1,-3.67735,-1.93147,-7.82534,0.564377
220.2,-3.46047,-2.5387,-6.31644,0.564377
220.3,-3.21594,-2.9956,-4.83206,0.564377
220.4,-2.95143,-3.30835,-3.44403,0.564377
220.5,-2.67415,-3.48937,-2.20423,0.564377
220.6,-2.39053,-3.55521,-1.14424,0.564377
220.7,-2.10608,-3.52467,-0.277248,0.564377
220.8,-1.8253,-3.41705,0.398592,0.564377
220.9,-1.55172,-3.2509,0.896226,0.564377
221,-1.28793,-3.04307,1.2358,0.564377
221.1,-1.03571,-2.80821,1.44123,0.564377
221.2,-0.796135,-2.55846,1.53754,0.564377
221.3,-0.569719,-2.30353,1.54885,0.564377
221.4,-0.356529,-2.05079,1.49713,0.564377
221.5,-0.156305,-1.80556,1.40153,0.564377
221.6,0.0314424,-1.57141,1.2781,0.564377
221.7,0.20735,-1.35043,1.13988,0.564377
221.8,0.372133,-1.14358,0.997106,0.564377
221.9,0.526529,-0.950902,0.857583,0.0532743
222,0.671262,-0.771764,0.727074,0.246463
222.1,0.807008,-0.605048,0.609688,0.346043
222.2,0.934377,-0.449294,0.508236,0.415394
222.3,1.0539,-0.302808,0.424557,0.468681
222.4,1.166,-0.163752,0.359784,0.511814
222.5,1.27102,-0.0301987,0.314572,0.547896
222.6,1.3692,0.0998268,0.289278,0.57878
222.7,1.46067,0.228328,0.284106,0.605661
222.8,1.54544,0.357324,0.299212,0.629353
222.9,1.62346,0.488852,0.334782,0.650433
223,1.69452,0.624971,0.39109,0.669318
223.1,1.75835,0.767774,0.468519,0.686316
223.2,1.81452,0.919396,0.567577,0.701653
223.3,1.86254,1.08203,0.688876,0.715497
223.4,1.90176,1.25794,0.8331,0.727969
223.5,1.93144,1.44944,1.00094,0.739153
223.6,1.95071,1.65893,1.19299,0.749104
223.7,1.95856,1.88886,1.40963,0.757846
223.8,1.95387,2.14168,1.65086,0.765383
223.9,1.93539,2.41983,1.91603,0.771697
224,1.90173,2.72563,2.20361,0.776745
224.1,1.8514,3.06121,2.51081,0.780466
224.2,1.78282,3.4283,2.83314,0.782774
224.3,1.69429,3.82812,3.16396,0.783559
224.4,1.58412,4.26107,3.49391,0.782685
224.5,1.45058,4.72646,3.81037,0.779986
224.6,1.29204,5.22215,4.0969,0.77526
224.7,1.10702,5.74415,4.33281,0.768267
224.8,0.8943,6.28619,4.493,0.758718
224.9,0.653062,6.83926,4.54811,0.746271
225,0.383034,7.39122,4.46525,0.730517
225.1,0.0846619,7.92654,4.20952,0.710966
225.2,-0.24071,8.42621,3.74645,0.687029
225.3,-0.59066,8.86789,3.04544,0.65799
225.4,-0.961534,9.22661,2.08425,0.622975
225.5,-1.34833,9.47576,0.854128,0.5809
225.6,-1.74465,9.58878,-0.634871,0.5809
225.7,-2.14278,9.54124,-2.34931,0.5809
225.8,-2.53381,9.31335,-4.22966,0.5809
225.9,-2.90802,8.8926,-6.19055,0.5809
226,-3.25524,8.27611,-8.12493,0.5809
226.1,-3.56548,7.4725,-9.9125,0.5809
226.2,-3.82949,6.50257,-11.4317,0.5809
226.3,-4.03942,5.39876,-12.5738,0.5809
226.4,-4.18937,4.20315,-13.2569,0.5809
226.5,-4.2758,2.96422,-13.4364,0.5809
226.6,-4.29778,1.73273,-13.1115,0.5809
226.7,-4.25698,0.557374,-12.3241,0.5809
226.8,-4.15746,-0.51925,-11.1523,0.5809
226.9,-4.00527,-1.46369,-9.69904,0.5809
227,-3.80792,-2.25349,-8.07855,0.5809
227.1,-3.57379,-2.87758,-6.40292,0.5809
227.2,-3.31154,-3.33556,-4.77115,0.5809
227.3,-3.02963,-3.63592,-3.26186,0.5809
227.4,-2.73588,-3.79387,-1.92994,0.5809
227.5,-2.4372,-3.82889,-0.806697,0.5809
227.6,-2.13943,-3.76253,0.0973055,0.5809
227.7,-1.84727,-3.61655,0.788044,0.5809
227.8,-1.56433,-3.41145,1.28324,0.5809
227.9,-1.29319,-3.16559,1.60782,0.5809
228,-1.03554,-2.89463,1.79008,0.5809
228.1,-0.792358,-2.61136,1.85871,0.5809
228.2,-0.564,-2.32577,1.84076,0.5809
228.3,-0.350388,-2.04529,1.7604,0.5809
228.4,-0.151111,-1.77508,1.63829,0.5809
228.5,0.0344567,-1.51845,1.49147,0.5809
228.6,0.207074,-1.27715,1.33351,0.5809
228.7,0.367557,-1.05176,1.17489,0.5809
228.8,0.516727,-0.841934,1.02343,0.104576
228.9,0.65537,-0.64665,0.884755,0.266027
229,0.784206,-0.464426,0.762768,0.357844
229.1,0.903866,-0.293454,0.660027,0.423043
229.2,1.01489,-0.131726,0.578104,0.473461
229.3,1.11769,0.02289,0.517868,0.514332
229.4,1.21259,0.172585,0.479723,0.548485
229.5,1.29979,0.319575,0.463784,0.577633
229.6,1.37936,0.466081,0.470016,0.602894
229.7,1.45128,0.614314,0.498328,0.625033
229.8,1.51541,0.766479,0.548637,0.64459
229.9,1.57146,0.924773,0.620899,0.661958
230,1.61908,1.09139,0.715111,0.677419
230.1,1.65778,1.26853,0.831292,0.691183
230.2,1.68694,1.45838,0.969422,0.703399
230.3,1.70585,1.66314,1.12937,0.714169
230.4,1.71368,1.88497,1.31079,0.723559
230.5,1.70948,2.12599,1.51294,0.731604
230.6,1.6922,2.38821,1.73452,0.738309
230.7,1.6607,2.67347,1.97344,0.743656
230.8,1.61374,2.98337,2.22653,0.7476
230.9,1.54999,3.3191,2.48922,0.750074
231,1.46809,3.68132,2.75516,0.750986
231.1,1.36667,4.06996,3.01586,0.750215
231.2,1.24437,4.48396,3.26031,0.747615
231.3,1.09994,4.92102,3.47461,0.743004
231.4,0.932253,5.37731,3.64176,0.736167
231.5,0.740461,5.84713,3.74164,0.726846
231.6,0.524052,6.32263,3.75125,0.714734
231.7,0.282985,6.79354,3.64541,0.699464
231.8,0.0178246,7.24699,3.39795,0.680602
231.9,-0.270133,7.66756,2.98361,0.657631
232,-0.578724,8.03742,2.38057,0.62992
232.1,-0.904805,8.33686,1.57358,0.596712
232.2,-1.24418,8.54515,0.557578,0.557073
232.3,-1.59156,8.64168,-0.658747,0.509842
232.4,-1.94065,8.60755,-2.04989,0.509842
232.5,-2.28421,8.42733,-3.57175,0.509842
232.6,-2.61438,8.09092,-5.16176,0.509842
232.7,-2.9229,7.5953,-6.74168,0.509842
232.8,-3.20162,6.94586,-8.22301,0.509842
232.9,-3.44285,6.15702,-9.51495,0.509842
233,-3.63993,5.25199,-10.5339,0.509842
233.1,-3.78758,4.2616,-11.213,0.509842
233.2,-3.88228,3.22216,-11.5103,0.509842
233.3,-3.92251,2.17269,-11.4141,0.509842
233.4,-3.90874,1.15185,-10.9434,0.509842
233.5,-3.84341,0.194931,-10.1457,0.509842
233.6,-3.73064,-0.66867,-9.08981,0.509842
233.7,-3.57587,-1.41714,-7.85721,0.509842
233.8,-3.38549,-2.03706,-6.53281,0.509842
233.9,-3.16634,-2.52331,-5.19635,0.509842
234,-2.92534,-2.87821,-3.91588,0.509842
234.1,-2.66914,-3.11012,-2.74389,0.509842
234.2,-2.4038,-3.23181,-1.71583,0.509842
234.3,-2.13467,-3.25874,-0.850851,0.509842
234.4,-1.86625,-3.20759,-0.154012,0.509842
234.5,-1.60215,-3.09495,0.38071,0.509842
234.6,-1.34517,-2.9364,0.767167,0.509842
234.7,-1.09732,-2.74584,1.024,0.509842
234.8,-0.859945,-2.53522,1.17209,0.509842
234.9,-0.63383,-2.31435,1.23254,0.509842
235,-0.419295,-2.09097,1.22533,0.509842
235.1,-0.21631,-1.87094,1.16842,0.509842
235.2,-0.0245865,-1.65842,1.07733,0.509842
235.3,0.156344,-1.45618,0.964995,0.509842
235.4,0.327062,-1.26578,0.841887,0.509842
235.5,0.488202,-1.08788,0.716209,0.509842
235.6,0.640417,-0.922413,0.594214,0.182872
235.7,0.784338,-0.768761,0.48052,0.307876
235.8,0.920556,-0.625921,0.378427,0.388382
235.9,1.0496,-0.492612,0.290209,0.44842
236,1.17193,-0.367365,0.217373,0.496306
236.1,1.28792,-0.248592,0.160878,0.536056
236.2,1.39786,-0.134625,0.121319,0.569949
236.3,1.50197,-0.0237507,0.0990824,0.599417
236.4,1.60036,0.0857785,0.0944612,0.625416
236.5,1.69304,0.195739,0.107753,0.648614
236.6,1.77996,0.307939,0.139333,0.669496
236.7,1.86095,0.424231,0.189705,0.688416
236.8,1.93574,0.546528,0.259541,0.705642
236.9,2.00397,0.676817,0.349703,0.721373
237,2.06517,0.817181,0.461249,0.735759
237.1,2.11877,0.969821,0.595421,0.748912
237.2,2.16406,1.13707,0.753618,0.760909
237.3,2.20022,1.3214,0.937344,0.771805
237.4,2.22629,1.52544,1.14812,0.781629
237.5,2.24118,1.75197,1.38738,0.79039
237.6,2.24365,2.0039,1.65626,0.798078
237.7,2.23229,2.28423,1.95544,0.804665
237.8,2.20554,2.596,2.28477,0.810104
237.9,2.16171,2.94215,2.64292,0.814328
238,2.09892,3.32544,3.02686,0.817249
238.1,2.01518,3.74821,3.43129,0.818755
238.2,1.90839,4.21211,3.84791,0.81871
238.3,1.77639,4.7178,4.26463,0.816944
238.4,1.61703,5.26449,4.66468,0.813258
238.5,1.42822,5.84945,5.02586,0.807406
238.6,1.20811,6.46743,5.31986,0.799101
238.7,0.955179,7.11003,5.51192,0.787991
238.8,0.668448,7.76506,5.56119,0.773661
238.9,0.347681,8.41598,5.42192,0.755609
239,-0.00637688,9.04155,5.04589,0.733229
239.1,-0.391751,9.6157,4.3864,0.705783
239.2,-0.804994,10.108,3.40387,0.672365
239.3,-1.24099,10.4848,2.07294,0.63185
239.4,-1.6928,10.7109,0.390441,0.582814
239.5,-2.15171,10.7521,-1.61679,0.582814
239.6,-2.6073,10.5787,-3.88596,0.582814
239.7,-3.0478,10.1695,-6.31608,0.582814
239.8,-3.46066,9.51466,-8.77132,0.582814
239.9,-3.83316,8.61971,-11.0909,0.582814
240,-4.15332,7.50667,-13.1053,0.582814
240.1,-4.41073,6.21411,-14.657,0.582814
240.2,-4.59738,4.79489,-15.6219,0.582814
240.3,-4.70829,3.3118,-15.9271,0.582814
240.4,-4.74186,1.83187,-15.5622,0.582814
240.5,-4.69999,0.420018,-14.5792,0.582814
240.6,-4.58772,-0.866853,-13.0839,0.582814
240.7,-4.41278,-1.98441,-11.2187,0.582814
240.8,-4.18479,-2.90355,-9.14223,0.582814
240.9,-3.91449,-3.61099,-7.0091,0.582814
241,-3.6129,-4.10799,-4.95347,0.582814
241.1,-3.29068,-4.40776,-3.07883,0.582814
241.2,-2.95754,-4.53212,-1.45388,0.582814
241.3,-2.62191,-4.50806,-0.11382,0.582814
241.4,-2.29077,-4.36462,0.934723,0.582814
241.5,-1.96957,-4.13035,1.7068,0.582814
241.6,-1.66233,-3.8315,2.23191,0.582814
241.7,-1.37181,-3.49095,2.54748,0.582814
241.8,-1.09966,-3.12765,2.69358,0.582814
241.9,-0.846666,-2.75658,2.70914,0.582814
242,-0.612916,-2.38899,2.62957,0.582814
242.1,-0.398012,-2.03282,2.48539,0.582814
242.2,-0.201214,-1.69322,2.30184,0.582814
242.3,-0.0215785,-1.37309,2.09904,0.582814
242.4,0.141944,-1.07354,1.89238,0.582814
242.5,0.290423,-0.794355,1.69328,0.582814
242.6,0.42489,-0.534358,1.50979,0.148227
242.7,0.546297,-0.291693,1.34734,0.281989
242.8,0.655487,-0.0640744,1.20929,0.364177
242.9,0.753177,0.151041,1.09748,0.423268
243,0.839949,0.356322,1.01264,0.468834
243.1,0.916244,0.554466,0.954689,0.505407
243.2,0.982362,0.748136,0.923033,0.535522
243.3,1.03847,0.939917,0.916699,0.560744
243.4,1.0846,1.13228,0.934466,0.582101
243.5,1.12066,1.32757,0.97492,0.600294
243.6,1.14645,1.52797,1.03647,0.615817
243.7,1.16163,1.73551,1.11734,0.62902
243.8,1.1658,1.95201,1.21548,0.640148
243.9,1.15844,2.1791,1.32851,0.649372
244,1.13896,2.41812,1.45361,0.656803
244.1,1.10673,2.67011,1.58737,0.662502
244.2,1.06104,2.93574,1.72564,0.666492
244.3,1.00117,3.21522,1.86339,0.668759
244.4,0.926418,3.5082,1.99455,0.66926
244.5,0.8361,3.81367,2.11187,0.667916
244.6,0.72961,4.12983,2.20684,0.664623
244.7,0.606459,4.45397,2.26965,0.659242
244.8,0.466324,4.78232,2.28928,0.651604
244.9,0.309109,5.10998,2.25367,0.641501
245,0.135004,5.4308,2.15018,0.628687
245.1,-0.0554475,5.73733,1.96611,0.612867
245.2,-0.261282,6.02093,1.68961,0.593696
245.3,-0.481058,6.27184,1.31066,0.570761
245.4,-0.712803,6.47942,0.822429,0.543573
245.5,-0.953975,6.6326,0.222594,0.511544
245.6,-1.20146,6.72033,-0.485237,0.473962
245.7,-1.45158,6.7323,-1.29034,0.429967
245.8,-1.70015,6.65963,-2.17409,0.429967
245.9,-1.94259,6.49574,-3.10979,0.429967
246,-2.17406,6.23707,-4.06339,0.429967
246.1,-2.38961,5.88379,-4.99507,0.429967
246.2,-2.58441,5.44022,-5.86181,0.429967
246.3,-2.75397,4.91502,-6.62075,0.429967
246.4,-2.89437,4.32098,-7.23284,0.429967
246.5,-3.00244,3.67441,-7.66657,0.429967
246.6,-3.07593,2.99432,-7.90101,0.429967
246.7,-3.11362,2.30115,-7.9279,0.429967
246.8,-3.11538,1.6155,-7.75229,0.429967
246.9,-3.08211,0.956861,-7.39182,0.429967
247,-3.01566,0.342374,-6.87459,0.429967
247.1,-2.91872,-0.214011,-6.23613,0.429967
247.2,-2.79459,-0.702125,-5.51585,0.429967
247.3,-2.64699,-1.11578,-4.7535,0.429967
247.4,-2.47988,-1.45266,-3.98606,0.429967
247.5,-2.29723,-1.7139,-3.2454,0.429967
247.6,-2.10288,-1.90348,-2.55678,0.429967
247.7,-1.9004,-2.0276,-1.93831,0.429967
247.8,-1.69301,-2.09386,-1.40104,0.429967
247.9,-1.4835,-2.11068,-0.949748,0.429967
248,-1.27421,-2.08666,-0.583946,0.429967
248.1,-1.06705,-2.03017,-0.29915,0.429967
248.2,-0.8635,-1.94895,-0.0880822,0.429967
248.3,-0.664666,-1.84995,0.0582205,0.429967
248.4,-0.47131,-1.73914,0.149481,0.429967
248.5,-0.283912,-1.62156,0.195461,0.429967
248.6,-0.102714,-1.50125,0.205438,0.429967
248.7,0.0722265,-1.38139,0.187873,0.429967
248.8,0.240999,-1.26434,0.150214,0.429967
248.9,0.403797,-1.1518,0.0988306,0.429967
249,0.560884,-1.04486,0.0390234,0.033896
249.1,0.71257,-0.944133,-0.0249057,0.228032
249.2,0.859186,-0.849862,-0.089549,0.32891
249.3,1.00107,-0.761978,-0.152272,0.400649
249.4,1.13854,-0.680186,-0.211085,0.456885
249.5,1.2719,-0.604016,-0.264525,0.503277
249.6,1.40144,-0.532876,-0.311536,0.542805
249.7,1.5274,-0.466084,-0.351369,0.577255
249.8,1.64998,-0.402893,-0.383491,0.607792
249.9,1.76935,-0.342512,-0.407507,0.63522
250,1.88563,-0.284113,-0.423091,0.660118
250.1,1.99891,-0.226838,-0.429927,0.682914
250.2,2.10923,-0.169795,-0.427663,0.703936
250.3,2.21656,-0.112053,-0.415858,0.723436
250.4,2.32085,-0.0526305,-0.393954,0.741612
250.5,2.42199,0.00951679,-0.361226,0.758621
250.6,2.5198,0.0755154,-0.316756,0.774588
250.7,2.61405,0.146595,-0.259392,0.789613
250.8,2.70444,0.224114,-0.187715,0.803774
250.9,2.7906,0.309586,-0.0999992,0.817135
251,2.87207,0.404717,0.00582153,0.829741
251.1,2.94831,0.511435,0.132195,0.84163
251.2,3.01865,0.631936,0.281983,0.852826
251.3,3.08231,0.768722,0.458496,0.86334
251.4,3.13837,0.924651,0.665509,0.873179
251.5,3.18575,1.10298,0.907265,0.882334
251.6,3.22321,1.30742,1.18845,0.890789
251.7,3.24926,1.54215,1.51413,0.898518
251.8,3.26221,1.8119,1.88958,0.905479
251.9,3.26012,2.12191,2.32011,0.911621
252,3.24074,2.47793,2.81063,0.916875
252.1,3.20151,2.88617,3.36516,0.921156
252.2,3.13956,3.35317,3.98601,0.924359
252.3,3.05165,3.88557,4.67269,0.926352
252.4,2.93422,4.48975,5.42049,0.926977
252.5,2.78337,5.17135,6.21851,0.926041
252.6,2.59498,5.9345,7.04742,0.923308
252.7,2.36474,6.78086,7.87666,0.918491
252.8,2.08836,7.70837,8.66152,0.911244
252.9,1.76179,8.70965,9.34028,0.901141
253,1.38152,9.77022,9.83215,0.887662
253.1,0.945059,10.8665,10.0369,0.870172
253.2,0.451376,11.9641,9.83734,0.847882
253.3,-0.0984305,13.0163,9.10659,0.819814
253.4,-0.700507,13.9636,7.72074,0.784736
253.5,-1.3476,14.7352,5.57852,0.741079
253.6,-2.02855,15.2522,2.6267,0.741079
253.7,-2.72802,15.4342,-1.11158,0.741079
253.8,-3.42662,15.2077,-5.51135,0.741079
253.9,-4.10157,14.5178,-10.3316,0.741079
254,-4.72797,13.339,-15.2209,0.741079
254.1,-5.28058,11.6856,-19.7493,0.741079
254.2,-5.73604,9.61628,-23.4656,0.741079
254.3,-6.07521,7.23295,-25.9719,0.741079
254.4,-6.28517,4.6715,-26.9965,0.741079
254.5,-6.36063,2.08634,-26.447,0.741079
254.6,-6.30441,-0.368699,-24.4272,0.741079
