x y y_pred
 -0.48710771811883241      -0.80438928449826730      -0.80481674579246221     
 -0.48687082307431229      -0.80293163235260490      -0.80465568731086934     
 -0.48663392595415428      -0.80060041437430929      -0.80440155153654203     
 -0.48639702698685561      -0.79750616686673681      -0.80399760539513299     
 -0.48616012644808676      -0.79236071070795278      -0.80339779604170714     
 -0.48592322461204429      -0.79522534838439218      -0.80246348692724068     
 -0.48568632170575105      -0.79127077771083221      -0.80179965208991733     
 -0.48544941802256786      -0.79530339225739077      -0.80088765728125533     
 -0.48521251378804331      -0.79076100805349148      -0.80033703079142704     
 -0.48497560929406408      -0.79155499050548894      -0.79948321844050929     
 -0.48473870471753105      -0.79673956642391341      -0.79874725732270202     
 -0.48450179993166520      -0.79592147448158224      -0.79845844645669128     
 -0.48426489475661733      -0.79691272734122842      -0.79812835187975151     
 -0.48402798901548638      -0.79949429608546219      -0.79789877401180742     
 -0.48379108251073299      -0.79824792008533507      -0.79788501089634201     
 -0.48355417506693038      -0.79935286798510430      -0.79777633670726078     
 -0.48331726647179740      -0.80522256178177087      -0.79776097390100165     
 -0.48308035656317488      -0.80598951514398043      -0.79819805856711912     
 -0.48284344514794597      -0.80930789795913738      -0.79865784312870536     
 -0.48260653203151954      -0.80100133697934228      -0.79933214066544878     
 -0.48236961703404635      -0.80332506625851907      -0.79932242900150197     
 -0.48213269997715130      -0.80299406851156097      -0.79948914062009790     
 -0.48189578065150152      -0.80338915442237391      -0.79961773507037015     
 -0.48165885888019611      -0.80130688001786354      -0.79976601875836695     
 -0.48142193448043741      -0.80042863561368127      -0.79974592144156476     
 -0.48118500726205687      -0.79627922205242074      -0.79966108036436390     
 -0.48094807702898934      -0.79926526144031040      -0.79926936396487847     
 -0.48071114361760137      -0.78990886453592346      -0.79913223704297076     
 -0.48047420680381847      -0.79191504041782634      -0.79829433075829026     
 -0.48023726643874898      -0.78605123988492787      -0.79766781599692993     
 -0.48000032233075018      -0.78764149923832827      -0.79663258546090243     
 -0.47976337426754101      -0.78722165504312624      -0.79579202330004895     
 -0.47952642207074625      -0.77908975905151368      -0.79497774833935630     
 -0.47928946556346502      -0.78592305585805322      -0.79357428812362829     
 -0.47905250454963211      -0.79146753442240114      -0.79281667552168944     
 -0.47881553885087236      -0.78657652042940041      -0.79256522479222269     
 -0.47857856829028478      -0.79505430885772554      -0.79193575995324994     
 -0.47834159263937237      -0.79136187308442651      -0.79204762525334260     
 -0.47810461175366598      -0.80072774730087026      -0.79184867460275166     
 -0.47786762542088451      -0.80040618972687139      -0.79243055496606618     
 -0.47763063346412693      -0.79887307158507048      -0.79293513208051380     
 -0.47739363570501825      -0.79151593699455824      -0.79327218863044779     
 -0.47715663193275137      -0.80164648416943773      -0.79298807051141096     
 -0.47691962198516719      -0.79835687830363522      -0.79354382973721505     
 -0.47668260566620041      -0.79664723096459389      -0.79378766397321532     
 -0.47644558276799248      -0.79293356479272092      -0.79387423789457046     
 -0.47620855314165172      -0.79427568865983578      -0.79365638784223669     
 -0.47597151657931952      -0.79213670166287464      -0.79356329872735631     
 -0.47573447288493065      -0.78612343755352887      -0.79330574149127364     
 -0.47549742188011002      -0.79053929566186287      -0.79258330525229392     
 -0.47526036338648248      -0.78295575257645000      -0.79227357473798365     
 -0.47502329720945696      -0.78601534596018285      -0.79136969509510924     
 -0.47478622315591668      -0.78248665870163669      -0.79078454537970655     
 -0.47454914104748641      -0.78032496067766266      -0.78995238331035456     
 -0.47431205068810095      -0.78572726906122803      -0.78900253423103850     
 -0.47407495191560117      -0.78670071754935955      -0.78857994565676026     
 -0.47383784450443828      -0.78292483351837550      -0.78827383912575166     
 -0.47360072829097893      -0.78403940302240394      -0.78767251416889161     
 -0.47336360309979636      -0.78398114338621028      -0.78721446018178720     
 -0.47312646871713521      -0.79156885967036850      -0.78678884811737204     
 -0.47288932496609459      -0.79162732956528459      -0.78705035309712801     
 -0.47265217166829931      -0.78940593652193136      -0.78729344682177582     
 -0.47241500861146829      -0.79208844150307478      -0.78732514214516247     
 -0.47217783563639060      -0.80090689283681771      -0.78758295253355137     
 -0.47194065254700107      -0.79601112091146575      -0.78856680013895197     
 -0.47170345916492462      -0.79780215023786005      -0.78904585603244737     
 -0.47146625527935421      -0.79631372738639916      -0.78963187168858817     
 -0.47122904072813065      -0.79299175156776369      -0.79004114587490593     
 -0.47099181530192114      -0.79481783243836723      -0.79013866407067679     
 -0.47075457881940225      -0.79347211214983349      -0.79037919233535447     
 -0.47051733112283728      -0.78947924381050139      -0.79048761029784764     
 -0.47028007198078076      -0.79064988019688154      -0.79025650655661717     
 -0.47004280123402192      -0.78823563381520911      -0.79014118879907269     
 -0.46980551868796971      -0.78301852919474513      -0.78983480087178548     
 -0.46956822414803301      -0.78590975418837472      -0.78911793547589659     
 -0.46933091743436256      -0.78018960919321112      -0.78869959060303207     
 -0.46909359836858328      -0.78261786291885771      -0.78783208841691543     
 -0.46885626675905240      -0.77559019438883303      -0.78723839829206621     
 -0.46861892239201469      -0.78282529077277141      -0.78608976799565222     
 -0.46838156512300094      -0.77978392052985046      -0.78565569725919238     
 -0.46814419474267843      -0.78251888373826084      -0.78499324615945820     
 -0.46790681106972365      -0.78215360395499978      -0.78462422359255091     
 -0.46766941389480382      -0.78418571161362116      -0.78425437375205265     
 -0.46743200307344984      -0.78294424485603631      -0.78409482320062684     
 -0.46719457837569051      -0.78697337798237443      -0.78383966676729622     
 -0.46695713964231489      -0.78599782244029692      -0.78396223610223092     
 -0.46671968667725777      -0.78512353266538826      -0.78398764754588113     
 -0.46648221928592820      -0.78409271819893167      -0.78393360569551662     
 -0.46624473729142513      -0.78233884786661467      -0.78379329316823998     
 -0.46600724051537346      -0.78718754004481728      -0.78351019140216860     
 -0.46576972874401790      -0.78720131632477564      -0.78368076751327498     
 -0.46553220181962174      -0.78305946485687905      -0.78383692494679513     
 -0.46529465952842969      -0.78015790042578304      -0.78361336400648152     
 -0.46505710170828257      -0.77904287541497874      -0.78315224167123687     
 -0.46481952815132166      -0.78395319863886659      -0.78263110050812912     
 -0.46458193867622360      -0.77680536409582990      -0.78259297995763455     
 -0.46434433310608736      -0.77214078455838031      -0.78191899823460043     
 -0.46410671123010605      -0.77165785656934116      -0.78088100594339338     
 -0.46386907288612039      -0.77016236545075623      -0.77988390757189374     
 -0.46363141789575529      -0.77004523321926999      -0.77883202880903113     
 -0.46339374603198785      -0.77094059309817864      -0.77785719267063524     
 -0.46315605713265889      -0.77490730950513287      -0.77704937981800259     
 -0.46291835102086748      -0.77747699745278787      -0.77668648020797804     
 -0.46268062748285821      -0.77791996607731861      -0.77659970039255455     
 -0.46244288635942032      -0.78077912936272198      -0.77656284987825697     
 -0.46220512743827263      -0.78111288233087162      -0.77679945330678057     
 -0.46196735054251420      -0.77556662657924347      -0.77704431736959323     
 -0.46172955549229572      -0.77870401900892960      -0.77674342485277936     
 -0.46149174209450028      -0.78508442344789076      -0.77676633003782647     
 -0.46125391015306277      -0.78665267583368903      -0.77738763762039298     
 -0.46101605949108215      -0.78284402430304179      -0.77809307410286055     
 -0.46077818993018327      -0.78196749091767115      -0.77837373855253689     
 -0.46054030127430101      -0.78708586730420738      -0.77854592973564329     
 -0.46030239331410250      -0.78855174250018067      -0.77917507093741456     
 -0.46006446590364453      -0.78686595341124932      -0.77987655220040197     
 -0.45982651883212000      -0.78537344223040195      -0.78035475269554366     
 -0.45958855190493803      -0.77825776403976499      -0.78065105459462247     
 -0.45935056495993931      -0.78419724118230216      -0.78027300934814015     
 -0.45911255778631688      -0.78187710298571023      -0.78046965423894221     
 -0.45887453022191155      -0.77596185466196543      -0.78043682405473958     
 -0.45863648204117463      -0.77632309527215904      -0.77986804714679281     
 -0.45839841309521445      -0.77290148264564906      -0.77938177500027273     
 -0.45816032317617245      -0.76802418405892137      -0.77862304788515357     
 -0.45792221210567347      -0.76450597805973541      -0.77747649962486709     
 -0.45768407970386815      -0.77532431626955101      -0.77609507031846137     
 -0.45744592575994963      -0.77399783773581554      -0.77585705338731148     
 -0.45720775009701692      -0.76556040524551572      -0.77551505802072662     
 -0.45696955255143656      -0.77027414610239231      -0.77439829827401385     
 -0.45673133289765999      -0.77501014653922640      -0.77383407465847465     
 -0.45649309097352786      -0.77684367154625333      -0.77378078047523147     
 -0.45625482658444927      -0.77996502664949641      -0.77390994365786403     
 -0.45601653955057475      -0.76863855466947462      -0.77432754723742092     
 -0.45577822966257164      -0.77488835717950555      -0.77361145809873411     
