x y y_pred
 -0.31115801010456012      -0.46953228429959248      -0.46399996590872244     
 -0.31103297545460939      -0.46718853234419994      -0.46395539954228310     
 -0.31090791557252256      -0.46399470170364393      -0.46391073222701928     
 -0.31078283036984927      -0.46443394051646036      -0.46386596369606992     
 -0.31065771972701750      -0.46926400004704077      -0.46382109367060864     
 -0.31053258355639579      -0.46952488758946526      -0.46377612188241152     
 -0.31040742175806785      -0.47013998792731360      -0.46373104805802901     
 -0.31028223422392759      -0.46735860600571522      -0.46368587192021932     
 -0.31015702086306751      -0.46453924647053069      -0.46364059319710210     
 -0.31003178156901950      -0.46639617611437612      -0.46359521161034101     
 -0.30990651624186727      -0.46553682756059950      -0.46354972688311796     
 -0.30978122479152231      -0.46590027047268462      -0.46350413874134783     
 -0.30965590709186086      -0.46663594681771481      -0.46345844689697629     
 -0.30953056307163118      -0.46366280241432689      -0.46341265108108626     
 -0.30940519261289923      -0.45909951545706396      -0.46336675100688568     
 -0.30927979561656771      -0.46242535224569092      -0.46332074639358867     
 -0.30915437199336726      -0.46166524924568114      -0.46327463696317001     
 -0.30902892162536383      -0.46262566948721640      -0.46322842242620527     
 -0.30890344443229678      -0.45972231979593564      -0.46318210250627090     
 -0.30877794029623223      -0.45902098061711694      -0.46313567691218666     
 -0.30865240912790065      -0.45965990116139810      -0.46308914536248358     
 -0.30852685081919590      -0.46258022386283809      -0.46304250756784882     
 -0.30840126528002959      -0.46465414027275798      -0.46299576324478281     
 -0.30827565240147659      -0.46487996158015393      -0.46294891210190420     
 -0.30815001207624970      -0.46032299139638100      -0.46290195384753619     
 -0.30802434422326935      -0.46356064154172549      -0.46285488819892284     
 -0.30789864872623951      -0.46710902330475929      -0.46280771485924788     
 -0.30777292549343382      -0.46974087630241318      -0.46276043354000490     
 -0.30764717441756512      -0.46805762689281838      -0.46271304394595197     
 -0.30752139540936391      -0.46777557886316806      -0.46266554578774000     
 -0.30739558835007724      -0.46628012382660849      -0.46261793876398732     
 -0.30726975316026350      -0.46616351375532866      -0.46257022258727476     
 -0.30714388972280771      -0.46903279292653194      -0.46252239695501529     
 -0.30701799794598345      -0.46723363734131967      -0.46247446157333766     
 -0.30689207773233140      -0.46589083540070519      -0.46242641614529928     
 -0.30676612897374539      -0.46021136355447451      -0.46237826036897794     
 -0.30664015157030922      -0.46109927082184066      -0.46232999394465246     
 -0.30651414542292549      -0.46334424381048089      -0.46228161657199895     
 -0.30638811043413500      -0.46280060519779442      -0.46223312795040661     
 -0.30626204650320238      -0.46068435816828557      -0.46218452777708546     
 -0.30613595352284056      -0.45949479102194563      -0.46213581574578266     
 -0.30600983140214205      -0.45821768313136585      -0.46208699155564131     
 -0.30588368003463873      -0.45726637089182470      -0.46203805489885769     
 -0.30575749932860413      -0.45859129240298263      -0.46198900547240962     
 -0.30563128916774229      -0.45819149489603961      -0.46193984296278279     
 -0.30550504947097362      -0.46004502765144478      -0.46189056706923021     
 -0.30537878012200209      -0.45772333110472802      -0.46184117747633302     
 -0.30525248102009245      -0.45918890991992073      -0.46179167387377812     
 -0.30512615207679422      -0.46555575628874962      -0.46174205595513074     
 -0.30499979319219117      -0.46093165677866654      -0.46169232340852284     
 -0.30487340424916826      -0.46582549988322597      -0.46164247591434171     
 -0.30474698515845605      -0.46234632302803652      -0.46159251316297578     
 -0.30462053582914711      -0.46581986958736310      -0.46154243484323759     
 -0.30449405614412645      -0.46539286952895376      -0.46149224063259275     
 -0.30436754600511573      -0.46773645184883544      -0.46144193021498320     
 -0.30424100532202658      -0.46538946926612335      -0.46139150327665107     
 -0.30411443398593385      -0.46442834224302904      -0.46134095949536857     
 -0.30398783189855916      -0.46493322783840696      -0.46129029855216613     
 -0.30386119896080532      -0.46319291448293026      -0.46123952012677050     
 -0.30373453507275605      -0.46482088885904138      -0.46118862389759957     
 -0.30360784013613296      -0.46260792570614911      -0.46113760954274530     
 -0.30348111404283001      -0.45962679561300318      -0.46108647673534670     
 -0.30335435669374983      -0.46121030644013056      -0.46103522515117018     
 -0.30322756799061412      -0.45856485276043979      -0.46098385446532092     
 -0.30310074784169649      -0.46004574968033596      -0.46093236435457463     
 -0.30297389613070097      -0.45899419685086307      -0.46088075448472610     
 -0.30284701276753906      -0.45837489507738288      -0.46082902453120689     
 -0.30272009765393249      -0.45827423324541294      -0.46077717416512470     
 -0.30259315068095610      -0.46145647773232590      -0.46072520305221731     
 -0.30246617175852153      -0.46268750440356515      -0.46067311086491464     
 -0.30233916077934148      -0.46578127999302305      -0.46062089726758487     
 -0.30221211763449096      -0.46198541437465712      -0.46056856192287482     
 -0.30208504224289034      -0.46316706179907530      -0.46051610450388364     
 -0.30195793448824360      -0.46314810739594892      -0.46046352466816526     
 -0.30183079428046228      -0.46295990033194029      -0.46041082208306267     
 -0.30170362151144026      -0.46847511659849267      -0.46035799640742575     
 -0.30157641608126129      -0.46646865355823619      -0.46030504730245375     
 -0.30144917789983688      -0.46631912991168717      -0.46025197443240823     
 -0.30132190685169002      -0.46434151891038600      -0.46019877744991960     
 -0.30119460284591337      -0.46333596740982114      -0.46014545601681900     
 -0.30106726578259052      -0.46632180032067178      -0.46009200979013404     
 -0.30093989555525336      -0.46880687918298924      -0.46003843842308001     
 -0.30081249207217553      -0.46352303679174189      -0.45998474157401414     
 -0.30068505522688876      -0.46358405092724941      -0.45993091889402893     
 -0.30055758491865786      -0.46537272471414648      -0.45987697003556000     
 -0.30043008105002345      -0.46248464703905851      -0.45982289465136356     
 -0.30030254351287949      -0.46351888959288606      -0.45976869238860696     
 -0.30017497222450829      -0.46130647427525046      -0.45971436290417722     
 -0.30004736706042406      -0.45976102645807265      -0.45965990583610322     
 -0.29991972798377248      -0.45751645252156792      -0.45960532085876105     
 -0.29979205508546092      -0.45696441787474273      -0.45955060770047684     
 -0.29966434850881191      -0.45823157437496953      -0.45949576611170384     
 -0.29953660840697577      -0.45891115180279118      -0.45944079584691389     
 -0.29940883491508530      -0.45305498369065234      -0.45938569665262136     
 -0.29928102818629071      -0.45573001517954687      -0.45933046828289287     
 -0.29915318835572480      -0.45418168246676649      -0.45927511048380693     
 -0.29902531557653783      -0.45938646944801759      -0.45921962300903052     
 -0.29889740999287140      -0.46226389209774443      -0.45916400560813475     
 -0.29876947173985807      -0.46130183241431227      -0.45910825802655614     
 -0.29864150097883818      -0.46117555451083930      -0.45905238002095261     
 -0.29851349783593550      -0.46340437325321759      -0.45899637133241644     
 -0.29838546245692948      -0.46390217374771880      -0.45894023171040266     
 -0.29825739500152243      -0.46292287472680843      -0.45888396091029560     
 -0.29812929560648499      -0.46502918030037732      -0.45882755867723379     
 -0.29800116441513963      -0.46135475156269268      -0.45877102475902620     
 -0.29787300157244695      -0.46185582989175861      -0.45871435890400980     
 -0.29774480722091035      -0.46236959605874844      -0.45865756085924175     
 -0.29761658150630943      -0.46056478873904022      -0.45860063037303889     
 -0.29748832457114771      -0.45963335445615844      -0.45854356719207390     
 -0.29736003656939458      -0.45668035172093657      -0.45848637106794404     
 -0.29723171762717376      -0.45887473055365546      -0.45842904173964200     
 -0.29710336790664449      -0.45722214615835227      -0.45837157896205893     
 -0.29697498755112933      -0.45733565253230274      -0.45831398248150923     
 -0.29684657669657993      -0.45621421563449788      -0.45825625204080539     
 -0.29671813548631881      -0.45656556957160088      -0.45819838738587348     
 -0.29658966407431536      -0.45610430277319669      -0.45814038826726911     
 -0.29646116260389205      -0.45401916262858577      -0.45808225443058487     
 -0.29633263121018155      -0.45870242420417962      -0.45802398561751939     
 -0.29620407004633426      -0.46288798886751426      -0.45796558157775574     
 -0.29607547924830180      -0.45876145910114030      -0.45790704205300153     
 -0.29594685896759654      -0.45943964354364886      -0.45784836679186930     
 -0.29581820934999803      -0.46054065201115124      -0.45778955554020478     
 -0.29568953053800984      -0.46355879254711024      -0.45773060804219168     
 -0.29556082267659234      -0.46856473737215132      -0.45767152404297012     
 -0.29543208590906817      -0.46500605224940383      -0.45761230328676511     
 -0.29530332038039780      -0.46328452054132252      -0.45755294551839021     
 -0.29517452622571388      -0.46274303301524894      -0.45749345047795831     
 -0.29504570360635662      -0.46398679883912630      -0.45743381791753052     
 -0.29491685265827777      -0.46380063373068264      -0.45737404757728883     
 -0.29478797352479974      -0.46388297479391966      -0.45731413920065705     
 -0.29465906635006411      -0.45909330245747471      -0.45725409253128235     
 -0.29453013128722122      -0.45781921228416217      -0.45719390731686976     
 -0.29440116847140374      -0.45846224355236914      -0.45713358329657106     
