time,x,y,z,L
584.6,-0.153678,-0.0910245,-0.082324,-0.0108562
584.7,-0.167749,-0.0265155,-0.0797151,-0.645424
584.8,-0.174589,0.0422094,-0.0713058,0.0676079
584.9,-0.173316,0.112073,-0.0565055,-0.547081
585,-0.163328,0.179699,-0.0350735,-0.136767
585.1,-0.144372,0.241538,-0.0072857,-0.962031
585.2,-0.116608,0.29402,0.0259351,-1.87418
585.3,-0.080679,0.333733,0.0629613,0.0557774
585.4,-0.0377461,0.357627,0.101504,-0.176715
585.5,0.0104943,0.36322,0.138778,-1.45003
585.6,0.061843,0.348815,0.171774,-0.74351
585.7,0.113681,0.313679,0.197629,-1.03674
585.8,0.163108,0.258191,0.214015,-0.667965
585.9,0.20713,0.183914,0.219495,0.194446
586,0.242879,0.0935917,0.213762,-1.12242
586.1,0.267847,-0.00894909,0.197699,-0.242478
586.2,0.280098,-0.118987,0.173241,-0.933583
586.3,0.278434,-0.231168,0.14305,-1.80162
586.4,0.262498,-0.339827,0.11006,0.12656
586.5,0.232785,-0.439326,0.0769969,-0.113768
586.6,0.190583,-0.524387,0.0459609,-1.21869
586.7,0.137845,-0.590386,0.0181702,0.0828723
586.8,0.0770197,-0.633584,-0.00608988,0.292938
586.9,0.0108637,-0.65129,-0.0273034,-0.257544
587,-0.0577252,-0.64195,-0.0463871,-0.0309199
587.1,-0.125848,-0.605173,-0.0642531,-0.578737
587.2,-0.190695,-0.541709,-0.0813607,0.113287
587.3,-0.249597,-0.45341,-0.0973467,0.08542
587.4,-0.300031,-0.343162,-0.110807,0.220788
587.5,-0.339622,-0.214832,-0.119285,0.298376
587.6,-0.366135,-0.0732089,-0.119486,-0.838398
587.7,-0.377506,0.0760561,-0.10772,-0.391309
587.8,-0.371911,0.226532,-0.0805346,-0.379301
587.9,-0.347904,0.371128,-0.0354642,-0.0760803
588,-0.304604,0.502279,0.0282063,-0.00910559
588.1,-0.241946,0.612225,0.108804,0.172281
588.2,-0.160938,0.693383,0.201921,0.223953
588.3,-0.0638924,0.73883,0.300507,0.193701
588.4,0.0454283,0.742854,0.395511,-0.477411
588.5,0.161818,0.70154,0.477071,-2.1109
588.6,0.278831,0.613313,0.536126,-0.506123
588.7,0.389206,0.479359,0.566156,0.101964
588.8,0.485489,0.30383,0.56468,-3.58282
588.9,0.560778,0.0937732,0.534075,0.264686
589,0.609487,-0.14124,0.481454,-0.0341544
589.1,0.627989,-0.389778,0.417506,0.168895
589.2,0.615028,-0.639425,0.354507,0.427337
589.3,0.571803,-0.877755,0.303964,-2.5096
589.4,0.501737,-1.09328,0.274432,-0.359931
589.5,0.409964,-1.27625,0.270013,-0.301821
589.6,0.302642,-1.41918,0.289847,0.161921
589.7,0.186234,-1.51715,0.328618,-0.607519
589.8,0.0668669,-1.56777,0.377866,-0.593295
589.9,-0.0501437,-1.57096,0.427741,-0.231614
590,-0.160552,-1.52854,0.468793,0.217146
590.1,-0.261231,-1.44382,0.493498,-0.00224153
590.2,-0.350051,-1.32114,0.4973,0.114209
590.3,-0.425638,-1.16555,0.479134,-1.57336
590.4,-0.487074,-0.982521,0.441429,-0.40187
590.5,-0.533605,-0.777875,0.389708,-0.235129
590.6,-0.564396,-0.557734,0.33187,0.360314
590.7,-0.578371,-0.328599,0.277238,0.330608
590.8,-0.574172,-0.0974594,0.235438,-0.219931
590.9,-0.55024,0.128107,0.215181,-1.01032
591,-0.505034,0.339894,0.222997,-0.552891
591.1,-0.437367,0.529136,0.26206,-1.69125
591.2,-0.346839,0.686734,0.331257,-1.23592
591.3,-0.23431,0.803666,0.424726,-0.0948565
591.4,-0.102329,0.87158,0.53209,-3.93642
591.5,0.044561,0.883533,0.639565,0.297695
591.6,0.199761,0.834815,0.731966,-0.45007
591.7,0.354864,0.723732,0.795392,-2.09173
591.8,0.500269,0.552216,0.820121,-2.35912
591.9,0.626105,0.326129,0.803044,-1.0726
592,0.723361,0.0551511,0.748938,-0.71889
592.1,0.785023,-0.2478,0.670077,-0.229104
592.2,0.807015,-0.567562,0.584109,0.253824
592.3,0.788728,-0.888026,0.51063,-0.387317
592.4,0.733047,-1.19355,0.467273,-0.181906
592.5,0.645859,-1.47025,0.466309,0.147626
592.6,0.535173,-1.7071,0.512553,-0.470465
592.7,0.410017,-1.89646,0.602965,0.33246
592.8,0.279346,-2.03438,0.727842,-1.03923
592.9,0.151129,-2.12027,0.873108,-1.12288
593,0.031726,-2.15646,1.02302,-0.807427
593.1,-0.0743972,-2.14743,1.16266,0.674622
593.2,-0.164671,-2.09907,1.2798,0.492174
593.3,-0.238197,-2.01794,1.36594,-0.565535
593.4,-0.295388,-1.91069,1.41659,0.2519
593.5,-0.337572,-1.78363,1.43091,-0.574276
593.6,-0.366601,-1.64239,1.41108,0.181413
593.7,-0.384519,-1.49183,1.36142,-0.234989
593.8,-0.393314,-1.33599,1.28757,0.141432
593.9,-0.394734,-1.17816,1.19581,-2.17596
594,-0.390192,-1.021,1.09246,-1.2087
594.1,-0.380721,-0.866661,0.983511,0.219817
594.2,-0.366985,-0.716985,0.874314,-1.42293
594.3,-0.34932,-0.573596,0.769445,0.325691
594.4,-0.327809,-0.438042,0.672579,-0.503118
594.5,-0.302367,-0.311873,0.586443,0.163795
594.6,-0.272844,-0.196693,0.512787,-1.65584
594.7,-0.239126,-0.094158,0.45238,0.0998912
594.8,-0.20124,-0.00594823,0.405039,0.102235
594.9,-0.159439,0.066311,0.369696,-0.790276
595,-0.11428,0.121154,0.344517,0.178945
595.1,-0.0666672,0.157406,0.327073,-1.08558
595.2,-0.0178645,0.174328,0.314577,-0.79491
595.3,0.030532,0.171751,0.304161,-1.62453
595.4,0.0766652,0.150203,0.293176,-0.677625
595.5,0.118527,0.110988,0.279469,-0.640065
595.6,0.154098,0.0562212,0.2616,-0.274556
595.7,0.181508,-0.0112004,0.238967,-0.000666541
595.8,0.199196,-0.0876871,0.211796,-0.564782
595.9,0.206044,-0.16911,0.181012,-0.164856
596,0.201487,-0.250999,0.148003,0.0161392
596.1,0.18556,-0.32878,0.11433,0.236798
596.2,0.158908,-0.398015,0.0814355,0.364748
596.3,0.122729,-0.454634,0.050414,0.212094
596.4,0.0786856,-0.495148,0.0218905,-0.258889
596.5,0.0287957,-0.516802,-0.00397373,-0.130035
596.6,-0.0246938,-0.517704,-0.0273516,-0.633884
596.7,-0.079417,-0.496883,-0.0485283,-3.29567
596.8,-0.132982,-0.454325,-0.0676362,0.0149215
596.9,-0.183037,-0.390966,-0.0844057,-0.509923
597,-0.227318,-0.308665,-0.0979863,0.271659
597.1,-0.263672,-0.210169,-0.106885,0.347183
597.2,-0.290083,-0.0990543,-0.109051,-0.117327
597.3,-0.304713,0.0203262,-0.102114,0.0575756
597.4,-0.305952,0.142929,-0.083767,-0.432387
597.5,-0.29252,0.26313,-0.0522432,-1.17747
597.6,-0.263592,0.374876,-0.00683544,0.0865092
597.7,-0.218964,0.471906,0.0516438,0.124922
597.8,-0.159229,0.548029,0.120559,-1.96804
597.9,-0.0859371,0.597477,0.195412,-1.2074
598,-0.00170942,0.615316,0.270142,0.166519
598.1,0.0897406,0.597877,0.337791,-0.170297
598.2,0.183714,0.543183,0.391486,0.121748
598.3,0.274776,0.451293,0.425577,0.181805
598.4,0.357154,0.324521,0.436726,0.166499
598.5,0.425237,0.167479,0.424667,-0.660127
598.6,0.474121,-0.0131029,0.39244,0.00819545
598.7,0.500123,-0.20876,0.345957,-0.970814
598.8,0.501161,-0.409865,0.292966,0.328496
598.9,0.476954,-0.606315,0.241613,0.453982
599,0.428997,-0.788254,0.198914,-1.70109
599.1,0.360316,-0.946744,0.1695,-1.59533
599.2,0.275078,-1.0743,0.154892,0.105852
599.3,0.1781,-1.16524,0.153452,-2.39275
599.4,0.0743667,-1.21588,0.160971,0.0917768
599.5,-0.0313704,-1.22447,0.171713,-0.102591
599.6,-0.134877,-1.19108,0.179691,0.176915
599.7,-0.232563,-1.11735,0.179903,-3.05328
599.8,-0.321479,-1.0062,0.169341,-0.949125
599.9,-0.399196,-0.861658,0.147635,0.397445
600,-0.463625,-0.688618,0.117274,-0.901811
600.1,-0.512823,-0.492788,0.0834107,-2.285
600.2,-0.544833,-0.280651,0.053276,-2.09127
600.3,-0.557593,-0.0594885,0.0352518,-0.0559367
600.4,-0.548966,0.162572,0.0376709,-0.0378251
600.5,-0.516898,0.376557,0.0674354,0.00755047
600.6,-0.45971,0.572737,0.128589,-0.130799
600.7,-0.376519,0.740852,0.221051,-0.358082
600.8,-0.26773,0.870531,0.339767,0.289457
600.9,-0.135529,0.951905,0.474584,-1.20899
601,0.0157292,0.976403,0.611106,-0.623652
601.1,0.179361,0.937662,0.732625,0.31683
601.2,0.346524,0.832436,0.823002,0.226823
601.3,0.506795,0.661359,0.870012,-1.30907
601.4,0.649133,0.429394,0.868413,-0.199598
601.5,0.763124,0.145841,0.82187,-0.866933
601.6,0.840306,-0.176183,0.743051,-0.205915
601.7,0.87532,-0.520764,0.651629,-0.842266
601.8,0.86665,-0.870596,0.570563,-2.40936
601.9,0.816785,-1.20858,0.521552,0.178042
602,0.731775,-1.51933,0.520821,-0.604289
602.1,0.620293,-1.79046,0.576295,-0.16171
602.2,0.492395,-2.01337,0.686724,-0.170945
602.3,0.358252,-2.18355,0.842756,-1.20493
602.4,0.227043,-2.30037,1.02942,-1.64062
602.5,0.106188,-2.36657,1.2292,-0.557856
602.6,0.000946795,-2.38741,1.42502,0.747886
602.7,-0.0856266,-2.36983,1.60245,-1.57316
602.8,-0.152472,-2.32155,1.75101,0.60261
602.9,-0.200147,-2.25041,1.86451,-1.59858
603,-0.230382,-2.16376,1.94076,-0.8622
603.1,-0.245659,-2.0681,1.98075,-1.12471
603.2,-0.248835,-1.96885,1.98776,-0.509999
603.3,-0.242847,-1.87026,1.96638,0.429135
603.4,-0.230511,-1.77542,1.92175,-0.590141
603.5,-0.214377,-1.68635,1.85902,0.319003
603.6,-0.196651,-1.60413,1.78291,-0.161544
603.7,-0.179166,-1.529,1.69751,0.0903037
603.8,-0.16337,-1.46057,1.60618,0.0544249
603.9,-0.150345,-1.39793,1.51157,0.149407
604,-0.140834,-1.33982,1.41568,-0.61491
604.1,-0.135271,-1.28473,1.31988,-0.424243
604.2,-0.133818,-1.23105,1.2251,-1.44371
604.3,-0.136402,-1.17714,1.13187,-0.195161
604.4,-0.14275,-1.12143,1.04048,-0.329772
604.5,-0.152419,-1.0625,0.951033,-0.635253
604.6,-0.164829,-0.999128,0.863573,-1.38856
604.7,-0.179281,-0.930362,0.778186,0.32846
604.8,-0.194986,-0.855536,0.695072,-0.281014
604.9,-0.211072,-0.774322,0.614619,0.392719
605,-0.226605,-0.686752,0.537449,-0.922393
605.1,-0.240596,-0.593243,0.464439,-0.0450298
605.2,-0.252019,-0.494617,0.396708,-0.828651
605.3,-0.259829,-0.39211,0.335561,-0.0259475
605.4,-0.262988,-0.287374,0.282392,-2.89086
605.5,-0.260508,-0.182472,0.23855,0.277667
605.6,-0.251498,-0.0798394,0.20517,0.168048
605.7,-0.235236,0.017759,0.18298,-0.369298
605.8,-0.21124,0.107317,0.17212,-2.52386
605.9,-0.179362,0.185698,0.171985,-0.780161
606,-0.139869,0.249789,0.181138,0.137357
606.1,-0.0935163,0.296677,0.197309,-0.0509233
606.2,-0.0415945,0.323857,0.217527,0.151358
606.3,0.014061,0.329452,0.238366,-0.31149
606.4,0.0711168,0.31242,0.256304,-1.83906
606.5,0.126845,0.272735,0.268145,0.109284
606.6,0.178288,0.211515,0.271448,-2.10648
606.7,0.222465,0.131074,0.264863,-0.843566
606.8,0.256616,0.0348821,0.248321,-1.82328
606.9,0.278436,-0.0725712,0.223007,0.319856
607,0.286284,-0.186,0.191127,-1.66218
607.1,0.279329,-0.29962,0.155487,-0.0605748
607.2,0.257621,-0.407492,0.118988,-0.619791
607.3,0.222067,-0.503867,0.0841187,0.161276
607.4,0.174341,-0.58352,0.0525744,0.338018
607.5,0.11672,-0.642019,0.0250702,-0.328579
607.6,0.0519,-0.675935,0.00138268,-0.342973
607.7,-0.0171956,-0.682969,-0.0193933,-2.76977
607.8,-0.0875802,-0.662007,-0.0384317,0.197965
607.9,-0.156326,-0.613124,-0.0566954,-2.58875
608,-0.220638,-0.537538,-0.0744833,0.143006
608.1,-0.277878,-0.437557,-0.0910941,0.344707
608.2,-0.325565,-0.31651,-0.104674,-0.450167
608.3,-0.361357,-0.178691,-0.112293,0.0215239
608.4,-0.383054,-0.0293042,-0.110258,-1.17095
608.5,-0.388632,0.125602,-0.0946567,-1.58161
608.6,-0.37634,0.279217,-0.0620749,-0.701728
608.7,-0.344855,0.424112,-0.0104009,-0.0504005
608.8,-0.293509,0.552449,0.060398,-2.1507
608.9,-0.222549,0.656298,0.14769,0.189029
609,-0.133413,0.728058,0.245951,-0.0959982
609.1,-0.0289474,0.760978,0.347046,-2.01851
609.2,0.0864832,0.749748,0.4411,-1.43683
609.3,0.207063,0.6911,0.517921,-0.225044
609.4,0.325811,0.584339,0.56878,-0.0397908
609.5,0.435101,0.431712,0.5882,-1.42106
609.6,0.527357,0.238533,0.575334,-0.314694
609.7,0.595856,0.0130017,0.53451,-0.788641
609.8,0.635496,-0.234294,0.474711,0.0266353
609.9,0.643389,-0.49115,0.408014,-0.19915
610,0.61918,-0.744713,0.347296,0.0945857
610.1,0.56501,-0.98249,0.30375,0.308945
610.2,0.485159,-1.19329,0.284792,-2.07894
610.3,0.385424,-1.36796,0.292845,0.155838
610.4,0.272379,-1.49985,0.325192,-0.603637
610.5,0.152633,-1.58497,0.374854,-0.453005
610.6,0.0322206,-1.62188,0.432177,-0.611482
610.7,-0.0838173,-1.61134,0.486715,0.281911
610.8,-0.191617,-1.55593,0.529025,-0.0193539
610.9,-0.288476,-1.45951,0.552068,-0.670059
611,-0.372668,-1.32684,0.552087,-0.312017
611.1,-0.44317,-1.1632,0.528932,0.203719
611.2,-0.499342,-0.974213,0.485901,-0.456648
611.3,-0.540639,-0.765711,0.429215,0.00374067
611.4,-0.566372,-0.543776,0.36722,0.189244
611.5,-0.575576,-0.314816,0.309397,0.194837
611.6,-0.566992,-0.0856853,0.265256,-0.528463
611.7,-0.539166,0.136212,0.243147,0.0420247
611.8,-0.490688,0.342892,0.249076,-0.550712
611.9,-0.420537,0.525869,0.28562,-2.1083
612,-0.328502,0.676398,0.351121,-0.598513
612.1,-0.215639,0.785886,0.439349,-2.50277
612.2,-0.0846731,0.846487,0.539856,0.265183
612.3,0.0597456,0.851822,0.639159,0.267123
612.4,0.211015,0.797769,0.722747,-0.213627
612.5,0.360867,0.683194,0.777675,-0.595631
612.6,0.499995,0.510505,0.795274,0.18174
612.7,0.618962,0.285891,0.773337,-0.374538
612.8,0.709284,0.0191637,0.717136,0.261374
612.9,0.764502,-0.276843,0.638863,0.0145044
613,0.781033,-0.587265,0.555455,-0.987694
613.1,0.758626,-0.896463,0.485285,-0.525356
613.2,0.700329,-1.18937,0.4445,0.0395342
613.3,0.611989,-1.45271,0.443915,-0.419297
613.4,0.50138,-1.67599,0.487207,0.221591
613.5,0.377159,-1.852,0.570691,0.139637
613.6,0.247838,-1.97704,0.684568,-0.282957
613.7,0.120942,-2.0506,0.815152,-0.491082
613.8,0.00244766,-2.07492,0.947439,0.0228713
613.9,-0.103465,-2.05425,1.06744,0.282126
614,-0.194387,-1.99415,1.16392,0.44815
614.1,-0.269447,-1.90086,1.2293,-0.187906
614.2,-0.328964,-1.78067,1.25996,-0.475458
614.3,-0.374056,-1.63961,1.25586,-0.281022
614.4,-0.406265,-1.48314,1.21991,-0.121703
614.5,-0.427246,-1.31609,1.15715,0.124078
614.6,-0.438523,-1.14264,1.07395,-3.48958
614.7,-0.441338,-0.966403,0.977327,-0.497908
614.8,-0.436566,-0.79058,0.874292,-0.159721
614.9,-0.4247,-0.618094,0.77144,0.243227
615,-0.405901,-0.451743,0.67456,0.364655
615.1,-0.380077,-0.29431,0.58836,0.0605829
615.2,-0.347012,-0.148647,0.516253,-0.988445
615.3,-0.306509,-0.0176931,0.460199,-0.539235
615.4,-0.25855,0.0955644,0.420618,0.148479
615.5,-0.203447,0.188192,0.396395,-4.3606
615.6,-0.141982,0.257471,0.385004,-1.04444
615.7,-0.0755015,0.301106,0.382765,-1.02465
615.8,-0.00596005,0.317461,0.385256,-1.28704
615.9,0.0641096,0.305801,0.387839,-1.22626
616,0.131705,0.266502,0.386256,0.211702
616.1,0.193543,0.201205,0.377203,0.227026
616.2,0.246304,0.112879,0.358789,-2.56337
616.3,0.286927,0.00578244,0.330767,0.122572
616.4,0.31289,-0.114704,0.294494,-2.00533
616.5,0.322458,-0.242339,0.252597,-0.729534
616.6,0.314852,-0.370376,0.208419,0.0607783
616.7,0.290319,-0.49196,0.165339,-0.39329
616.8,0.250093,-0.600535,0.126132,-1.05393
616.9,0.196256,-0.690216,0.0924839,-4.02158
617,0.131541,-0.756088,0.0647812,-0.325179
617.1,0.059086,-0.794416,0.0421915,-1.58679
617.2,-0.0177892,-0.802767,0.0230212,0.410917
617.3,-0.0957792,-0.780037,0.00525912,-0.365769
617.4,-0.171725,-0.726418,-0.0128058,-0.37044
617.5,-0.24268,-0.643324,-0.0320113,-0.811986
617.6,-0.305918,-0.533304,-0.051897,-1.72514
617.7,-0.3589,-0.399958,-0.0705058,0.175776
617.8,-0.39923,-0.247871,-0.0844552,-0.954933
617.9,-0.424621,-0.0825658,-0.0892924,-1.72694
618,-0.432907,0.0895441,-0.0801157,-3.12444
618.1,-0.42213,0.261216,-0.0524107,-1.00734
618.2,-0.390699,0.424491,-0.00301158,0.056314
618.3,-0.337641,0.570888,0.0689463,0.193569
618.4,-0.262903,0.691708,0.161257,-0.672184
618.5,-0.16769,0.778473,0.268264,-1.69573
618.6,-0.0547531,0.823489,0.381056,0.266524
618.7,0.0714348,0.820501,0.488371,-0.374725
618.8,0.204696,0.765391,0.578197,-1.93107
618.9,0.337424,0.656811,0.639872,0.193609
619,0.461129,0.496654,0.666294,-1.6049
619.1,0.567228,0.290259,0.655711,-0.0590412
619.2,0.647975,0.0462601,0.612575,0.229449
619.3,0.697371,-0.223929,0.547111,-0.0287817
619.4,0.71191,-0.506976,0.473567,-0.763242
619.5,0.690985,-0.788716,0.407507,-1.44567
619.6,0.63689,-1.05533,0.362775,-6.00872
619.7,0.554428,-1.29444,0.348871,-0.911624
619.8,0.450186,-1.49596,0.369346,-0.288764
619.9,0.331663,-1.65268,0.421514,0.213347
620,0.206384,-1.7604,0.497403,-0.185297
620.1,0.0811556,-1.8178,0.585588,-0.368677
620.2,-0.0384331,-1.82608,0.673394,0.0509125
620.3,-0.148257,-1.78836,0.748983,0.302188
620.4,-0.245649,-1.70914,0.802977,0.0652195
620.5,-0.329204,-1.59369,0.829442,0.115993
620.6,-0.398473,-1.44768,0.826242,0.00422699
620.7,-0.453605,-1.2768,0.794873,0.144029
620.8,-0.495004,-1.08663,0.739926,-1.00217
620.9,-0.52304,-0.882579,0.66833,0.296762
621,-0.537844,-0.66996,0.588494,-0.537038
621.1,-0.539199,-0.454095,0.509416,-0.174957
621.2,-0.526537,-0.240468,0.439794,-0.670486
621.3,-0.499032,-0.0348443,0.387163,-0.866077
621.4,-0.455789,0.156658,0.357085,-0.557616
621.5,-0.396117,0.327594,0.352439,-1.48419
621.6,-0.319848,0.471335,0.372905,-0.133025
621.7,-0.227678,0.581347,0.414747,0.00323032
621.8,-0.121472,0.6516,0.471027,-1.88231
621.9,-0.0044774,0.67708,0.532342,-0.039744
622,0.118617,0.654362,0.588084,-2.2346
622.1,0.241834,0.582165,0.628122,-2.48745
622.2,0.358277,0.461797,0.644626,-1.65433
622.3,0.460727,0.297411,0.633677,-0.537496
622.4,0.542369,0.095995,0.596237,-1.07608
622.5,0.597562,-0.132949,0.538182,-0.294651
622.6,0.622513,-0.378012,0.469287,-0.0867155
622.7,0.615727,-0.626717,0.401331,0.23235
622.8,0.578151,-0.866478,0.345745,0.184296
622.9,0.512984,-1.08555,0.31136,-0.969857
623,0.425206,-1.27385,0.302769,-0.256116
623.1,0.320913,-1.42351,0.319651,-0.123032
623.2,0.206592,-1.52924,0.357124,-0.0198558
623.3,0.0884624,-1.58828,0.406946,0.256864
623.4,-0.0280222,-1.60023,0.45921,0.21647
623.5,-0.13847,-1.56667,0.504141,-0.259348
623.6,-0.239631,-1.4907,0.533659,-0.155328
623.7,-0.329297,-1.37651,0.542495,-0.254549
623.8,-0.406077,-1.22898,0.528778,-0.514018
623.9,-0.469107,-1.05348,0.494119,-2.11589
624,-0.517746,-0.855617,0.443277,-0.338848
624.1,-0.551325,-0.641288,0.38351,0.277588
624.2,-0.568961,-0.416682,0.323697,-3.29186
624.3,-0.569484,-0.1884,0.273298,-0.65176
624.4,-0.551483,0.0364357,0.24121,-2.13052
624.5,-0.513474,0.250118,0.23458,-0.468052
624.6,-0.454196,0.444376,0.257657,-2.44879
624.7,-0.372996,0.610547,0.310829,0.149354
624.8,-0.270276,0.739897,0.390035,0.107303
624.9,-0.147926,0.824142,0.48676,-0.110041
625,-0.00966035,0.856107,0.588808,-0.878662
625.1,0.138837,0.830497,0.681922,-0.241742
625.2,0.290046,0.744669,0.752127,0.149965
625.3,0.435071,0.599283,0.788449,0.190268
625.4,0.564428,0.398704,0.785422,-1.27946
625.5,0.669059,0.151044,0.744726,-0.626289
625.6,0.741431,-0.132231,0.675402,-1.12894
625.7,0.776513,-0.437115,0.592433,-0.935612
625.8,0.772436,-0.748205,0.513899,-3.3427
625.9,0.7307,-1.05003,0.457385,-2.09734
626,0.655889,-1.32834,0.436517,0.0907028
626.1,0.554955,-1.57125,0.45848,0.0599742
626.2,0.43624,-1.76994,0.523027,0.361775
626.3,0.308419,-1.91903,0.623071,0.505425
626.4,0.179554,-2.01654,0.74651,0.386893
626.5,0.0563943,-2.06344,0.878702,-0.427835
626.6,-0.0560175,-2.06309,1.00497,-0.880346
626.7,-0.154446,-2.0205,1.11263,0.42227
626.8,-0.237318,-1.94162,1.19234,-0.818614
626.9,-0.304419,-1.83275,1.23865,0.379316
627,-0.356517,-1.70009,1.2499,0.360025
627.1,-0.394971,-1.54936,1.22774,-0.417665
627.2,-0.421389,-1.38571,1.17632,-0.462804
627.3,-0.43735,-1.21364,1.10154,-0.150021
627.4,-0.444211,-1.03705,1.01024,-1.35358
627.5,-0.442988,-0.859349,0.909545,-2.16017
627.6,-0.43432,-0.683646,0.806369,0.1628
627.7,-0.418481,-0.512848,0.706956,-0.709955
627.8,-0.395455,-0.349819,0.616577,0.364296
627.9,-0.365048,-0.197468,0.53927,-0.599756
628,-0.327026,-0.0587965,0.477645,-0.239937
628.1,-0.281277,0.063121,0.432759,-0.256388
628.2,-0.227969,0.165215,0.404072,-0.680878
628.3,-0.167705,0.244566,0.389521,-1.47784
628.4,-0.101636,0.298602,0.38573,-1.29465
628.5,-0.0315344,0.325335,0.388375,-0.454312
628.6,0.0402111,0.323608,0.392686,0.0629084
628.7,0.110673,0.293335,0.394058,-0.0704749
628.8,0.176549,0.235681,0.388664,0.155383
628.9,0.234401,0.153167,0.373996,-2.37963
629,0.280941,0.0496708,0.3492,-2.21385
629.1,0.313334,-0.0696961,0.315147,-2.27693
629.2,0.329474,-0.198825,0.27419,-1.67672
629.3,0.328188,-0.330947,0.229655,-0.52677
629.4,0.309352,-0.459031,0.185156,-1.8099
629.5,0.273886,-0.576207,0.143891,0.239585
629.6,0.223646,-0.676166,0.108063,-0.296739
629.7,0.161233,-0.753498,0.0785406,-0.654006
629.8,0.0897477,-0.803941,0.0548383,-0.308821
629.9,0.012551,-0.824535,0.0353945,0.379216
630,-0.0669594,-0.813674,0.018083,-1.29532
630.1,-0.145507,-0.771097,0.000848027,-0.616232
630.2,-0.220028,-0.697807,-0.0176656,-0.739619
630.3,-0.287698,-0.595989,-0.0375996,0.33433
630.4,-0.345906,-0.468911,-0.0575781,0.0434931
630.5,-0.392201,-0.320853,-0.07467,0.176185
630.6,-0.424248,-0.15705,-0.084642,-1.10297
630.7,-0.439815,0.0163477,-0.0824966,-0.604578
630.8,-0.43682,0.192326,-0.0632549,-9.36426
630.9,-0.413468,0.363087,-0.0229114,0.153864
631,-0.368465,0.52021,0.0405593,-0.687281
631.1,-0.301315,0.654901,0.126306,-1.45948
631.2,-0.212661,0.758388,0.230015,-1.06176
631.3,-0.10461,0.822436,0.343848,0.0907091
631.4,0.0190246,0.83999,0.457062,-4.53388
631.5,0.152645,0.805878,0.557388,-0.0260349
631.6,0.289039,0.717499,0.63302,-3.20561
631.7,0.419824,0.575392,0.674921,-1.78299
631.8,0.53617,0.383567,0.678919,-0.00685469
631.9,0.629707,0.149504,0.647042,-1.36412
632,0.693498,-0.116222,0.58763,-4.68366
632.1,0.722887,-0.400695,0.51405,-0.453684
632.2,0.716077,-0.689692,0.442222,0.396721
632.3,0.674296,-0.968881,0.38752,-4.58893
632.4,0.601549,-1.22499,0.361802,-0.223173
632.5,0.503985,-1.44681,0.371279,-0.0824792
632.6,0.389043,-1.62586,0.415667,0.186278
632.7,0.264515,-1.75676,0.488706,-0.445526
632.8,0.13772,-1.83717,0.579747,-0.727542
632.9,0.0148745,-1.86747,0.675946,-0.260326
633,-0.0992565,-1.85024,0.764499,-0.407224
633.1,-0.20145,-1.78967,0.834516,0.0388559
633.2,-0.289893,-1.69092,0.878281,-0.317971
633.3,-0.363905,-1.55968,0.891847,-0.267921
633.4,-0.423585,-1.40171,0.875033,-0.275392
633.5,-0.469448,-1.22265,0.831005,-0.00536025
633.6,-0.502108,-1.02791,0.765578,-0.808597
633.7,-0.522025,-0.822665,0.686395,-1.73961
633.8,-0.529352,-0.611969,0.602069,-4.85268
633.9,-0.523871,-0.40089,0.521339,0.297615
634,-0.505033,-0.194652,0.452257,0.0586315
634.1,-0.472083,0.00125482,0.401421,0.0446504
634.2,-0.424275,0.181032,0.37329,-0.691479
634.3,-0.36114,0.338629,0.36961,-3.90465
634.4,-0.282797,0.467912,0.389057,0.0668351
634.5,-0.190261,0.562969,0.42719,0.124835
634.6,-0.0856986,0.618512,0.476809,-2.42731
634.7,0.0274248,0.63038,0.528797,-0.689571
634.8,0.144347,0.596061,0.573393,-0.374514
634.9,0.259217,0.515173,0.601766,-5.10247
635,0.365496,0.389832,0.607627,-0.47618
635.1,0.456545,0.22481,0.588509,-0.162101
635.2,0.526308,0.0274399,0.546412,0.29058
635.3,0.569991,-0.192751,0.487553,-2.26678
