time,x,y,z,L
764.2,-0.133772,0.108123,0.348698,-1.47728
764.3,-0.168453,0.0880921,0.344264,-1.47728
764.4,-0.202492,0.0656839,0.335838,-1.47728
764.5,-0.235489,0.0410964,0.32346,-1.47728
764.6,-0.267056,0.0145567,0.307242,-1.47728
764.7,-0.296816,-0.0136818,0.287372,-1.47728
764.8,-0.324417,-0.0433425,0.264107,-1.47728
764.9,-0.349535,-0.0741293,0.237773,-1.47728
765,-0.371882,-0.105731,0.208751,-1.47728
765.1,-0.39121,-0.137824,0.177473,-1.47728
765.2,-0.407317,-0.17008,0.144408,-1.47728
765.3,-0.420048,-0.202169,0.110049,-1.47728
765.4,-0.4293,-0.233765,0.074905,-1.47728
765.5,-0.43502,-0.264549,0.0394808,-1.47728
765.6,-0.437204,-0.294215,0.00427039,-1.47728
765.7,-0.435897,-0.322475,-0.0302571,-1.47728
765.8,-0.431189,-0.349061,-0.0636673,-1.47728
765.9,-0.423214,-0.37373,-0.0955693,-1.47728
766,-0.412137,-0.396263,-0.125622,-1.47728
766.1,-0.39816,-0.416473,-0.153541,-1.47728
766.2,-0.381508,-0.4342,-0.179097,-1.47728
766.3,-0.362425,-0.449317,-0.202119,-1.47728
766.4,-0.341172,-0.461726,-0.222494,-1.47728
766.5,-0.318017,-0.471362,-0.240163,-1.47728
766.6,-0.29323,-0.478186,-0.255115,-1.47728
766.7,-0.267083,-0.482191,-0.267381,-1.47728
766.8,-0.239841,-0.483394,-0.277032,-1.47728
766.9,-0.211761,-0.481838,-0.284167,-1.47728
767,-0.183088,-0.477587,-0.288908,-1.47728
767.1,-0.154055,-0.470728,-0.291393,-1.47728
767.2,-0.12488,-0.461363,-0.291769,-1.47728
767.3,-0.0957661,-0.44961,-0.290187,-1.47728
767.4,-0.0669027,-0.435601,-0.286791,-1.47728
767.5,-0.0384636,-0.419479,-0.281723,-1.47728
767.6,-0.0106097,-0.401398,-0.275108,-1.47728
767.7,0.0165103,-0.381516,-0.267062,-1.47728
767.8,0.0427582,-0.36,-0.25768,-1.47728
767.9,0.0680046,-0.337022,-0.247044,-1.47728
768,0.0921273,-0.312756,-0.235215,-1.47728
768.1,0.115009,-0.287381,-0.22224,-1.47728
768.2,0.136538,-0.261077,-0.208149,-1.47728
768.3,0.156603,-0.234027,-0.19296,-1.47728
768.4,0.175094,-0.206415,-0.176682,-1.47728
768.5,0.191903,-0.178429,-0.159314,-1.47728
768.6,0.20692,-0.150255,-0.140855,-1.47728
768.7,0.220037,-0.122083,-0.121303,-1.47728
768.8,0.231144,-0.0941029,-0.100662,-1.47728
768.9,0.240134,-0.0665076,-0.0789463,-1.47728
769,0.246899,-0.0394899,-0.0561836,-1.47728
769.1,0.251337,-0.0132436,-0.0324198,-1.47728
769.2,0.253352,0.0120371,-0.00772352,-1.47728
769.3,0.252854,0.0361586,0.0178109,-1.47728
769.4,0.249766,0.0589282,0.0440599,-1.47728
769.5,0.244023,0.0801561,0.0708688,-1.47728
769.6,0.235579,0.099656,0.0980501,-1.47728
769.7,0.224408,0.117247,0.125383,-1.47728
769.8,0.210506,0.132757,0.152613,-1.47728
769.9,0.193898,0.14602,0.179455,-1.47728
770,0.174639,0.156886,0.205598,-1.47728
770.1,0.152813,0.165216,0.230703,-1.47728
770.2,0.128544,0.17089,0.254418,-1.47728
770.3,0.101988,0.173805,0.276378,-1.47728
770.4,0.0733395,0.173884,0.296213,-1.47728
770.5,0.0428286,0.171071,0.313562,-1.47728
770.6,0.0107216,0.165338,0.328079,-1.47728
770.7,-0.0226821,0.156687,0.339445,-1.47728
770.8,-0.0570528,0.145149,0.347374,-1.47728
770.9,-0.0920345,0.130788,0.35163,-1.47728
771,-0.12725,0.113701,0.352029,-1.47728
771.1,-0.162308,0.0940166,0.34845,-1.47728
771.2,-0.196806,0.071897,0.340843,-1.47728
771.3,-0.230343,0.0475352,0.32923,-1.47728
771.4,-0.262521,0.0211539,0.313709,-1.47728
771.5,-0.29296,-0.00699694,0.294453,-1.47728
771.6,-0.321296,-0.0366433,0.27171,-1.47728
771.7,-0.347196,-0.0674905,0.245794,-1.47728
771.8,-0.370361,-0.0992274,0.217081,-1.47728
771.9,-0.390533,-0.131531,0.185997,-1.47728
772,-0.407497,-0.16407,0.153012,-1.47728
772.1,-0.421088,-0.196512,0.118619,-1.47728
772.2,-0.431191,-0.228527,0.0833317,-1.47728
772.3,-0.437742,-0.259792,0.0476627,-1.47728
772.4,-0.440728,-0.289995,0.0121154,-1.47728
772.5,-0.440185,-0.318843,-0.0228297,-1.47728
772.6,-0.436197,-0.34606,-0.0567254,-1.47728
772.7,-0.428889,-0.371397,-0.0891671,-1.47728
772.8,-0.418424,-0.394628,-0.1198,-1.47728
772.9,-0.404999,-0.415559,-0.148324,-1.47728
773,-0.388838,-0.434022,-0.174497,-1.47728
773.1,-0.370184,-0.449884,-0.198137,-1.47728
773.2,-0.349299,-0.463041,-0.219119,-1.47728
773.3,-0.326451,-0.473421,-0.237372,-1.47728
773.4,-0.301916,-0.48098,-0.252878,-1.47728
773.5,-0.275967,-0.485706,-0.265663,-1.47728
773.6,-0.248872,-0.487612,-0.275794,-1.47728
773.7,-0.220893,-0.486736,-0.283366,-1.47728
773.8,-0.19228,-0.483141,-0.288503,-1.47728
773.9,-0.163269,-0.476909,-0.291342,-1.47728
774,-0.134083,-0.46814,-0.292034,-1.47728
774.1,-0.104929,-0.456953,-0.290733,-1.47728
774.2,-0.0759979,-0.443476,-0.28759,-1.47728
774.3,-0.0474674,-0.427854,-0.28275,-1.47728
774.4,-0.0195,-0.410237,-0.276348,-1.47728
774.5,0.00775413,-0.390784,-0.268504,-1.47728
774.6,0.0341562,-0.369664,-0.259323,-1.47728
774.7,0.059577,-0.347045,-0.248891,-1.47728
774.8,0.083895,-0.323102,-0.237277,-1.47728
774.9,0.106995,-0.298015,-0.224535,-1.47728
775,0.128766,-0.271962,-0.210699,-1.47728
775.1,0.149099,-0.245127,-0.195794,-1.47728
775.2,0.167889,-0.217691,-0.179829,-1.47728
775.3,0.18503,-0.189842,-0.162808,-1.47728
775.4,0.200415,-0.161764,-0.144732,-1.47728
775.5,0.213941,-0.133645,-0.125597,-1.47728
775.6,0.2255,-0.105674,-0.105407,-1.47728
775.7,0.234987,-0.0780409,-0.0841715,-1.47728
775.8,0.2423,-0.0509362,-0.0619149,-1.47728
775.9,0.247337,-0.0245512,-0.0386764,-1.47728
776,0.250004,0.000922545,-0.0145168,-1.47728
776.1,0.250213,0.0252938,0.010479,-1.47728
776.2,0.247884,0.0483727,0.0361982,-1.47728
776.3,0.242954,0.0699714,0.0624982,-1.47728
776.4,0.235371,0.0899056,0.0892044,-1.47728
776.5,0.225106,0.107996,0.11611,-1.47728
776.6,0.212151,0.124071,0.142975,-1.47728
776.7,0.196521,0.137967,0.16953,-1.47728
776.8,0.178265,0.14953,0.195476,-1.47728
776.9,0.157457,0.158623,0.220491,-1.47728
777,0.134209,0.165121,0.244231,-1.47728
777.1,0.108665,0.168921,0.266343,-1.47728
777.2,0.0810068,0.169938,0.286466,-1.47728
777.3,0.0514502,0.168112,0.304245,-1.47728
777.4,0.0202475,0.16341,0.319335,-1.47728
777.5,-0.0123164,0.155824,0.331415,-1.47728
777.6,-0.0459256,0.145377,0.340197,-1.47728
777.7,-0.0802376,0.132124,0.345434,-1.47728
777.8,-0.114888,0.116151,0.346929,-1.47728
777.9,-0.149494,0.0975763,0.344547,-1.47728
778,-0.183665,0.07655,0.338217,-1.47728
778.1,-0.217006,0.0532538,0.327939,-1.47728
778.2,-0.249124,0.0278986,0.313785,-1.47728
778.3,-0.279638,0.000722953,0.295903,-1.47728
778.4,-0.308187,-0.0280099,0.274513,-1.47728
778.5,-0.334434,-0.0580155,0.249902,-1.47728
778.6,-0.358072,-0.0889919,0.222419,-1.47728
778.7,-0.378835,-0.120624,0.192469,-1.47728
778.8,-0.396498,-0.152588,0.160495,-1.47728
778.9,-0.410883,-0.184555,0.126977,-1.47728
779,-0.421859,-0.2162,0.0924091,-1.47728
779.1,-0.429346,-0.247201,0.0572958,-1.47728
779.2,-0.433316,-0.277248,0.0221335,-1.47728
779.3,-0.433787,-0.306044,-0.0125993,-1.47728
779.4,-0.430826,-0.333312,-0.046453,-1.47728
779.5,-0.42454,-0.358797,-0.0790166,-1.47728
779.6,-0.415078,-0.382268,-0.109926,-1.47728
779.7,-0.40262,-0.403523,-0.138867,-1.47728
779.8,-0.387378,-0.422387,-0.165584,-1.47728
779.9,-0.369584,-0.438717,-0.189876,-1.47728
780,-0.349489,-0.452399,-0.211601,-1.47728
780.1,-0.327353,-0.463352,-0.23067,-1.47728
780.2,-0.303445,-0.471522,-0.247046,-1.47728
780.3,-0.278033,-0.476886,-0.260737,-1.47728
780.4,-0.251385,-0.479446,-0.271792,-1.47728
780.5,-0.22376,-0.479232,-0.280293,-1.47728
780.6,-0.195408,-0.476296,-0.286347,-1.47728
780.7,-0.166568,-0.470712,-0.290083,-1.47728
780.8,-0.137464,-0.462572,-0.291639,-1.47728
780.9,-0.108308,-0.451986,-0.291162,-1.47728
781,-0.0792948,-0.439078,-0.288796,-1.47728
781.1,-0.050607,-0.423985,-0.284681,-1.47728
781.2,-0.0224125,-0.406852,-0.278948,-1.47728
781.3,0.00513271,-0.387835,-0.271716,-1.47728
781.4,0.0318841,-0.367097,-0.263086,-1.47728
781.5,0.0577063,-0.344805,-0.253146,-1.47728
781.6,0.0824718,-0.321133,-0.241963,-1.47728
781.7,0.106059,-0.296257,-0.22959,-1.47728
781.8,0.128351,-0.270356,-0.216064,-1.47728
781.9,0.149234,-0.243612,-0.201407,-1.47728
782,0.168595,-0.21621,-0.185629,-1.47728
782.1,0.186323,-0.188335,-0.168733,-1.47728
782.2,0.202305,-0.160175,-0.150718,-1.47728
782.3,0.216429,-0.13192,-0.131581,-1.47728
782.4,0.228584,-0.103761,-0.111322,-1.47728
782.5,0.238656,-0.0758914,-0.0899494,-1.47728
782.6,0.246537,-0.0485055,-0.0674851,-1.47728
782.7,0.252118,-0.0217988,-0.0439664,-1.47728
782.8,0.255297,0.0040325,-0.019452,-1.47728
782.9,0.255978,0.028792,0.00597461,-1.47728
783,0.254075,0.0522839,0.0322017,-1.47728
783.1,0.249516,0.0743144,0.0590868,-1.47728
783.2,0.242242,0.0946927,0.0864542,-1.47728
783.3,0.232216,0.113232,0.114094,-1.47728
783.4,0.219422,0.129754,0.141764,-1.47728
783.5,0.203871,0.144086,0.169188,-1.47728
783.6,0.185603,0.156068,0.196058,-1.47728
783.7,0.164689,0.165553,0.222044,-1.47728
783.8,0.141235,0.17241,0.246791,-1.47728
783.9,0.115384,0.176525,0.269932,-1.47728
784,0.0873149,0.177807,0.291091,-1.47728
784.1,0.0572444,0.176189,0.309896,-1.47728
784.2,0.0254262,0.171628,0.325986,-1.47728
784.3,-0.00785087,0.164112,0.33902,-1.47728
784.4,-0.0422656,0.153658,0.348691,-1.47728
784.5,-0.0774681,0.140315,0.354735,-1.47728
784.6,-0.113085,0.124166,0.356939,-1.47728
784.7,-0.148723,0.105326,0.35515,-1.47728
784.8,-0.183979,0.0839436,0.349285,-1.47728
784.9,-0.218443,0.0602012,0.339333,-1.47728
785,-0.251711,0.0343105,0.325359,-1.47728
785.1,-0.283386,0.00651283,0.307507,-1.47728
785.2,-0.31309,-0.0229249,0.285996,-1.47728
785.3,-0.340473,-0.0537128,0.261118,-1.47728
785.4,-0.365214,-0.0855427,0.23323,-1.47728
785.5,-0.387032,-0.118092,0.202746,-1.47728
785.6,-0.405692,-0.151028,0.170127,-1.47728
785.7,-0.421003,-0.184015,0.135867,-1.47728
785.8,-0.432828,-0.216716,0.100481,-1.47728
785.9,-0.441079,-0.2488,0.0644958,-1.47728
786,-0.445724,-0.279947,0.0284284,-1.47728
786.1,-0.446779,-0.309851,-0.00722031,-1.47728
786.2,-0.44431,-0.338226,-0.0419793,-1.47728
786.3,-0.438427,-0.364807,-0.0754176,-1.47728
786.4,-0.429283,-0.389355,-0.107152,-1.47728
786.5,-0.417064,-0.411662,-0.136855,-1.47728
786.6,-0.401989,-0.431547,-0.164256,-1.47728
786.7,-0.384297,-0.448861,-0.189145,-1.47728
786.8,-0.364249,-0.463487,-0.211372,-1.47728
786.9,-0.342114,-0.475339,-0.230846,-1.47728
787,-0.318172,-0.484363,-0.247529,-1.47728
787.1,-0.292701,-0.490534,-0.261432,-1.47728
787.2,-0.265977,-0.493855,-0.272609,-1.47728
787.3,-0.238267,-0.494358,-0.28115,-1.47728
787.4,-0.209831,-0.492095,-0.287173,-1.47728
787.5,-0.180912,-0.487143,-0.290815,-1.47728
787.6,-0.151742,-0.479598,-0.292231,-1.47728
787.7,-0.122535,-0.469572,-0.29158,-1.47728
787.8,-0.0934896,-0.457192,-0.28902,-1.47728
787.9,-0.0647892,-0.442599,-0.284708,-1.47728
788,-0.0366015,-0.425942,-0.27879,-1.47728
788.1,-0.00908039,-0.407379,-0.271397,-1.47728
788.2,0.0176328,-0.387076,-0.262649,-1.47728
788.3,0.0434075,-0.365202,-0.252644,-1.47728
788.4,0.0681224,-0.341933,-0.241465,-1.47728
788.5,0.0916635,-0.317444,-0.229176,-1.47728
788.6,0.113922,-0.291916,-0.215825,-1.47728
788.7,0.134794,-0.265529,-0.201443,-1.47728
788.8,0.154177,-0.238465,-0.186051,-1.47728
788.9,0.171971,-0.210908,-0.169655,-1.47728
789,0.188075,-0.183041,-0.152261,-1.47728
789.1,0.20239,-0.15505,-0.133866,-1.47728
789.2,0.214815,-0.12712,-0.114472,-1.47728
789.3,0.225251,-0.0994376,-0.0940849,-1.47728
789.4,0.233599,-0.0721888,-0.0727203,-1.47728
789.5,0.239763,-0.0455613,-0.0504076,-1.47728
789.6,0.243651,-0.0197424,-0.0271944,-1.47728
789.7,0.245175,0.00508092,-0.00314933,-1.47728
789.8,0.244256,0.0287227,0.0216336,-1.47728
789.9,0.240827,0.0509989,0.047033,-1.47728
790,0.234834,0.0717285,0.0728976,-1.47728
790.1,0.226238,0.0907348,0.0990451,-1.47728
790.2,0.215023,0.107847,0.125262,-1.47728
790.3,0.201192,0.122902,0.151304,-1.47728
790.4,0.184777,0.135746,0.176899,-1.47728
790.5,0.165837,0.146238,0.201748,-1.47728
790.6,0.144463,0.15425,0.225532,-1.47728
790.7,0.120777,0.159671,0.247915,-1.47728
790.8,0.0949377,0.162411,0.268554,-1.47728
790.9,0.067136,0.162398,0.287102,-1.47728
791,0.0375981,0.159587,0.303223,-1.47728
791.1,0.00658316,0.153957,0.316592,-1.47728
791.2,-0.0256188,0.145515,0.326916,-1.47728
791.3,-0.0586896,0.134299,0.333931,-1.47728
791.4,-0.0922873,0.120375,0.337421,-1.47728
791.5,-0.126051,0.103842,0.337221,-1.47728
791.6,-0.159605,0.0848288,0.333227,-1.47728
791.7,-0.192568,0.0634962,0.325398,-1.47728
791.8,-0.224558,0.0400335,0.313764,-1.47728
791.9,-0.255197,0.0146582,0.298423,-1.47728
792,-0.284124,-0.0123868,0.279547,-1.47728
792.1,-0.310997,-0.0408361,0.257374,-1.47728
792.2,-0.335499,-0.0704049,0.232205,-1.47728
792.3,-0.35735,-0.100793,0.204396,-1.47728
792.4,-0.376304,-0.13169,0.174354,-1.47728
792.5,-0.392161,-0.162779,0.14252,-1.47728
792.6,-0.404764,-0.193738,0.109362,-1.47728
792.7,-0.414005,-0.224253,0.0753603,-1.47728
792.8,-0.419824,-0.254013,0.0409989,-1.47728
792.9,-0.422209,-0.282719,0.00675071,-1.47728
793,-0.421193,-0.310091,-0.0269327,-1.47728
793.1,-0.416855,-0.335865,-0.0596307,-1.47728
793.2,-0.409313,-0.3598,-0.0909623,-1.47728
793.3,-0.398719,-0.38168,-0.120593,-1.47728
793.4,-0.38526,-0.401317,-0.148238,-1.47728
793.5,-0.369146,-0.418552,-0.173667,-1.47728
793.6,-0.350607,-0.433253,-0.196705,-1.47728
793.7,-0.329888,-0.445319,-0.21723,-1.47728
793.8,-0.307247,-0.454679,-0.235171,-1.47728
793.9,-0.282941,-0.461291,-0.250502,-1.47728
794,-0.257233,-0.465138,-0.263241,-1.47728
794.1,-0.230378,-0.466231,-0.273442,-1.47728
794.2,-0.202626,-0.464606,-0.281187,-1.47728
794.3,-0.174219,-0.460319,-0.28658,-1.47728
794.4,-0.145385,-0.453447,-0.289743,-1.47728
794.5,-0.11634,-0.444085,-0.290804,-1.47728
794.6,-0.0872893,-0.432346,-0.289898,-1.47728
794.7,-0.0584219,-0.418352,-0.287155,-1.47728
794.8,-0.0299154,-0.402242,-0.282699,-1.47728
794.9,-0.00193533,-0.384162,-0.276645,-1.47728
795,0.0253637,-0.364266,-0.269093,-1.47728
795.1,0.0518363,-0.342717,-0.26013,-1.47728
795.2,0.0773449,-0.319684,-0.249823,-1.47728
795.3,0.101758,-0.295338,-0.238226,-1.47728
795.4,0.124948,-0.269858,-0.225377,-1.47728
795.5,0.146792,-0.243424,-0.211298,-1.47728
795.6,0.167167,-0.216219,-0.196002,-1.47728
795.7,0.185952,-0.188431,-0.179491,-1.47728
795.8,0.203025,-0.160249,-0.16176,-1.47728
795.9,0.218264,-0.131866,-0.142807,-1.47728
796,0.231545,-0.103475,-0.122627,-1.47728
796.1,0.242748,-0.0752751,-0.101226,-1.47728
796.2,0.251751,-0.0474649,-0.0786208,-1.47728
796.3,0.258433,-0.020246,-0.0548425,-1.47728
796.4,0.262682,0.00617844,-0.0299449,-1.47728
796.5,0.264388,0.0316044,-0.00400606,-1.47728
796.6,0.263452,0.0558275,0.0228673,-1.47728
796.7,0.259788,0.0786444,0.0505364,-1.47728
796.8,0.253324,0.099854,0.0788282,-1.47728
796.9,0.244008,0.119259,0.107534,-1.47728
797,0.231811,0.136667,0.136409,-1.47728
797.1,0.21673,0.151894,0.165171,-1.47728
797.2,0.198791,0.164767,0.193509,-1.47728
797.3,0.178054,0.175125,0.221077,-1.47728
797.4,0.154614,0.18282,0.247507,-1.47728
797.5,0.128603,0.187726,0.272413,-1.47728
797.6,0.100195,0.189736,0.295398,-1.47728
797.7,0.069601,0.188768,0.316062,-1.47728
797.8,0.0370729,0.184766,0.334017,-1.47728
797.9,0.00290039,0.177702,0.34889,-1.47728
798,-0.0325911,0.167583,0.360343,-1.47728
798.1,-0.0690442,0.154444,0.368077,-1.47728
798.2,-0.106074,0.138359,0.371845,-1.47728
798.3,-0.143275,0.119435,0.371464,-1.47728
798.4,-0.180225,0.0978141,0.366819,-1.47728
798.5,-0.216495,0.0736733,0.357875,-1.47728
798.6,-0.251658,0.0472231,0.344676,-1.47728
798.7,-0.285293,0.0187049,0.327348,-1.47728
798.8,-0.316997,-0.0116115,0.306102,-1.47728
798.9,-0.346392,-0.0434313,0.281226,-1.47728
799,-0.373133,-0.0764385,0.253081,-1.47728
799.1,-0.396913,-0.110301,0.222092,-1.47728
799.2,-0.417472,-0.144675,0.188735,-1.47728
799.3,-0.434599,-0.179211,0.15353,-1.47728
799.4,-0.448135,-0.213557,0.117021,-1.47728
799.5,-0.457978,-0.247368,0.0797641,-1.47728
799.6,-0.464081,-0.280306,0.0423134,-1.47728
799.7,-0.466452,-0.312049,0.00520687,-1.47728
799.8,-0.465151,-0.342294,-0.0310471,-1.47728
799.9,-0.460287,-0.370761,-0.0659809,-1.47728
800,-0.452013,-0.397195,-0.0991767,-1.47728
800.1,-0.440522,-0.421374,-0.130275,-1.47728
800.2,-0.426038,-0.443103,-0.158977,-1.47728
800.3,-0.408814,-0.462223,-0.18505,-1.47728
800.4,-0.389121,-0.478607,-0.208327,-1.47728
800.5,-0.367245,-0.492161,-0.228703,-1.47728
800.6,-0.343479,-0.502825,-0.246133,-1.47728
800.7,-0.318117,-0.51057,-0.260627,-1.47728
800.8,-0.291449,-0.515397,-0.272242,-1.47728
800.9,-0.263761,-0.517334,-0.281074,-1.47728
801,-0.235323,-0.516438,-0.287255,-1.47728
801.1,-0.206393,-0.512785,-0.290938,-1.47728
801.2,-0.177213,-0.506474,-0.292296,-1.47728
801.3,-0.148006,-0.497621,-0.291507,-1.47728
801.4,-0.118977,-0.486359,-0.288757,-1.47728
801.5,-0.0903137,-0.472831,-0.284223,-1.47728
801.6,-0.0621859,-0.457192,-0.278077,-1.47728
801.7,-0.0347467,-0.439604,-0.270478,-1.47728
801.8,-0.00813406,-0.420238,-0.261568,-1.47728
801.9,0.0175273,-0.399266,-0.251471,-1.47728
802,0.0421241,-0.376865,-0.240294,-1.47728
802.1,0.0655529,-0.353214,-0.228123,-1.47728
802.2,0.0877178,-0.328493,-0.215026,-1.47728
802.3,0.108529,-0.302881,-0.201053,-1.47728
802.4,0.127901,-0.276559,-0.186241,-1.47728
802.5,0.14575,-0.249705,-0.170611,-1.47728
802.6,0.161996,-0.222498,-0.154178,-1.47728
802.7,0.176559,-0.195115,-0.136947,-1.47728
802.8,0.189359,-0.167733,-0.118922,-1.47728
802.9,0.200317,-0.140528,-0.10011,-1.47728
803,0.209355,-0.113675,-0.0805202,-1.47728
803.1,0.216396,-0.0873477,-0.0601721,-1.47728
803.2,0.221365,-0.0617187,-0.0390979,-1.47728
803.3,0.224193,-0.0369597,-0.0173459,-1.47728
803.4,0.224814,-0.0132404,0.00501641,-1.47728
803.5,0.223172,0.00927186,0.0278991,-1.47728
803.6,0.219221,0.0304127,0.0511881,-1.47728
803.7,0.212926,0.0500221,0.0747437,-1.47728
803.8,0.204269,0.067945,0.0983994,-1.47728
803.9,0.193249,0.0840331,0.121962,-1.47728
804,0.179886,0.0981463,0.145215,-1.47728
804.1,0.164224,0.110154,0.167914,-1.47728
804.2,0.146331,0.119938,0.189799,-1.47728
804.3,0.126301,0.127394,0.210591,-1.47728
804.4,0.104259,0.132432,0.23,-1.47728
804.5,0.0803567,0.134982,0.247732,-1.47728
804.6,0.0547779,0.134992,0.263492,-1.47728
804.7,0.0277337,0.132432,0.276995,-1.47728
804.8,-0.000536756,0.127297,0.287972,-1.47728
804.9,-0.0297682,0.119606,0.296178,-1.47728
805,-0.0596728,0.109403,0.3014,-1.47728
805.1,-0.0899429,0.0967595,0.303465,-1.47728
805.2,-0.120256,0.0817756,0.302243,-1.47728
805.3,-0.150279,0.0645773,0.29766,-1.47728
805.4,-0.179675,0.0453173,0.289693,-1.47728
805.5,-0.208107,0.024174,0.278381,-1.47728
805.6,-0.235243,0.00134978,0.263821,-1.47728
805.7,-0.260768,-0.0229315,0.246168,-1.47728
805.8,-0.284381,-0.0484266,0.225638,-1.47728
805.9,-0.305808,-0.0748762,0.202494,-1.47728
806,-0.324803,-0.102008,0.177048,-1.47728
806.1,-0.341152,-0.129541,0.149652,-1.47728
806.2,-0.354681,-0.157188,0.120685,-1.47728
806.3,-0.365251,-0.184663,0.090552,-1.47728
806.4,-0.372766,-0.211678,0.059665,-1.47728
806.5,-0.377172,-0.237957,0.0284391,-1.47728
806.6,-0.378456,-0.26323,-0.00271905,-1.47728
806.7,-0.376644,-0.287243,-0.0334204,-1.47728
806.8,-0.371799,-0.309758,-0.0633015,-1.47728
806.9,-0.364022,-0.330557,-0.0920308,-1.47728
807,-0.353441,-0.349445,-0.119315,-1.47728
807.1,-0.340216,-0.366248,-0.144902,-1.47728
807.2,-0.324525,-0.380818,-0.168583,-1.47728
807.3,-0.306568,-0.393035,-0.190196,-1.47728
807.4,-0.286559,-0.402801,-0.209619,-1.47728
807.5,-0.26472,-0.410047,-0.226777,-1.47728
807.6,-0.24128,-0.414729,-0.241628,-1.47728
807.7,-0.216471,-0.416828,-0.254167,-1.47728
807.8,-0.190523,-0.416346,-0.264419,-1.47728
807.9,-0.163662,-0.41331,-0.27243,-1.47728
808,-0.13611,-0.407766,-0.278267,-1.47728
808.1,-0.108079,-0.39978,-0.282008,-1.47728
808.2,-0.0797749,-0.389434,-0.283739,-1.47728
808.3,-0.0513948,-0.376827,-0.28355,-1.47728
808.4,-0.0231261,-0.36207,-0.281526,-1.47728
808.5,0.00485186,-0.345288,-0.277747,-1.47728
808.6,0.0323673,-0.326618,-0.272286,-1.47728
808.7,0.0592551,-0.306203,-0.265204,-1.47728
808.8,0.0853557,-0.284199,-0.256549,-1.47728
808.9,0.110514,-0.260767,-0.246356,-1.47728
809,0.134576,-0.236077,-0.234648,-1.47728
809.1,0.157393,-0.210304,-0.221436,-1.47728
809.2,0.178814,-0.18363,-0.206723,-1.47728
809.3,0.198687,-0.156242,-0.190503,-1.47728
809.4,0.216864,-0.128333,-0.172768,-1.47728
809.5,0.23319,-0.100103,-0.15351,-1.47728
809.6,0.247515,-0.0717537,-0.132723,-1.47728
809.7,0.259684,-0.0434947,-0.110413,-1.47728
809.8,0.269547,-0.0155392,-0.0865999,-1.47728
809.9,0.276955,0.0118955,-0.0613213,-1.47728
810,0.281765,0.038588,-0.0346397,-1.47728
810.1,0.283839,0.0643145,-0.00664596,-1.47728
810.2,0.283054,0.088849,0.0225361,-1.47728
810.3,0.279298,0.111965,0.0527458,-1.47728
810.4,0.272477,0.133437,0.0837831,-1.47728
810.5,0.262522,0.153043,0.115407,-1.47728
810.6,0.249386,0.170566,0.147333,-1.47728
810.7,0.233056,0.185796,0.179238,-1.47728
810.8,0.213551,0.198533,0.210759,-1.47728
810.9,0.19093,0.208593,0.241496,-1.47728
811,0.165292,0.215807,0.271024,-1.47728
811.1,0.13678,0.220025,0.298894,-1.47728
811.2,0.105584,0.221123,0.324646,-1.47728
811.3,0.0719372,0.219001,0.347817,-1.47728
811.4,0.0361215,0.213593,0.367956,-1.47728
811.5,-0.00153854,0.20486,0.384634,-1.47728
811.6,-0.0406767,0.192805,0.397458,-1.47728
811.7,-0.0808902,0.177463,0.406086,-1.47728
811.8,-0.121745,0.158913,0.410237,-1.47728
811.9,-0.162781,0.137269,0.409705,-1.47728
812,-0.203525,0.112688,0.404367,-1.47728
812.1,-0.243493,0.0853664,0.39419,-1.47728
812.2,-0.282204,0.0555366,0.379238,-1.47728
812.3,-0.319187,0.0234669,0.359673,-1.47728
812.4,-0.353993,-0.0105426,0.335754,-1.47728
812.5,-0.386204,-0.0461641,0.30783,-1.47728
812.6,-0.41544,-0.0830468,0.276335,-1.47728
812.7,-0.441369,-0.120822,0.241776,-1.47728
812.8,-0.463712,-0.15911,0.204718,-1.47728
812.9,-0.48225,-0.197525,0.16577,-1.47728
813,-0.496824,-0.23568,0.125569,-1.47728
813.1,-0.507343,-0.273197,0.0847609,-1.47728
813.2,-0.513778,-0.309709,0.0439838,-1.47728
813.3,-0.516162,-0.344869,0.00385131,-1.47728
813.4,-0.514589,-0.378351,-0.0350625,-1.47728
813.5,-0.509207,-0.409858,-0.0722361,-1.47728
813.6,-0.500215,-0.439123,-0.107211,-1.47728
813.7,-0.487851,-0.465917,-0.1396,-1.47728
813.8,-0.472391,-0.490043,-0.169093,-1.47728
813.9,-0.454137,-0.511345,-0.195455,-1.47728
814,-0.43341,-0.529703,-0.218532,-1.47728
814.1,-0.410543,-0.545036,-0.238243,-1.47728
814.2,-0.385874,-0.557299,-0.254576,-1.47728
814.3,-0.359739,-0.566483,-0.267584,-1.47728
814.4,-0.332465,-0.572611,-0.277372,-1.47728
814.5,-0.304367,-0.575738,-0.28409,-1.47728
814.6,-0.275743,-0.575942,-0.287927,-1.47728
814.7,-0.24687,-0.573331,-0.289095,-1.47728
814.8,-0.218005,-0.568028,-0.287828,-1.47728
814.9,-0.189378,-0.560179,-0.284364,-1.47728
815,-0.161197,-0.549941,-0.278948,-1.47728
815.1,-0.133646,-0.537483,-0.271816,-1.47728
815.2,-0.106884,-0.522982,-0.263195,-1.47728
815.3,-0.0810492,-0.506623,-0.253297,-1.47728
815.4,-0.0562602,-0.488592,-0.242317,-1.47728
815.5,-0.032616,-0.469079,-0.230429,-1.47728
