time,x,y,z,L
311.1,-0.334272,-0.448319,-1.25493,0.555211
311.2,-0.347226,-0.492493,-1.33892,0.575289
311.3,-0.36338,-0.541496,-1.42057,0.594157
311.4,-0.382918,-0.595955,-1.49937,0.611875
311.5,-0.406072,-0.65657,-1.5747,0.628482
311.6,-0.433119,-0.724112,-1.64577,0.643993
311.7,-0.464389,-0.799421,-1.71162,0.658404
311.8,-0.500261,-0.883387,-1.77108,0.671688
311.9,-0.541165,-0.97693,-1.8227,0.683791
312,-0.58758,-1.08096,-1.86469,0.69463
312.1,-0.640019,-1.19632,-1.89487,0.704089
312.2,-0.699023,-1.3237,-1.91059,0.712011
312.3,-0.765132,-1.4635,-1.90865,0.718191
312.4,-0.838855,-1.61566,-1.88526,0.722368
312.5,-0.920612,-1.77939,-1.83601,0.724212
312.6,-1.01066,-1.9529,-1.75588,0.723315
312.7,-1.109,-2.13295,-1.63939,0.719174
312.8,-1.21524,-2.31446,-1.48093,0.711181
312.9,-1.32842,-2.48998,-1.27526,0.698607
313,-1.44684,-2.64943,-1.01836,0.680594
313.1,-1.56788,-2.77993,-0.708589,0.656136
313.2,-1.68782,-2.86625,-0.348157,0.656136
313.3,-1.80175,-2.89196,0.0554208,0.656136
313.4,-1.90371,-2.84151,0.488154,0.656136
313.5,-1.98699,-2.70313,0.929375,0.656136
313.6,-2.04469,-2.47207,1.35306,0.656136
313.7,-2.07059,-2.15323,1.73092,0.656136
313.8,-2.06002,-1.76214,2.03696,0.656136
313.9,-2.01071,-1.32338,2.25221,0.656136
314,-1.92323,-0.866693,2.36831,0.656136
314.1,-1.80097,-0.421777,2.38851,0.656136
314.2,-1.6496,-0.0134421,2.32594,0.656136
314.3,-1.47626,0.341457,2.20003,0.656136
314.4,-1.28859,0.634807,2.03224,0.656136
314.5,-1.09389,0.866095,1.84259,0.656136
314.6,-0.898523,1.04021,1.6475,0.656136
314.7,-0.707632,1.16509,1.45891,0.656136
314.8,-0.525043,1.2497,1.28453,0.656136
314.9,-0.35337,1.30272,1.12858,0.656136
315,-0.194204,1.33178,0.992652,0.656136
315.1,-0.0483189,1.34313,0.876583,0.656136
315.2,0.0841096,1.34167,0.779135,0.656136
315.3,0.20333,1.33107,0.698485,0.656136
315.4,0.309866,1.31401,0.632553,-0.170213
315.5,0.404407,1.29239,0.579216,-0.0343231
315.6,0.487729,1.26752,0.536419,0.0429429
315.7,0.560635,1.24031,0.502244,0.0914267
315.8,0.623927,1.21138,0.474935,0.123136
315.9,0.678378,1.18117,0.452907,0.144124
316,0.724725,1.15003,0.434748,0.157886
316.1,0.763665,1.11825,0.41921,0.16662
316.2,0.795855,1.0861,0.405205,0.171859
316.3,0.821915,1.05385,0.391798,0.174672
316.4,0.842433,1.02179,0.378201,0.175884
316.5,0.857969,0.990229,0.363762,0.17615
316.6,0.86906,0.959477,0.347967,0.175979
316.7,0.876221,0.929855,0.33042,0.175826
316.8,0.879949,0.901677,0.310844,0.176037
316.9,0.880723,0.875248,0.289064,0.176936
317,0.879005,0.85085,0.265001,0.178742
317.1,0.875237,0.82874,0.238658,0.181679
317.2,0.869844,0.809143,0.210105,0.185875
317.3,0.863228,0.792246,0.179476,0.191414
317.4,0.85577,0.778202,0.14695,0.198319
317.5,0.847829,0.767128,0.112747,0.206572
317.6,0.839737,0.759106,0.0771162,0.216095
317.7,0.831801,0.754189,0.0403311,0.226771
317.8,0.824304,0.752401,0.00268278,0.238451
317.9,0.817502,0.753744,-0.0355239,0.250957
318,0.811625,0.7582,-0.0739729,0.264101
318.1,0.806882,0.765738,-0.112339,0.27769
318.2,0.803454,0.776312,-0.150288,0.291532
318.3,0.801503,0.789868,-0.187477,0.305446
318.4,0.80117,0.806343,-0.223552,0.319261
318.5,0.802575,0.825664,-0.25815,0.332825
318.6,0.805819,0.847751,-0.290893,0.345997
318.7,0.810986,0.872512,-0.32139,0.358654
318.8,0.818143,0.899841,-0.349236,0.370684
318.9,0.827339,0.929611,-0.374007,0.381988
319,0.838605,0.961672,-0.395266,0.392473
319.1,0.851953,0.995838,-0.412562,0.402054
319.2,0.867376,1.03189,-0.425429,0.41065
319.3,0.884841,1.06954,-0.433398,0.418182
319.4,0.904291,1.10846,-0.435999,0.42457
319.5,0.92564,1.14824,-0.432774,0.429735
319.6,0.948765,1.1884,-0.423288,0.433595
319.7,0.973507,1.22836,-0.407149,0.436064
319.8,0.999659,1.26743,-0.384029,0.437056
319.9,1.02697,1.30486,-0.353686,0.436483
320,1.05513,1.33977,-0.316,0.434249
320.1,1.08377,1.37122,-0.270998,0.430265
320.2,1.11246,1.39816,-0.218889,0.424441
320.3,1.14074,1.41956,-0.160096,0.416692
320.4,1.16804,1.43434,-0.0952839,0.406939
320.5,1.19379,1.4415,-0.0253743,0.39512
320.6,1.21737,1.44012,0.0484463,0.39512
320.7,1.23813,1.42949,0.124738,0.39512
320.8,1.25543,1.40912,0.201839,0.39512
320.9,1.26867,1.37881,0.277915,0.39512
321,1.27729,1.33871,0.351036,0.39512
321.1,1.28082,1.28937,0.41926,0.39512
321.2,1.2789,1.23168,0.480732,0.39512
321.3,1.27132,1.16688,0.533782,0.39512
321.4,1.25802,1.09651,0.577015,0.39512
321.5,1.23908,1.0223,0.609378,0.39512
321.6,1.21477,0.946116,0.630202,0.39512
321.7,1.18551,0.869801,0.639216,0.39512
321.8,1.15183,0.795119,0.636529,0.39512
321.9,1.1144,0.723658,0.622583,0.39512
322,1.07394,0.656762,0.598094,0.39512
322.1,1.03123,0.595502,0.563978,0.39512
322.2,0.987057,0.540655,0.521274,0.39512
322.3,0.942201,0.492717,0.471078,0.39512
322.4,0.897397,0.451926,0.41448,-6.19075
322.5,0.853321,0.418301,0.352525,-6.19075
322.6,0.810582,0.391686,0.286175,0.0157313
322.7,0.769704,0.371794,0.216294,0.036413
322.8,0.731134,0.358254,0.143645,0.0632308
322.9,0.695237,0.350645,0.0688838,0.0947014
323,0.6623,0.348532,-0.00742552,0.129287
323.1,0.632546,0.351492,-0.0848015,0.165414
323.2,0.606134,0.359138,-0.16283,0.201798
323.3,0.583176,0.371128,-0.241151,0.237497
323.4,0.563743,0.387181,-0.319441,0.271902
323.5,0.547873,0.407084,-0.3974,0.304663
323.6,0.535589,0.43069,-0.474739,0.335622
323.7,0.526895,0.457924,-0.551167,0.364739
323.8,0.521795,0.488781,-0.626378,0.392042
323.9,0.520295,0.523324,-0.700042,0.4176
324,0.522408,0.561679,-0.771792,0.441492
324.1,0.528161,0.604033,-0.841209,0.463797
324.2,0.5376,0.650626,-0.907815,0.484595
324.3,0.550792,0.701744,-0.971054,0.503921
324.4,0.567824,0.757708,-1.03028,0.521837
324.5,0.58881,0.818864,-1.08473,0.53836
324.6,0.613884,0.885564,-1.13353,0.553491
324.7,0.643201,0.958141,-1.17563,0.567211
324.8,0.67693,1.03688,-1.20984,0.579479
324.9,0.71525,1.12198,-1.23476,0.590224
325,0.758332,1.2135,-1.24877,0.599352
325.1,0.806329,1.31129,-1.25006,0.606733
325.2,0.85935,1.41489,-1.23659,0.612207
325.3,0.917434,1.52346,-1.20611,0.615569
325.4,0.98051,1.63564,-1.15624,0.616581
325.5,1.04835,1.74941,-1.08455,0.614948
325.6,1.12054,1.86196,-0.988703,0.610329
325.7,1.19635,1.96958,-0.866686,0.60233
325.8,1.27478,2.06761,-0.717118,0.590502
325.9,1.35437,2.15039,-0.539624,0.574343
326,1.43328,2.21154,-0.335272,0.574343
326.1,1.50918,2.2442,-0.107009,0.574343
326.2,1.57931,2.24171,0.139985,0.574343
326.3,1.64059,2.19833,0.398148,0.574343
326.4,1.68976,2.11019,0.657717,0.574343
326.5,1.72365,1.97623,0.907326,0.574343
326.6,1.73943,1.79881,1.13503,0.574343
326.7,1.73495,1.58397,1.32965,0.574343
326.8,1.70901,1.341,1.48213,0.574343
326.9,1.66152,1.08149,1.58672,0.574343
327,1.59355,0.817875,1.64156,0.574343
327.1,1.50725,0.562001,1.64864,0.574343
327.2,1.40561,0.323782,1.61313,0.574343
327.3,1.29212,0.110418,1.54232,0.574343
327.4,1.17051,-0.0738766,1.44445,0.574343
327.5,1.04441,-0.227669,1.32763,0.574343
327.6,0.917123,-0.351778,1.19911,0.574343
327.7,0.791483,-0.44862,1.06485,0.574343
327.8,0.669768,-0.521565,0.929369,0.574343
327.9,0.553698,-0.574401,0.795834,0.574343
328,0.444463,-0.61094,0.666264,0.574343
328.1,0.342788,-0.634764,0.541772,0.574343
328.2,0.249005,-0.649083,0.422811,0.574343
328.3,0.16313,-0.656675,0.309396,0.574343
328.4,0.0849335,-0.659891,0.201271,0.574343
328.5,0.0140035,-0.660682,0.0980435,-0.132317
328.6,-0.0502005,-0.660644,-0.000725442,0.0312864
328.7,-0.108305,-0.661076,-0.0954567,0.12921
328.8,-0.160986,-0.663024,-0.186516,0.19935
328.9,-0.208948,-0.667334,-0.274191,0.253893
329,-0.252899,-0.674688,-0.358679,0.298476
329.1,-0.293537,-0.685644,-0.440083,0.336187
329.2,-0.331543,-0.700664,-0.518413,0.368883
329.3,-0.367575,-0.720139,-0.593578,0.39775
329.4,-0.402261,-0.744407,-0.665394,0.423573
329.5,-0.436199,-0.773766,-0.733578,0.446884
329.6,-0.469959,-0.80849,-0.797745,0.468047
329.7,-0.50408,-0.848827,-0.857404,0.48731
329.8,-0.539074,-0.895001,-0.911947,0.504834
329.9,-0.575422,-0.947207,-0.960644,0.520719
330,-0.613577,-1.0056,-1.00263,0.535016
330.1,-0.653961,-1.07026,-1.03688,0.547732
330.2,-0.696959,-1.14119,-1.06223,0.55884
330.3,-0.742913,-1.21825,-1.07733,0.568277
330.4,-0.792112,-1.30112,-1.08068,0.575947
330.5,-0.844774,-1.38922,-1.07062,0.58172
330.6,-0.901026,-1.48164,-1.04535,0.585432
330.7,-0.960878,-1.57708,-1.00299,0.586878
330.8,-1.02419,-1.67369,-0.941661,0.585816
330.9,-1.09063,-1.76904,-0.859607,0.581965
331,-1.15964,-1.86004,-0.75537,0.574998
331.1,-1.23038,-1.94285,-0.628013,0.564549
331.2,-1.30169,-2.01297,-0.477399,0.550212
331.3,-1.37208,-2.06538,-0.304496,0.531546
331.4,-1.43968,-2.09475,-0.11168,0.531546
331.5,-1.50231,-2.09588,0.0970238,0.531546
331.6,-1.55755,-2.06427,0.315838,0.531546
331.7,-1.60279,-1.99672,0.537343,0.531546
331.8,-1.63551,-1.89199,0.752857,0.531546
331.9,-1.65338,-1.7513,0.95311,0.531546
332,-1.65458,-1.57856,1.12913,0.531546
332.1,-1.63792,-1.38017,1.27322,0.531546
332.2,-1.60306,-1.16451,1.37983,0.531546
332.3,-1.55054,-0.941003,1.44611,0.531546
332.4,-1.48175,-0.719111,1.47212,0.531546
332.5,-1.39882,-0.507328,1.46048,0.531546
332.6,-1.3044,-0.312448,1.41585,0.531546
332.7,-1.20144,-0.139157,1.34406,0.531546
332.8,-1.09293,0.0100137,1.25137,0.531546
332.9,-0.981761,0.134461,1.14378,0.531546
333,-0.870487,0.235118,1.02658,0.531546
333.1,-0.761297,0.31399,0.904122,0.531546
333.2,-0.65594,0.373731,0.779717,0.531546
333.3,-0.55573,0.417276,0.655737,0.531546
333.4,-0.461577,0.447581,0.533738,0.531546
333.5,-0.374026,0.467442,0.414631,0.531546
333.6,-0.293318,0.479393,0.298851,0.531546
333.7,-0.219445,0.485663,0.186501,0.531546
333.8,-0.152201,0.488165,0.0774764,-0.234374
333.9,-0.0912339,0.488513,-0.0284442,-0.0171906
334,-0.0360843,0.488053,-0.13153,0.0994246
334.1,0.0137803,0.4879,-0.232054,0.18091
334.2,0.0589375,0.48897,-0.33026,0.243689
334.3,0.0999898,0.492022,-0.426348,0.29481
334.4,0.137548,0.497689,-0.520458,0.337999
334.5,0.172219,0.506505,-0.612673,0.375469
334.6,0.204602,0.518938,-0.703007,0.408627
334.7,0.235278,0.535407,-0.791409,0.438414
334.8,0.264813,0.556307,-0.877761,0.465477
334.9,0.293757,0.582024,-0.961869,0.490271
335,0.322642,0.612951,-1.04346,0.513122
335.1,0.351991,0.649498,-1.12218,0.534262
335.2,0.382313,0.692101,-1.19757,0.553858
335.3,0.414116,0.741229,-1.26905,0.57202
335.4,0.447904,0.797379,-1.33592,0.588821
335.5,0.48418,0.86108,-1.3973,0.604296
335.6,0.523453,0.932869,-1.45215,0.618449
335.7,0.566234,1.01328,-1.49917,0.631251
335.8,0.613032,1.1028,-1.53683,0.642642
335.9,0.664352,1.20181,-1.56329,0.65253
336,0.720681,1.31055,-1.57636,0.660784
336.1,0.782466,1.42895,-1.57348,0.66723
336.2,0.85009,1.55654,-1.55169,0.671649
336.3,0.923826,1.69229,-1.50766,0.673762
336.4,1.00379,1.83433,-1.43775,0.673233
336.5,1.08985,1.97976,-1.33812,0.669651
336.6,1.18155,2.12435,-1.20502,0.662531
336.7,1.27803,2.26231,-1.03515,0.651298
336.8,1.37783,2.38615,-0.826247,0.635289
336.9,1.47887,2.48668,-0.577819,0.61375
337,1.57832,2.55338,-0.291983,0.61375
337.1,1.67256,2.57516,0.025678,0.61375
337.2,1.7573,2.54158,0.365508,0.61375
337.3,1.82777,2.44458,0.713685,0.61375
337.4,1.87906,2.28028,1.05294,0.61375
337.5,1.90662,2.05059,1.36422,0.61375
337.6,1.90686,1.76398,1.62915,0.61375
337.7,1.87761,1.435,1.83282,0.61375
337.8,1.81855,1.08244,1.96613,0.61375
337.9,1.73123,0.726611,2.02704,0.61375
338,1.61898,0.386346,2.02034,0.61375
338.1,1.4864,0.0766011,1.95619,0.61375
338.2,1.33886,-0.192846,1.84779,0.61375
338.3,1.18187,-0.417527,1.70913,0.61375
338.4,1.02062,-0.597493,1.55307,0.61375
338.5,0.859624,-0.736057,1.39028,0.61375
338.6,0.702558,-0.838465,1.22874,0.61375
338.7,0.552198,-0.91077,1.07388,0.61375
338.8,0.410477,-0.95902,0.928922,0.61375
338.9,0.278587,-0.988764,0.795439,0.61375
339,0.157115,-1.00481,0.673806,0.61375
339.1,0.0461742,-1.01113,0.563648,0.61375
339.2,-0.0544741,-1.01096,0.464153,0.61375
339.3,-0.145318,-1.00681,0.37431,-0.262775
339.4,-0.227012,-1.00065,0.293067,-0.054562
339.5,-0.300307,-0.993934,0.219424,0.0540431
339.6,-0.366009,-0.987781,0.152488,0.124973
339.7,-0.424934,-0.982999,0.0915022,0.176086
339.8,-0.477886,-0.980165,0.0358479,0.21516
339.9,-0.525641,-0.97968,-0.0149544,0.246258
340,-0.56893,-0.981804,-0.0612577,0.271797
340.1,-0.608434,-0.986684,-0.103301,0.293268
340.2,-0.644779,-0.994381,-0.141222,0.311645
340.3,-0.678534,-1.00488,-0.175074,0.327582
340.4,-0.710208,-1.0181,-0.204835,0.341515
340.5,-0.740254,-1.03392,-0.230425,0.35374
340.6,-0.769064,-1.05215,-0.251712,0.364456
340.7,-0.796974,-1.07255,-0.26853,0.373787
340.8,-0.824263,-1.09485,-0.280685,0.381808
340.9,-0.851156,-1.1187,-0.287971,0.388558
341,-0.87782,-1.14373,-0.290179,0.394048
341.1,-0.904367,-1.16949,-0.287111,0.398272
341.2,-0.930855,-1.19549,-0.278598,0.401204
341.3,-0.957285,-1.22117,-0.264512,0.402815
341.4,-0.983604,-1.24592,-0.244786,0.403061
341.5,-1.0097,-1.2691,-0.219432,0.4019
341.6,-1.03542,-1.29,-0.188559,0.399285
341.7,-1.06054,-1.3079,-0.152391,0.395173
341.8,-1.0848,-1.32208,-0.111286,0.389524
341.9,-1.10788,-1.33181,-0.065748,0.382304
342,-1.12946,-1.33643,-0.0164332,0.373492
342.1,-1.14915,-1.33534,0.0358447,0.363081
342.2,-1.16657,-1.32805,0.0901244,0.363081
342.3,-1.18132,-1.31423,0.145314,0.363081
342.4,-1.19303,-1.2937,0.200216,0.363081
342.5,-1.20134,-1.2665,0.253569,0.363081
342.6,-1.20597,-1.23289,0.304091,0.363081
342.7,-1.20666,-1.19335,0.350529,0.363081
342.8,-1.20327,-1.14856,0.391715,0.363081
342.9,-1.19571,-1.0994,0.426617,0.363081
343,-1.18403,-1.0469,0.454378,0.363081
343.1,-1.16835,-0.992195,0.474353,0.363081
343.2,-1.14889,-0.936461,0.486124,0.363081
343.3,-1.12598,-0.880882,0.489508,0.363081
343.4,-1.10002,-0.826587,0.484544,0.363081
343.5,-1.07146,-0.774604,0.47147,0.363081
343.6,-1.04082,-0.725829,0.450696,0.363081
343.7,-1.00864,-0.681005,0.42276,0.363081
343.8,-0.975479,-0.640711,0.388297,0.363081
343.9,-0.941871,-0.605362,0.347996,0.363081
344,-0.908348,-0.575222,0.30257,0.363081
344.1,-0.875404,-0.550417,0.25273,0.0976362
344.2,-0.843494,-0.530962,0.199161,0.109228
344.3,-0.813026,-0.516781,0.142512,0.124886
344.4,-0.784356,-0.507733,0.0833853,0.144028
344.5,-0.757795,-0.503634,0.0223376,0.165969
344.6,-0.733603,-0.504277,-0.0401218,0.189954
344.7,-0.711995,-0.509451,-0.103525,0.215241
344.8,-0.693146,-0.518954,-0.167437,0.241163
344.9,-0.677198,-0.532606,-0.23145,0.267165
345,-0.664261,-0.550257,-0.295172,0.292805
345.1,-0.654423,-0.571788,-0.358219,0.317762
345.2,-0.647755,-0.597122,-0.420203,0.341807
345.3,-0.644314,-0.626219,-0.480725,0.364787
345.4,-0.644152,-0.659075,-0.539361,0.386605
345.5,-0.647314,-0.69572,-0.595658,0.4072
345.6,-0.653849,-0.736214,-0.649118,0.426533
345.7,-0.663804,-0.780634,-0.699191,0.44458
345.8,-0.677233,-0.829069,-0.745264,0.461319
345.9,-0.69419,-0.881603,-0.786655,0.476727
346,-0.714735,-0.938302,-0.822594,0.490772
346.1,-0.738922,-0.999189,-0.852226,0.503415
346.2,-0.766803,-1.06422,-0.874595,0.514599
346.3,-0.798415,-1.13325,-0.888648,0.524256
346.4,-0.83377,-1.206,-0.893235,0.532294
346.5,-0.872846,-1.28201,-0.887118,0.538604
346.6,-0.915567,-1.36059,-0.868994,0.543053
346.7,-0.961787,-1.44076,-0.837532,0.545483
346.8,-1.01126,-1.52119,-0.791431,0.545714
346.9,-1.06363,-1.60018,-0.729498,0.543532
347,-1.11837,-1.67559,-0.650754,0.538703
347.1,-1.17481,-1.7448,-0.554578,0.530963
347.2,-1.23204,-1.80482,-0.44086,0.520026
347.3,-1.28896,-1.85227,-0.310185,0.505588
347.4,-1.34422,-1.88358,-0.164008,0.505588
347.5,-1.39628,-1.89521,-0.00480087,0.505588
347.6,-1.44341,-1.88393,0.163864,0.505588
347.7,-1.48376,-1.84721,0.337335,0.505588
347.8,-1.51548,-1.78354,0.510041,0.505588
347.9,-1.53682,-1.69284,0.6758,0.505588
348,-1.54623,-1.57661,0.828271,0.505588
348.1,-1.54258,-1.43803,0.961497,0.505588
348.2,-1.52519,-1.28175,1.07046,0.505588
348.3,-1.49396,-1.11356,1.15155,0.505588
348.4,-1.44937,-0.939838,1.20284,0.505588
348.5,-1.39249,-0.766947,1.22422,0.505588
348.6,-1.32484,-0.600682,1.21718,0.505588
348.7,-1.24833,-0.445828,1.18449,0.505588
348.8,-1.16507,-0.305902,1.12979,0.505588
348.9,-1.07722,-0.183075,1.05714,0.505588
349,-0.986921,-0.0782582,0.970547,0.505588
349.1,-0.896105,0.00870022,0.873749,0.505588
349.2,-0.806483,0.078768,0.769964,0.505588
349.3,-0.71948,0.133469,0.661818,0.505588
349.4,-0.636219,0.17465,0.551339,0.505588
349.5,-0.557538,0.204289,0.440004,0.505588
349.6,-0.484001,0.224357,0.328827,0.505588
349.7,-0.41594,0.236716,0.218446,-0.644857
349.8,-0.353483,0.243064,0.109215,-0.275353
349.9,-0.296595,0.244905,0.00128633,-0.0821058
350,-0.24511,0.243541,-0.105324,0.0427758
350.1,-0.198763,0.240079,-0.210685,0.134029
350.2,-0.15722,0.235446,-0.314911,0.205496
350.3,-0.120096,0.230408,-0.418134,0.264061
350.4,-0.0869779,0.225591,-0.520488,0.31364
350.5,-0.0574381,0.221507,-0.622097,0.356658
350.6,-0.0310457,0.21857,-0.723065,0.394714
350.7,-0.00737474,0.21712,-0.823479,0.428905
350.8,0.0139893,0.217442,-0.923403,0.46001
350.9,0.0334466,0.21978,-1.02288,0.488596
351,0.0513813,0.224356,-1.12194,0.515085
351.1,0.0681615,0.23138,-1.22057,0.539798
351.2,0.0841405,0.241069,-1.31877,0.56298
351.3,0.099659,0.253653,-1.4165,0.584825
351.4,0.115049,0.269394,-1.51369,0.605485
351.5,0.130637,0.288591,-1.61027,0.625082
351.6,0.146749,0.311593,-1.70611,0.643713
351.7,0.163717,0.338814,-1.80107,0.661456
351.8,0.181885,0.370743,-1.89494,0.678373
351.9,0.201613,0.407955,-1.98749,0.694512
352,0.223287,0.451127,-2.07837,0.709908
352.1,0.247327,0.501054,-2.16718,0.724584
352.2,0.274194,0.558659,-2.25338,0.738548
352.3,0.3044,0.625009,-2.33629,0.751798
352.4,0.338518,0.701327,-2.415,0.764313
352.5,0.377189,0.789003,-2.48837,0.776055
352.6,0.421135,0.889588,-2.55492,0.786963
352.7,0.471164,1.00479,-2.61272,0.79695
352.8,0.528174,1.13641,-2.6593,0.805893
352.9,0.593155,1.28631,-2.69148,0.813625
353,0.667173,1.45625,-2.70518,0.819925
353.1,0.751349,1.64768,-2.69524,0.824499
353.2,0.846807,1.86138,-2.65519,0.826968
353.3,0.954585,2.09698,-2.57708,0.826838
353.4,1.07551,2.35223,-2.45142,0.823478
353.5,1.20997,2.62198,-2.26729,0.816087
353.6,1.35765,2.897,-2.01297,0.803662
353.7,1.51714,3.16264,-1.67715,0.784962
353.8,1.68544,3.39765,-1.25118,0.758468
353.9,1.8575,3.57394,-0.73234,0.758468
354,2.02578,3.65791,-0.128104,0.758468
354.1,2.18014,3.61457,0.539647,0.758468
354.2,2.3083,3.41476,1.23229,0.758468
354.3,2.39704,3.04448,1.89643,0.758468
354.4,2.43412,2.51329,2.47182,0.758468
354.5,2.41071,1.85744,2.90449,0.758468
354.6,2.32336,1.13455,3.16059,0.758468
354.7,2.17496,0.410585,3.23504,0.758468
354.8,1.97418,-0.255623,3.15084,0.758468
354.9,1.73362,-0.823815,2.95006,0.758468
355,1.46744,-1.2761,2.68128,0.758468
355.1,1.18916,-1.61368,2.38885,0.758468
355.2,0.910266,-1.85001,2.10686,0.758468
355.3,0.639577,-2.00373,1.85761,0.758468
355.4,0.383253,-2.09349,1.65308,0.758468
355.5,0.14522,-2.13505,1.49755,0.758468
355.6,-0.0722798,-2.14025,1.39013,0.758468
355.7,-0.268152,-2.11704,1.32675,0.758468
355.8,-0.442008,-2.07027,1.30148,0.758468
355.9,-0.593843,-2.00259,1.30732,0.758468
356,-0.723834,-1.91532,1.33675,0.758468
356.1,-0.832237,-1.80935,1.38201,0.758468
356.2,-0.919376,-1.68572,1.4354,0.758468
356.3,-0.985668,-1.54611,1.48964,0.758468
356.4,-1.03169,-1.39307,1.53816,0.758468
356.5,-1.05826,-1.23001,1.57545,0.758468
356.6,-1.06646,-1.06109,1.59734,0.758468
356.7,-1.05771,-0.890859,1.60113,0.758468
356.8,-1.03371,-0.723875,1.58564,0.758468
356.9,-0.996432,-0.564349,1.55106,0.758468
357,-0.948029,-0.41581,1.4987,0.758468
357.1,-0.89074,-0.28091,1.43071,0.758468
357.2,-0.826797,-0.161334,1.34966,0.758468
357.3,-0.758335,-0.0578358,1.2583,0.758468
357.4,-0.687316,0.0296521,1.15927,0.758468
357.5,-0.615478,0.101855,1.05495,0.758468
357.6,-0.544297,0.159975,0.947332,0.758468
357.7,-0.474981,0.205518,0.837999,0.758468
357.8,-0.408468,0.240149,0.728144,0.758468
357.9,-0.345448,0.265566,0.618607,0.758468
358,-0.286385,0.283424,0.509936,0.758468
358.1,-0.231545,0.295268,0.402447,0.758468
358.2,-0.181031,0.302505,0.296289,0.758468
358.3,-0.134807,0.306386,0.191489,0.758468
358.4,-0.0927294,0.308006,0.0880037,-0.149842
358.5,-0.0545727,0.308308,-0.0142566,-0.00261511
358.6,-0.020049,0.308097,-0.115398,0.0951167
358.7,0.0111724,0.308054,-0.215526,0.169242
358.8,0.0394504,0.308755,-0.314739,0.229282
358.9,0.06516,0.310687,-0.413113,0.279924
359,0.0886836,0.314267,-0.510705,0.323845
359.1,0.110404,0.319859,-0.607545,0.36272
359.2,0.1307,0.327786,-0.703639,0.397662
359.3,0.149944,0.33835,-0.798964,0.429445
359.4,0.168502,0.351843,-0.89347,0.458626
359.5,0.186731,0.36856,-0.987075,0.485613
359.6,0.204985,0.388814,-1.07966,0.510715
359.7,0.223613,0.412942,-1.17108,0.534169
359.8,0.242968,0.44132,-1.26112,0.556155
359.9,0.263404,0.474374,-1.34954,0.576813
360,0.285286,0.512586,-1.43601,0.59625
360.1,0.308993,0.556504,-1.52014,0.614548
360.2,0.334924,0.606749,-1.60143,0.631761
360.3,0.363504,0.664023,-1.67927,0.647925
360.4,0.395185,0.729107,-1.75287,0.663053
360.5,0.430458,0.802864,-1.82129,0.677139
360.6,0.469849,0.886225,-1.88331,0.690151
360.7,0.513929,0.980171,-1.93746,0.702032
360.8,0.563307,1.0857,-1.98188,0.712698
360.9,0.618627,1.20375,-2.0143,0.722027
361,0.680557,1.33515,-2.03192,0.729856
361.1,0.749767,1.48044,-2.03133,0.735973
361.2,0.826893,1.63968,-2.00844,0.740103
361.3,0.912486,1.81221,-1.95843,0.741902
361.4,1.00693,1.99627,-1.87575,0.740938
361.5,1.11033,2.18855,-1.75429,0.736677
361.6,1.22238,2.38364,-1.58762,0.728468
361.7,1.34216,2.57351,-1.36964,0.715525
361.8,1.46791,2.74704,-1.09552,0.696915
361.9,1.59685,2.88981,-0.763013,0.671542
362,1.72493,2.98459,-0.3742,0.671542
362.1,1.84676,3.01259,0.0626996,0.671542
362.2,1.9557,2.95595,0.531906,0.671542
362.3,2.04421,2.80118,1.00979,0.671542
362.4,2.10458,2.54314,1.46645,0.671542
362.5,2.12985,2.18815,1.86957,0.671542
362.6,2.11496,1.755,2.18992,0.671542
362.7,2.05764,1.27284,2.40709,0.671542
362.8,1.9589,0.776171,2.51354,0.671542
362.9,1.82297,0.29845,2.5153,0.671542
363,1.65656,-0.133465,2.42946,0.671542
363.1,1.46782,-0.502536,2.27942,0.671542
363.2,1.26528,-0.801895,2.08995,0.671542
363.3,1.05686,-1.03302,1.88318,0.671542
363.4,0.849315,-1.2029,1.6765,0.671542
363.5,0.647929,-1.32124,1.48202,0.671542
363.6,0.456522,-1.39829,1.30702,0.671542
363.7,0.277608,-1.4435,1.155,0.671542
363.8,0.112631,-1.46479,1.0268,0.671542
363.9,-0.0377763,-1.46844,0.921488,0.671542
364,-0.17356,-1.45916,0.837132,0.671542
364.1,-0.295055,-1.44032,0.771267,0.671542
