time,x,y,z,L
612.1,-0.554078,1.17423,-0.418649,0.865783
612.2,-0.554078,1.17423,-0.418649,0.865782
612.3,-0.554078,1.17423,-0.418649,0.865783
612.4,-0.554078,1.17423,-0.418649,0.865783
612.5,-0.554078,1.17423,-0.418649,0.865783
612.6,-0.554078,1.17423,-0.418649,0.865783
612.7,-0.554078,1.17423,-0.418649,0.865783
612.8,-0.554078,1.17423,-0.418649,0.865783
612.9,-0.554078,1.17423,-0.418649,0.865783
613,-0.554078,1.17423,-0.418649,0.865783
613.1,-0.554078,1.17423,-0.418649,0.865783
613.2,-0.554078,1.17423,-0.418649,0.865782
613.3,-0.554078,1.17423,-0.418649,0.865783
613.4,-0.554078,1.17423,-0.418649,0.865782
613.5,-0.554078,1.17423,-0.418649,0.865783
613.6,-0.554078,1.17423,-0.418649,0.865783
613.7,-0.554078,1.17423,-0.418649,0.865783
613.8,-0.554078,1.17423,-0.418649,0.865782
613.9,-0.554078,1.17423,-0.418649,0.865783
614,-0.554078,1.17423,-0.418649,0.865783
614.1,-0.554078,1.17423,-0.418649,0.865783
614.2,-0.554078,1.17423,-0.418649,0.865783
614.3,-0.554078,1.17423,-0.418649,0.865783
614.4,-0.554078,1.17423,-0.418649,0.865783
614.5,-0.554078,1.17423,-0.418649,0.865783
614.6,-0.554078,1.17423,-0.418649,0.865782
614.7,-0.554078,1.17423,-0.418649,0.865782
614.8,-0.554078,1.17423,-0.418649,0.865783
614.9,-0.554078,1.17423,-0.418649,0.865783
615,-0.554078,1.17423,-0.418649,0.865783
615.1,-0.554078,1.17423,-0.418649,0.865783
615.2,-0.554078,1.17423,-0.418649,0.865782
615.3,-0.554078,1.17423,-0.418649,0.865783
615.4,-0.554078,1.17423,-0.418649,0.865782
615.5,-0.554078,1.17423,-0.418649,0.865783
615.6,-0.554078,1.17423,-0.418649,0.865782
615.7,-0.554078,1.17423,-0.418649,0.865782
615.8,-0.554078,1.17423,-0.418649,0.865783
615.9,-0.554078,1.17423,-0.418649,0.865783
616,-0.554078,1.17423,-0.418649,0.865782
616.1,-0.554078,1.17423,-0.418649,0.865784
616.2,-0.554078,1.17423,-0.418649,0.865783
616.3,-0.554078,1.17423,-0.418649,0.865783
616.4,-0.554078,1.17423,-0.418649,0.865782
616.5,-0.554078,1.17423,-0.418649,0.865783
616.6,-0.554078,1.17423,-0.418649,0.865783
616.7,-0.554078,1.17423,-0.418649,0.865783
616.8,-0.554078,1.17423,-0.418649,0.865783
616.9,-0.554078,1.17423,-0.418649,0.865783
617,-0.554078,1.17423,-0.418649,0.865783
617.1,-0.554078,1.17423,-0.418649,0.865783
617.2,-0.554078,1.17423,-0.418649,0.865783
617.3,-0.554078,1.17423,-0.418649,0.865782
617.4,-0.554078,1.17423,-0.418649,0.865783
617.5,-0.554078,1.17423,-0.418649,0.865782
617.6,-0.554078,1.17423,-0.418649,0.865783
617.7,-0.554078,1.17423,-0.418649,0.865783
617.8,-0.554078,1.17423,-0.418649,0.865782
617.9,-0.554078,1.17423,-0.418649,0.865783
618,-0.554078,1.17423,-0.418649,0.865783
618.1,-0.554078,1.17423,-0.418649,0.865783
618.2,-0.554078,1.17423,-0.418649,0.865782
618.3,-0.554078,1.17423,-0.418649,0.865783
618.4,-0.554078,1.17423,-0.418649,0.865782
618.5,-0.554078,1.17423,-0.418649,0.865782
618.6,-0.554078,1.17423,-0.418649,0.865783
618.7,-0.554078,1.17423,-0.418649,0.865783
618.8,-0.554078,1.17423,-0.418649,0.865783
618.9,-0.554078,1.17423,-0.418649,0.865782
619,-0.554078,1.17423,-0.418649,0.865782
619.1,-0.554078,1.17423,-0.418649,0.865782
619.2,-0.554078,1.17423,-0.418649,0.865783
619.3,-0.554078,1.17423,-0.418649,0.865783
619.4,-0.554078,1.17423,-0.418649,0.865783
619.5,-0.554078,1.17423,-0.418649,0.865782
619.6,-0.554078,1.17423,-0.418649,0.865783
619.7,-0.554078,1.17423,-0.418649,0.865781
619.8,-0.554078,1.17423,-0.418649,0.865782
619.9,-0.554078,1.17423,-0.418649,0.865783
620,-0.554078,1.17423,-0.418649,0.865783
620.1,-0.554078,1.17423,-0.418649,0.865783
620.2,-0.554078,1.17423,-0.418649,0.865783
620.3,-0.554078,1.17423,-0.418649,0.865783
620.4,-0.554078,1.17423,-0.418649,0.865783
620.5,-0.554078,1.17423,-0.418649,0.865782
620.6,-0.554078,1.17423,-0.418649,0.865783
620.7,-0.554078,1.17423,-0.418649,0.865783
620.8,-0.554078,1.17423,-0.418649,0.865783
620.9,-0.554078,1.17423,-0.418649,0.865783
621,-0.554078,1.17423,-0.418649,0.865783
621.1,-0.554078,1.17423,-0.418649,0.865782
621.2,-0.554078,1.17423,-0.418649,0.865783
621.3,-0.554078,1.17423,-0.418649,0.865782
621.4,-0.554078,1.17423,-0.418649,0.865782
621.5,-0.554078,1.17423,-0.418649,0.865782
621.6,-0.554078,1.17423,-0.418649,0.865781
621.7,-0.554078,1.17423,-0.418649,0.865783
621.8,-0.554078,1.17423,-0.418649,0.865783
621.9,-0.554078,1.17423,-0.418649,0.865783
622,-0.554078,1.17423,-0.418649,0.865782
622.1,-0.554078,1.17423,-0.418649,0.865782
622.2,-0.554078,1.17423,-0.418649,0.865783
622.3,-0.554078,1.17423,-0.418649,0.865783
622.4,-0.554078,1.17423,-0.418649,0.865783
622.5,-0.554078,1.17423,-0.418649,0.865783
622.6,-0.554078,1.17423,-0.418649,0.865782
622.7,-0.554078,1.17423,-0.418649,0.865783
622.8,-0.554078,1.17423,-0.418649,0.865783
622.9,-0.554078,1.17423,-0.418649,0.865782
623,-0.554078,1.17423,-0.418649,0.865783
623.1,-0.554078,1.17423,-0.418649,0.865783
623.2,-0.554078,1.17423,-0.418649,0.865782
623.3,-0.554078,1.17423,-0.418649,0.865783
623.4,-0.554078,1.17423,-0.418649,0.865782
623.5,-0.554078,1.17423,-0.418649,0.865782
623.6,-0.554078,1.17423,-0.418649,0.865782
623.7,-0.554078,1.17423,-0.418649,0.865782
623.8,-0.554078,1.17423,-0.418649,0.865783
623.9,-0.554078,1.17423,-0.418649,0.865783
624,-0.554078,1.17423,-0.418649,0.865783
624.1,-0.554078,1.17423,-0.418649,0.865782
624.2,-0.554078,1.17423,-0.418649,0.865782
624.3,-0.554078,1.17423,-0.418649,0.865782
624.4,-0.554078,1.17423,-0.418649,0.865783
624.5,-0.554078,1.17423,-0.418649,0.865782
624.6,-0.554078,1.17423,-0.418649,0.865783
624.7,-0.554078,1.17423,-0.418649,0.865783
624.8,-0.554078,1.17423,-0.418649,0.865783
624.9,-0.554078,1.17423,-0.418649,0.865782
625,-0.554078,1.17423,-0.418649,0.865782
625.1,-0.554078,1.17423,-0.418649,0.865783
625.2,-0.554078,1.17423,-0.418649,0.865783
625.3,-0.554078,1.17423,-0.418649,0.865783
625.4,-0.554078,1.17423,-0.418649,0.865782
625.5,-0.554078,1.17423,-0.418649,0.865783
625.6,-0.554078,1.17423,-0.418649,0.865783
625.7,-0.554078,1.17423,-0.418649,0.865783
625.8,-0.554078,1.17423,-0.418649,0.865782
625.9,-0.554078,1.17423,-0.418649,0.865783
626,-0.554078,1.17423,-0.418649,0.865782
626.1,-0.554078,1.17423,-0.418649,0.865783
626.2,-0.554078,1.17423,-0.418649,0.865783
626.3,-0.554078,1.17423,-0.418649,0.865783
626.4,-0.554078,1.17423,-0.418649,0.865782
626.5,-0.554078,1.17423,-0.418649,0.865783
626.6,-0.554078,1.17423,-0.418649,0.865783
626.7,-0.554078,1.17423,-0.418649,0.865783
626.8,-0.554078,1.17423,-0.418649,0.865783
626.9,-0.554078,1.17423,-0.418649,0.865782
627,-0.554078,1.17423,-0.418649,0.865783
627.1,-0.554078,1.17423,-0.418649,0.865783
627.2,-0.554078,1.17423,-0.418649,0.865783
627.3,-0.554078,1.17423,-0.418649,0.865783
627.4,-0.554078,1.17423,-0.418649,0.865783
627.5,-0.554078,1.17423,-0.418649,0.865783
627.6,-0.554078,1.17423,-0.418649,0.865783
627.7,-0.554078,1.17423,-0.418649,0.865782
627.8,-0.554078,1.17423,-0.418649,0.865782
627.9,-0.554078,1.17423,-0.418649,0.865783
628,-0.554078,1.17423,-0.418649,0.865782
628.1,-0.554078,1.17423,-0.418649,0.865783
628.2,-0.554078,1.17423,-0.418649,0.865783
628.3,-0.554078,1.17423,-0.418649,0.865783
628.4,-0.554078,1.17423,-0.418649,0.865782
628.5,-0.554078,1.17423,-0.418649,0.865783
628.6,-0.554078,1.17423,-0.418649,0.865782
628.7,-0.554078,1.17423,-0.418649,0.865783
628.8,-0.554078,1.17423,-0.418649,0.865783
628.9,-0.554078,1.17423,-0.418649,0.865783
629,-0.554078,1.17423,-0.418649,0.865782
629.1,-0.554078,1.17423,-0.418649,0.865783
629.2,-0.554078,1.17423,-0.418649,0.865783
629.3,-0.554078,1.17423,-0.418649,0.865783
629.4,-0.554078,1.17423,-0.418649,0.865783
629.5,-0.554078,1.17423,-0.418649,0.865783
629.6,-0.554078,1.17423,-0.418649,0.865783
629.7,-0.554078,1.17423,-0.418649,0.865782
629.8,-0.554078,1.17423,-0.418649,0.865783
629.9,-0.554078,1.17423,-0.418649,0.865783
630,-0.554078,1.17423,-0.418649,0.865781
630.1,-0.554078,1.17423,-0.418649,0.865783
630.2,-0.554078,1.17423,-0.418649,0.865783
630.3,-0.554078,1.17423,-0.418649,0.865783
630.4,-0.554078,1.17423,-0.418649,0.865782
630.5,-0.554078,1.17423,-0.418649,0.865783
630.6,-0.554078,1.17423,-0.418649,0.865783
630.7,-0.554078,1.17423,-0.418649,0.865783
630.8,-0.554078,1.17423,-0.418649,0.865782
630.9,-0.554078,1.17423,-0.418649,0.865783
631,-0.554078,1.17423,-0.418649,0.865782
631.1,-0.554078,1.17423,-0.418649,0.865782
631.2,-0.554078,1.17423,-0.418649,0.865783
631.3,-0.554078,1.17423,-0.418649,0.865783
631.4,-0.554078,1.17423,-0.418649,0.865783
631.5,-0.554078,1.17423,-0.418649,0.865782
631.6,-0.554078,1.17423,-0.418649,0.865783
631.7,-0.554078,1.17423,-0.418649,0.865782
631.8,-0.554078,1.17423,-0.418649,0.865782
631.9,-0.554078,1.17423,-0.418649,0.865783
632,-0.554078,1.17423,-0.418649,0.865782
632.1,-0.554078,1.17423,-0.418649,0.865783
632.2,-0.554078,1.17423,-0.418649,0.865782
632.3,-0.554078,1.17423,-0.418649,0.865783
632.4,-0.554078,1.17423,-0.418649,0.865783
632.5,-0.554078,1.17423,-0.418649,0.865783
632.6,-0.554078,1.17423,-0.418649,0.865783
632.7,-0.554078,1.17423,-0.418649,0.865782
632.8,-0.554078,1.17423,-0.418649,0.865783
632.9,-0.554078,1.17423,-0.418649,0.865783
633,-0.554078,1.17423,-0.418649,0.865782
633.1,-0.554078,1.17423,-0.418649,0.865782
633.2,-0.554078,1.17423,-0.418649,0.865782
633.3,-0.554078,1.17423,-0.418649,0.865783
633.4,-0.554078,1.17423,-0.418649,0.865783
633.5,-0.554078,1.17423,-0.418649,0.865782
633.6,-0.554078,1.17423,-0.418649,0.865783
633.7,-0.554078,1.17423,-0.418649,0.865783
633.8,-0.554078,1.17423,-0.418649,0.865783
633.9,-0.554078,1.17423,-0.418649,0.865783
634,-0.554078,1.17423,-0.418649,0.865783
634.1,-0.554078,1.17423,-0.418649,0.865783
634.2,-0.554078,1.17423,-0.418649,0.865782
634.3,-0.554078,1.17423,-0.418649,0.865783
634.4,-0.554078,1.17423,-0.418649,0.865783
634.5,-0.554078,1.17423,-0.418649,0.865783
634.6,-0.554078,1.17423,-0.418649,0.865783
634.7,-0.554078,1.17423,-0.418649,0.865783
634.8,-0.554078,1.17423,-0.418649,0.865783
634.9,-0.554078,1.17423,-0.418649,0.865783
635,-0.554078,1.17423,-0.418649,0.865782
635.1,-0.554078,1.17423,-0.418649,0.865782
635.2,-0.554078,1.17423,-0.418649,0.865782
635.3,-0.554078,1.17423,-0.418649,0.865782
635.4,-0.554078,1.17423,-0.418649,0.865782
635.5,-0.554078,1.17423,-0.418649,0.865783
635.6,-0.554078,1.17423,-0.418649,0.865783
635.7,-0.554078,1.17423,-0.418649,0.865783
635.8,-0.554078,1.17423,-0.418649,0.865783
635.9,-0.554078,1.17423,-0.418649,0.865782
636,-0.554078,1.17423,-0.418649,0.865783
636.1,-0.554078,1.17423,-0.418649,0.865783
636.2,-0.554078,1.17423,-0.418649,0.865783
636.3,-0.554078,1.17423,-0.418649,0.865782
636.4,-0.554078,1.17423,-0.418649,0.865782
636.5,-0.554078,1.17423,-0.418649,0.865783
636.6,-0.554078,1.17423,-0.418649,0.865783
636.7,-0.554078,1.17423,-0.418649,0.865783
636.8,-0.554078,1.17423,-0.418649,0.865782
636.9,-0.554078,1.17423,-0.418649,0.865783
637,-0.554078,1.17423,-0.418649,0.865782
637.1,-0.554078,1.17423,-0.418649,0.865783
637.2,-0.554078,1.17423,-0.418649,0.865783
637.3,-0.554078,1.17423,-0.418649,0.865783
637.4,-0.554078,1.17423,-0.418649,0.865783
637.5,-0.554078,1.17423,-0.418649,0.865783
637.6,-0.554078,1.17423,-0.418649,0.865782
637.7,-0.554078,1.17423,-0.418649,0.865783
637.8,-0.554078,1.17423,-0.418649,0.865782
637.9,-0.554078,1.17423,-0.418649,0.865783
638,-0.554078,1.17423,-0.418649,0.865783
638.1,-0.554078,1.17423,-0.418649,0.865783
638.2,-0.554078,1.17423,-0.418649,0.865783
638.3,-0.554078,1.17423,-0.418649,0.865783
638.4,-0.554078,1.17423,-0.418649,0.865783
638.5,-0.554078,1.17423,-0.418649,0.865783
638.6,-0.554078,1.17423,-0.418649,0.865783
638.7,-0.554078,1.17423,-0.418649,0.865783
638.8,-0.554078,1.17423,-0.418649,0.865782
638.9,-0.554078,1.17423,-0.418649,0.865783
639,-0.554078,1.17423,-0.418649,0.865783
639.1,-0.554078,1.17423,-0.418649,0.865782
639.2,-0.554078,1.17423,-0.418649,0.865782
639.3,-0.554078,1.17423,-0.418649,0.865783
639.4,-0.554078,1.17423,-0.418649,0.865782
639.5,-0.554078,1.17423,-0.418649,0.865782
639.6,-0.554078,1.17423,-0.418649,0.865782
639.7,-0.554078,1.17423,-0.418649,0.865783
639.8,-0.554078,1.17423,-0.418649,0.865783
639.9,-0.554078,1.17423,-0.418649,0.865783
640,-0.554078,1.17423,-0.418649,0.865783
640.1,-0.554078,1.17423,-0.418649,0.865783
640.2,-0.554078,1.17423,-0.418649,0.865782
640.3,-0.554078,1.17423,-0.418649,0.865782
640.4,-0.554078,1.17423,-0.418649,0.865783
640.5,-0.554078,1.17423,-0.418649,0.865783
640.6,-0.554078,1.17423,-0.418649,0.865783
640.7,-0.554078,1.17423,-0.418649,0.865783
640.8,-0.554078,1.17423,-0.418649,0.865782
640.9,-0.554078,1.17423,-0.418649,0.865783
641,-0.554078,1.17423,-0.418649,0.865783
641.1,-0.554078,1.17423,-0.418649,0.865783
641.2,-0.554078,1.17423,-0.418649,0.865783
641.3,-0.554078,1.17423,-0.418649,0.865783
641.4,-0.554078,1.17423,-0.418649,0.865783
641.5,-0.554078,1.17423,-0.418649,0.865782
641.6,-0.554078,1.17423,-0.418649,0.865783
641.7,-0.554078,1.17423,-0.418649,0.865783
641.8,-0.554078,1.17423,-0.418649,0.865783
641.9,-0.554078,1.17423,-0.418649,0.865783
642,-0.554078,1.17423,-0.418649,0.865782
642.1,-0.554078,1.17423,-0.418649,0.865783
642.2,-0.554078,1.17423,-0.418649,0.865782
642.3,-0.554078,1.17423,-0.418649,0.865783
642.4,-0.554078,1.17423,-0.418649,0.865782
642.5,-0.554078,1.17423,-0.418649,0.865783
642.6,-0.554078,1.17423,-0.418649,0.865783
642.7,-0.554078,1.17423,-0.418649,0.865783
642.8,-0.554078,1.17423,-0.418649,0.865783
642.9,-0.554078,1.17423,-0.418649,0.865781
643,-0.554078,1.17423,-0.418649,0.865783
643.1,-0.554078,1.17423,-0.418649,0.865783
643.2,-0.554078,1.17423,-0.418649,0.865783
643.3,-0.554078,1.17423,-0.418649,0.865783
643.4,-0.554078,1.17423,-0.418649,0.865782
643.5,-0.554078,1.17423,-0.418649,0.865783
643.6,-0.554078,1.17423,-0.418649,0.865782
643.7,-0.554078,1.17423,-0.418649,0.865782
643.8,-0.554078,1.17423,-0.418649,0.865782
643.9,-0.554078,1.17423,-0.418649,0.865782
644,-0.554078,1.17423,-0.418649,0.865782
644.1,-0.554078,1.17423,-0.418649,0.865783
644.2,-0.554078,1.17423,-0.418649,0.865783
644.3,-0.554078,1.17423,-0.418649,0.865782
644.4,-0.554078,1.17423,-0.418649,0.865783
644.5,-0.554078,1.17423,-0.418649,0.865782
644.6,-0.554078,1.17423,-0.418649,0.865783
644.7,-0.554078,1.17423,-0.418649,0.865782
644.8,-0.554078,1.17423,-0.418649,0.865782
644.9,-0.554078,1.17423,-0.418649,0.865782
645,-0.554078,1.17423,-0.418649,0.865783
645.1,-0.554078,1.17423,-0.418649,0.865798
645.2,-0.554078,1.17423,-0.418649,0.865783
645.3,-0.554078,1.17423,-0.418649,0.865783
645.4,-0.554078,1.17423,-0.418649,0.865783
645.5,-0.554078,1.17423,-0.418649,0.865782
645.6,-0.554078,1.17423,-0.418649,0.865783
645.7,-0.554078,1.17423,-0.418649,0.865783
645.8,-0.554078,1.17423,-0.418649,0.865783
645.9,-0.554078,1.17423,-0.418649,0.865782
646,-0.554078,1.17423,-0.418649,0.865783
646.1,-0.554078,1.17423,-0.418649,0.865783
646.2,-0.554078,1.17423,-0.418649,0.865782
646.3,-0.554078,1.17423,-0.418649,0.865783
646.4,-0.554078,1.17423,-0.418649,0.865783
646.5,-0.554078,1.17423,-0.418649,0.865782
646.6,-0.554078,1.17423,-0.418649,0.865783
646.7,-0.554078,1.17423,-0.418649,0.865782
646.8,-0.554078,1.17423,-0.418649,0.865783
646.9,-0.554078,1.17423,-0.418649,0.865783
647,-0.554078,1.17423,-0.418649,0.865783
647.1,-0.554078,1.17423,-0.418649,0.865782
647.2,-0.554078,1.17423,-0.418649,0.865782
647.3,-0.554078,1.17423,-0.418649,0.865782
647.4,-0.554078,1.17423,-0.418649,0.865782
647.5,-0.554078,1.17423,-0.418649,0.865783
647.6,-0.554078,1.17423,-0.418649,0.865782
647.7,-0.554078,1.17423,-0.418649,0.865783
647.8,-0.554078,1.17423,-0.418649,0.865783
647.9,-0.554078,1.17423,-0.418649,0.865782
648,-0.554078,1.17423,-0.418649,0.865782
648.1,-0.554078,1.17423,-0.418649,0.865782
648.2,-0.554078,1.17423,-0.418649,0.865783
648.3,-0.554078,1.17423,-0.418649,0.86578
648.4,-0.554078,1.17423,-0.418649,0.865783
648.5,-0.554078,1.17423,-0.418649,0.865783
648.6,-0.554078,1.17423,-0.418649,0.865783
648.7,-0.554078,1.17423,-0.418649,0.865783
648.8,-0.554078,1.17423,-0.418649,0.865782
648.9,-0.554078,1.17423,-0.418649,0.865782
649,-0.554078,1.17423,-0.418649,0.865782
649.1,-0.554078,1.17423,-0.418649,0.865783
649.2,-0.554078,1.17423,-0.418649,0.865783
649.3,-0.554078,1.17423,-0.418649,0.865782
649.4,-0.554078,1.17423,-0.418649,0.865782
649.5,-0.554078,1.17423,-0.418649,0.865782
649.6,-0.554078,1.17423,-0.418649,0.865783
649.7,-0.554078,1.17423,-0.418649,0.865782
649.8,-0.554078,1.17423,-0.418649,0.865783
649.9,-0.554078,1.17423,-0.418649,0.865783
650,-0.554078,1.17423,-0.418649,0.865783
650.1,-0.554078,1.17423,-0.418649,0.865782
650.2,-0.554078,1.17423,-0.418649,0.865783
650.3,-0.554078,1.17423,-0.418649,0.865783
650.4,-0.554078,1.17423,-0.418649,0.865782
650.5,-0.554078,1.17423,-0.418649,0.865782
650.6,-0.554078,1.17423,-0.418649,0.865783
650.7,-0.554078,1.17423,-0.418649,0.865783
650.8,-0.554078,1.17423,-0.418649,0.865782
650.9,-0.554078,1.17423,-0.418649,0.865783
651,-0.554078,1.17423,-0.418649,0.865782
651.1,-0.554078,1.17423,-0.418649,0.865783
651.2,-0.554078,1.17423,-0.418649,0.865782
651.3,-0.554078,1.17423,-0.418649,0.865782
651.4,-0.554078,1.17423,-0.418649,0.865782
651.5,-0.554078,1.17423,-0.418649,0.865783
651.6,-0.554078,1.17423,-0.418649,0.865782
651.7,-0.554078,1.17423,-0.418649,0.865782
651.8,-0.554078,1.17423,-0.418649,0.865782
651.9,-0.554078,1.17423,-0.418649,0.865783
652,-0.554078,1.17423,-0.418649,0.865782
652.1,-0.554078,1.17423,-0.418649,0.865783
652.2,-0.554078,1.17423,-0.418649,0.865782
652.3,-0.554078,1.17423,-0.418649,0.865783
652.4,-0.554078,1.17423,-0.418649,0.865782
652.5,-0.554078,1.17423,-0.418649,0.865783
652.6,-0.554078,1.17423,-0.418649,0.865783
652.7,-0.554078,1.17423,-0.418649,0.865783
652.8,-0.554078,1.17423,-0.418649,0.865783
652.9,-0.554078,1.17423,-0.418649,0.865783
653,-0.554078,1.17423,-0.418649,0.865783
653.1,-0.554078,1.17423,-0.418649,0.865783
653.2,-0.554078,1.17423,-0.418649,0.865783
653.3,-0.554078,1.17423,-0.418649,0.865783
653.4,-0.554078,1.17423,-0.418649,0.865782
653.5,-0.554078,1.17423,-0.418649,0.865783
653.6,-0.554078,1.17423,-0.418649,0.865782
653.7,-0.554078,1.17423,-0.418649,0.865783
653.8,-0.554078,1.17423,-0.418649,0.865782
653.9,-0.554078,1.17423,-0.418649,0.865783
654,-0.554078,1.17423,-0.418649,0.865783
654.1,-0.554078,1.17423,-0.418649,0.865783
654.2,-0.554078,1.17423,-0.418649,0.865783
654.3,-0.554078,1.17423,-0.418649,0.865783
654.4,-0.554078,1.17423,-0.418649,0.865783
654.5,-0.554078,1.17423,-0.418649,0.865783
654.6,-0.554078,1.17423,-0.418649,0.865783
654.7,-0.554078,1.17423,-0.418649,0.865783
654.8,-0.554078,1.17423,-0.418649,0.865782
654.9,-0.554078,1.17423,-0.418649,0.865782
655,-0.554078,1.17423,-0.418649,0.865783
655.1,-0.554078,1.17423,-0.418649,0.865783
655.2,-0.554078,1.17423,-0.418649,0.865782
655.3,-0.554078,1.17423,-0.418649,0.865783
655.4,-0.554078,1.17423,-0.418649,0.865783
655.5,-0.554078,1.17423,-0.418649,0.865782
655.6,-0.554078,1.17423,-0.418649,0.865783
655.7,-0.554078,1.17423,-0.418649,0.865783
655.8,-0.554078,1.17423,-0.418649,0.865782
655.9,-0.554078,1.17423,-0.418649,0.865783
656,-0.554078,1.17423,-0.418649,0.865783
656.1,-0.554078,1.17423,-0.418649,0.865783
656.2,-0.554078,1.17423,-0.418649,0.865783
656.3,-0.554078,1.17423,-0.418649,0.865782
656.4,-0.554078,1.17423,-0.418649,0.865783
656.5,-0.554078,1.17423,-0.418649,0.865783
656.6,-0.554078,1.17423,-0.418649,0.865783
656.7,-0.554078,1.17423,-0.418649,0.865783
656.8,-0.554078,1.17423,-0.418649,0.865783
656.9,-0.554078,1.17423,-0.418649,0.865783
657,-0.554078,1.17423,-0.418649,0.865782
657.1,-0.554078,1.17423,-0.418649,0.865782
657.2,-0.554078,1.17423,-0.418649,0.865783
657.3,-0.554078,1.17423,-0.418649,0.865783
657.4,-0.554078,1.17423,-0.418649,0.865782
657.5,-0.554078,1.17423,-0.418649,0.865782
657.6,-0.554078,1.17423,-0.418649,0.865782
657.7,-0.554078,1.17423,-0.418649,0.865782
657.8,-0.554078,1.17423,-0.418649,0.865782
657.9,-0.554078,1.17423,-0.418649,0.865782
658,-0.554078,1.17423,-0.418649,0.865783
658.1,-0.554078,1.17423,-0.418649,0.865783
658.2,-0.554078,1.17423,-0.418649,0.865782
658.3,-0.554078,1.17423,-0.418649,0.865782
658.4,-0.554078,1.17423,-0.418649,0.865782
658.5,-0.554078,1.17423,-0.418649,0.865782
658.6,-0.554078,1.17423,-0.418649,0.865783
658.7,-0.554078,1.17423,-0.418649,0.865783
658.8,-0.554078,1.17423,-0.418649,0.865782
658.9,-0.554078,1.17423,-0.418649,0.865783
659,-0.554078,1.17423,-0.418649,0.865782
659.1,-0.554078,1.17423,-0.418649,0.865783
659.2,-0.554078,1.17423,-0.418649,0.865782
659.3,-0.554078,1.17423,-0.418649,0.865783
659.4,-0.554078,1.17423,-0.418649,0.865783
659.5,-0.554078,1.17423,-0.418649,0.865783
659.6,-0.554078,1.17423,-0.418649,0.865783
659.7,-0.554078,1.17423,-0.418649,0.865783
659.8,-0.554078,1.17423,-0.418649,0.865782
659.9,-0.554078,1.17423,-0.418649,0.865782
660,-0.554078,1.17423,-0.418649,0.865783
660.1,-0.554078,1.17423,-0.418649,0.865783
660.2,-0.554078,1.17423,-0.418649,0.865783
660.3,-0.554078,1.17423,-0.418649,0.865783
660.4,-0.554078,1.17423,-0.418649,0.865783
660.5,-0.554078,1.17423,-0.418649,0.865782
660.6,-0.554078,1.17423,-0.418649,0.865783
660.7,-0.554078,1.17423,-0.418649,0.865783
660.8,-0.554078,1.17423,-0.418649,0.865783
660.9,-0.554078,1.17423,-0.418649,0.865783
661,-0.554078,1.17423,-0.418649,0.865782
661.1,-0.554078,1.17423,-0.418649,0.865783
661.2,-0.554078,1.17423,-0.418649,0.865783
661.3,-0.554078,1.17423,-0.418649,0.865783
661.4,-0.554078,1.17423,-0.418649,0.865783
661.5,-0.554078,1.17423,-0.418649,0.865783
661.6,-0.554078,1.17423,-0.418649,0.865782
661.7,-0.554078,1.17423,-0.418649,0.865783
661.8,-0.554078,1.17423,-0.418649,0.865783
661.9,-0.554078,1.17423,-0.418649,0.865783
662,-0.554078,1.17423,-0.418649,0.865782
662.1,-0.554078,1.17423,-0.418649,0.865783
662.2,-0.554078,1.17423,-0.418649,0.865783
662.3,-0.554078,1.17423,-0.418649,0.865783
662.4,-0.554078,1.17423,-0.418649,0.865783
662.5,-0.554078,1.17423,-0.418649,0.865783
662.6,-0.554078,1.17423,-0.418649,0.865782
662.7,-0.554078,1.17423,-0.418649,0.865782
662.8,-0.554078,1.17423,-0.418649,0.865783
662.9,-0.554078,1.17423,-0.418649,0.865783
663,-0.554078,1.17423,-0.418649,0.865782
