time,x,y,z,L
499.3,0.850478,-0.238427,1.25865,-0.978426
499.4,0.92727,-0.113803,1.15665,-0.3262
499.5,1.02074,-0.00180352,1.05225,-1.53612
499.6,1.1314,0.0888909,0.947359,-0.101391
499.7,1.25993,0.145229,0.844897,-3.97908
499.8,1.40621,0.148521,0.749149,0.498339
499.9,1.56691,0.073857,0.666059,-4.64662
500,1.73062,-0.106766,0.603476,0.192572
500.1,1.87211,-0.411274,0.571317,0.945819
500.2,1.95461,-0.821586,0.581318,-0.300475
500.3,1.95038,-1.26671,0.645593,-0.272503
500.4,1.86314,-1.65128,0.773239,0.0826556
500.5,1.72057,-1.90888,0.96487,0.456191
500.6,1.54994,-2.02186,1.20644,-2.27143
500.7,1.36867,-2.00754,1.46688,-1.22154
500.8,1.18845,-1.90044,1.70541,-1.334
500.9,1.01924,-1.73935,1.88704,0.516396
501,0.869118,-1.5575,1.99498,-2.32222
501.1,0.742982,-1.3774,2.03142,-0.881478
501.2,0.642362,-1.21066,2.01001,0.548673
501.3,0.566384,-1.0609,1.94754,0.447882
501.4,0.512948,-0.927158,1.85898,0.499949
501.5,0.479597,-0.806388,1.75575,0.496768
501.6,0.463985,-0.694977,1.64575,0.469744
501.7,0.464053,-0.589526,1.53403,0.425987
501.8,0.47807,-0.487202,1.42359,0.369901
501.9,0.504598,-0.385893,1.31596,0.304807
502,0.542465,-0.284266,1.21173,0.234545
502.1,0.59075,-0.181815,1.11093,0.165612
502.2,0.648796,-0.0789177,1.0133,0.109506
502.3,0.716257,0.0230819,0.918557,0.0819639
502.4,0.793187,0.121727,0.826542,0.0929285
502.5,0.88015,0.213212,0.737393,0.131654
502.6,0.978366,0.291977,0.651635,0.162989
502.7,1.0898,0.349998,0.570238,0.114768
502.8,1.21706,0.375606,0.49465,-0.507609
502.9,1.3627,0.351698,0.426829,-2.02241
503,1.52697,0.253746,0.369353,0.240708
503.1,1.7027,0.0500535,0.325667,1.05932
503.2,1.86732,-0.288616,0.300523,-1.06124
503.3,1.98025,-0.761237,0.300494,0.334131
503.4,2.00301,-1.30563,0.33424,1.27395
503.5,1.93289,-1.81653,0.412076,1.06131
503.6,1.80168,-2.2108,0.544402,1.58201
503.7,1.64133,-2.45829,0.737853,-1.15565
503.8,1.46623,-2.56434,0.988086,-2.73859
503.9,1.27952,-2.55078,1.27201,-1.96846
504,1.0837,-2.44989,1.54808,0.51457
504.1,0.885203,-2.30088,1.77058,0.735366
504.2,0.692583,-2.14193,1.909,-1.47759
504.3,0.512826,-2.0019,1.95669,-0.125545
504.4,0.349611,-1.89706,1.92521,0.615178
504.5,0.203908,-1.83283,1.83375,-0.0642002
504.6,0.0754981,-1.80742,1.70151,-1.30077
504.7,-0.0357716,-1.81511,1.54472,0.160895
504.8,-0.129359,-1.8484,1.37634,-0.229566
504.9,-0.203902,-1.89947,1.20669,-0.303398
505,-0.257374,-1.96102,1.04393,-0.292906
505.1,-0.287338,-2.02687,0.894277,-0.39452
505.2,-0.291206,-2.09206,0.762012,0.0798103
505.3,-0.266545,-2.15265,0.64953,-1.65923
505.4,-0.211541,-2.20523,0.55758,-2.02356
505.5,-0.125733,-2.24635,0.485664,-4.62755
505.6,-0.0109763,-2.27246,0.432499,-0.709157
505.7,0.127732,-2.28049,0.39643,-2.01916
505.8,0.282208,-2.26916,0.375756,-2.34767
505.9,0.442243,-2.24028,0.368933,-1.44017
506,0.597659,-2.19886,0.37472,-0.0592492
506.1,0.740204,-2.15186,0.392267,-0.738472
506.2,0.864426,-2.10599,0.421168,-3.26598
506.3,0.96746,-2.06591,0.461455,-2.65211
506.4,1.04828,-2.03323,0.513502,-1.32395
506.5,1.107,-2.00648,0.577806,-0.757795
506.6,1.14441,-1.98166,0.654619,-2.82898
506.7,1.16187,-1.95332,0.743452,-0.374569
506.8,1.16134,-1.91574,0.842528,-2.00235
506.9,1.14541,-1.8641,0.948388,-2.70485
507,1.1174,-1.79541,1.05587,-2.63869
507.1,1.08121,-1.70895,1.15866,-0.990131
507.2,1.04114,-1.6061,1.25025,-2.39578
507.3,1.00156,-1.48971,1.32518,-0.764154
507.4,0.966522,-1.36334,1.37982,-1.59137
507.5,0.939521,-1.23043,1.41271,-0.75331
507.6,0.923333,-1.09394,1.4243,-3.20566
507.7,0.920012,-0.956181,1.4163,-2.84782
507.8,0.930989,-0.819069,1.39106,-0.896614
507.9,0.957207,-0.684508,1.35105,-5.46552
508,0.999262,-0.554926,1.29865,-2.02989
508.1,1.0575,-0.433885,1.23609,-2.36475
508.2,1.13205,-0.326749,1.16569,-0.938913
508.3,1.22267,-0.241386,1.09023,-1.34032
508.4,1.3284,-0.188779,1.01343,-0.438257
508.5,1.44656,-0.183176,0.940338,-0.391735
508.6,1.57109,-0.24083,0.877773,0.267028
508.7,1.69028,-0.375529,0.834393,-0.923414
508.8,1.78577,-0.589265,0.820398,0.514645
508.9,1.83653,-0.860771,0.846376,0.898005
509,1.82894,-1.14312,0.920904,0.799555
509.1,1.76492,-1.37998,1.04682,0.430328
509.2,1.65935,-1.53005,1.21719,-0.0759392
509.3,1.53081,-1.57919,1.41337,-0.959107
509.4,1.39583,-1.53675,1.60801,-0.958029
509.5,1.26779,-1.42503,1.77325,-0.473639
509.6,1.15717,-1.26906,1.8896,-1.19587
509.7,1.0715,-1.08988,1.94993,-0.478819
509.8,1.01531,-0.901851,1.9573,-1.9193
509.9,0.990705,-0.713311,1.92009,-1.90112
510,0.998141,-0.528945,1.84765,-3.15954
510.1,1.03719,-0.352483,1.74806,-4.19945
510.2,1.10703,-0.189277,1.6278,-2.77446
510.3,1.2066,-0.0486626,1.49267,-1.2756
510.4,1.33439,0.0538111,1.34935,-0.121064
510.5,1.48716,0.0945956,1.2071,-0.227903
510.6,1.6568,0.0424058,1.07906,0.199828
510.7,1.8242,-0.134595,0.982533,-0.418374
510.8,1.95389,-0.446601,0.937799,0.932874
510.9,2.00314,-0.849014,0.964519,-0.508653
511,1.95196,-1.23982,1.07491,0.0237872
511.1,1.8199,-1.51769,1.2649,0.39788
511.2,1.6449,-1.63886,1.5081,-0.662163
511.3,1.459,-1.61682,1.75965,-0.585782
511.4,1.28389,-1.4929,1.97227,-0.294719
511.5,1.13398,-1.31122,2.11476,-2.99516
511.6,1.01807,-1.10531,2.17905,-0.106164
511.7,0.940147,-0.894891,2.1741,0.149288
511.8,0.900855,-0.688811,2.11545,-1.69819
511.9,0.899013,-0.489787,2.01792,0.110886
512,0.932819,-0.298713,1.89259,-1.47887
512.1,1.00053,-0.11798,1.74687,-2.82962
512.2,1.10073,0.0458395,1.5861,-1.40002
512.3,1.23239,0.179418,1.41571,-0.565018
512.4,1.39423,0.259991,1.24356,-0.829702
512.5,1.58239,0.253087,1.08168,0.384741
512.6,1.78406,0.114254,0.947111,-0.171747
512.7,1.96603,-0.193991,0.861438,1.20923
512.8,2.07165,-0.656556,0.848329,0.585875
512.9,2.05416,-1.16501,0.927622,1.27604
513,1.92273,-1.57012,1.10531,-1.96745
513.1,1.72676,-1.78756,1.363,-0.159479
513.2,1.50997,-1.82083,1.65517,-1.35514
513.3,1.29857,-1.71961,1.92259,-0.711705
513.4,1.10871,-1.54213,2.1178,-0.226467
513.5,0.950485,-1.33498,2.22209,-0.314378
513.6,0.82848,-1.12651,2.24275,-0.822357
513.7,0.742937,-0.929296,2.19946,0.240261
513.8,0.691602,-0.745919,2.1129,0.566271
513.9,0.671342,-0.574195,1.99941,0.571537
514,0.679085,-0.410557,1.87001,0.531491
514.1,0.71223,-0.252001,1.73127,0.453168
514.2,0.76877,-0.0972179,1.5867,0.335841
514.3,0.847339,0.0525831,1.43808,0.171848
514.4,0.947294,0.192856,1.28673,-0.799893
514.5,1.06886,0.314676,1.13456,-1.06088
514.6,1.21321,0.403223,0.984955,-0.691387
514.7,1.382,0.435502,0.843411,-0.372934
514.8,1.57482,0.377563,0.717772,0.0172198
514.9,1.78207,0.184535,0.618376,1.25928
515,1.97165,-0.184202,0.558212,0.159947
515.1,2.08433,-0.717535,0.552754,1.29449
515.2,2.07039,-1.30588,0.618061,0.397085
515.3,1.9412,-1.79477,0.765794,0.957206
515.4,1.74873,-2.09549,0.995288,-0.289234
515.5,1.53287,-2.20482,1.28465,-0.743513
515.6,1.3121,-2.16354,1.58838,-0.622669
515.7,1.09696,-2.02647,1.85116,-2.23812
515.8,0.896826,-1.84638,2.03198,-0.134713
515.9,0.718758,-1.66334,2.11828,0.626693
516,0.565729,-1.50091,2.12111,0.660265
516.1,0.437035,-1.36892,2.06187,-2.2142
516.2,0.32997,-1.26862,1.962,0.472457
516.3,0.241328,-1.19702,1.83858,0.451113
516.4,0.168273,-1.14957,1.70382,0.382418
516.5,0.108673,-1.12151,1.56592,0.281916
516.6,0.0611291,-1.10835,1.43022,0.148058
516.7,0.024866,-1.10611,1.30016,-0.0313368
516.8,-0.000420144,-1.11131,1.17791,-1.1571
516.9,-0.0147181,-1.12091,1.0648,-1.57116
517,-0.0178428,-1.13226,0.961605,-0.529068
517.1,-0.00956118,-1.14304,0.868647,-1.31557
517.2,0.0102963,-1.15119,0.785931,-0.0800695
517.3,0.0417366,-1.15491,0.713199,-1.02132
517.4,0.0845201,-1.15258,0.649978,-4.17115
517.5,0.138102,-1.14287,0.595629,-1.35182
517.6,0.201609,-1.12476,0.54938,-0.580473
517.7,0.273873,-1.09768,0.51037,-1.68472
517.8,0.353513,-1.06161,0.477681,-2.65982
517.9,0.439074,-1.01725,0.450376,-1.837
518,0.52919,-0.966035,0.427539,-2.80413
518.1,0.622726,-0.91021,0.408309,-1.72344
518.2,0.718888,-0.852828,0.391934,-4.05734
518.3,0.817244,-0.797749,0.377811,-0.454882
518.4,0.917663,-0.749672,0.365544,-5.60232
518.5,1.02014,-0.7142,0.355005,0.0463943
518.6,1.1245,-0.697884,0.346408,-2.2001
518.7,1.22994,-0.708139,0.340387,-0.771813
518.8,1.3344,-0.752776,0.338116,-1.3358
518.9,1.43392,-0.838767,0.341432,0.133002
519,1.52225,-0.969919,0.353,0.808107
519.1,1.59134,-1.14365,0.376454,0.512019
519.2,1.63323,-1.34827,0.416453,-0.302935
519.3,1.64274,-1.56303,0.478504,-1.15869
519.4,1.6192,-1.76225,0.568288,1.04488
519.5,1.56586,-1.92158,0.690197,-0.169672
519.6,1.48784,-2.02319,0.844918,-1.03878
519.7,1.39051,-2.05835,1.0266,-0.214374
519.8,1.27933,-2.02797,1.22129,-1.67679
519.9,1.16058,-1.94154,1.40873,-0.770463
520,1.04138,-1.81438,1.56803,-3.18711
520.1,0.92887,-1.66346,1.68413,-0.0771324
520.2,0.828991,-1.50355,1.75135,-1.36184
520.3,0.745703,-1.34487,1.7725,-0.178551
520.4,0.680968,-1.19294,1.75547,-2.32311
520.5,0.635214,-1.04957,1.70977,-1.48635
520.6,0.607923,-0.914203,1.64417,-0.355752
520.7,0.598105,-0.785152,1.5657,-0.0656108
520.8,0.604625,-0.660424,1.47947,0.266888
520.9,0.626379,-0.53828,1.38884,0.222725
521,0.662406,-0.417611,1.29585,0.159023
521.1,0.71195,-0.298205,1.20161,0.077728
521.2,0.774522,-0.181005,1.10668,-0.0186474
521.3,0.84998,-0.0683993,1.01143,-0.129116
521.4,0.938609,0.0353995,0.916384,-0.39737
521.5,1.04121,0.123796,0.822483,-0.418736
521.6,1.15905,0.18698,0.731359,-2.05967
521.7,1.2935,0.210729,0.645502,-0.974894
521.8,1.44474,0.175021,0.568429,0.799302
521.9,1.60856,0.0537034,0.504878,0.239941
522,1.77071,-0.180765,0.461104,-0.214344
522.1,1.90191,-0.540514,0.445212,1.13331
522.2,1.96477,-0.994738,0.467197,1.3047
522.3,1.93887,-1.46189,0.538018,-0.435225
522.4,1.83729,-1.85026,0.667072,-1.19983
522.5,1.68976,-2.10598,0.857552,0.229412
522.6,1.51912,-2.21956,1.09997,0.126879
522.7,1.33741,-2.20934,1.36753,-1.49826
522.8,1.15264,-2.10804,1.62037,0.304079
522.9,0.973198,-1.95373,1.82011,-3.64154
523,0.807176,-1.78102,1.94475,-1.08804
523.1,0.660153,-1.61483,1.99276,0.0472238
523.2,0.534346,-1.46894,1.97658,0.325309
523.3,0.429327,-1.34837,1.91365,-2.82187
523.4,0.343277,-1.25276,1.82039,0.415316
523.5,0.273988,-1.17913,1.70986,-0.993768
523.6,0.219437,-1.12352,1.5915,-0.30668
523.7,0.178007,-1.08193,1.47177,0.221273
523.8,0.148509,-1.05063,1.35496,0.114206
523.9,0.130116,-1.02633,1.24376,-0.314545
524,0.122252,-1.00617,1.13983,-2.39293
524.1,0.124499,-0.987703,1.04403,-0.477564
524.2,0.1365,-0.968843,0.956744,-0.709392
524.3,0.157884,-0.947818,0.877931,-1.9587
524.4,0.188223,-0.923161,0.807295,-2.93902
524.5,0.226993,-0.893703,0.744332,-0.814464
524.6,0.273572,-0.858594,0.688393,-2.59877
524.7,0.327263,-0.817335,0.638731,-1.84614
524.8,0.387331,-0.769825,0.594543,-2.97145
524.9,0.453072,-0.716405,0.555004,-0.849471
525,0.52388,-0.657916,0.519309,-2.52783
525.1,0.599323,-0.595743,0.486702,-1.26702
525.2,0.679205,-0.531882,0.45652,-0.93032
525.3,0.763611,-0.469028,0.428229,-0.665158
525.4,0.852916,-0.410716,0.401458,-0.569481
525.5,0.947749,-0.361541,0.37605,-0.687055
525.6,1.04886,-0.327456,0.352098,-1.27139
525.7,1.15685,-0.31616,0.33001,0.418002
525.8,1.27158,-0.337416,0.310573,0.138377
525.9,1.39119,-0.402962,0.295066,-0.609306
526,1.51069,-0.525203,0.285407,0.706009
526.1,1.62055,-0.713512,0.284361,0.108271
526.2,1.70699,-0.967605,0.295791,0.0292732
526.3,1.75571,-1.27072,0.324876,0.786601
526.4,1.75858,-1.58928,0.378174,0.0628443
526.5,1.71748,-1.88275,0.46322,-1.25229
526.6,1.64117,-2.1169,0.587224,1.00248
526.7,1.53888,-2.27088,0.754202,-0.120014
526.8,1.41679,-2.3372,0.960555,0.0213846
526.9,1.27903,-2.32008,1.191,-2.09086
527,1.13045,-2.23412,1.41903,0.00448894
527.1,0.977878,-2.10161,1.61441,0.484661
527.2,0.829201,-1.94723,1.75422,-1.51838
527.3,0.691238,-1.79216,1.82957,-1.27435
527.4,0.568337,-1.65069,1.84468,-1.54407
527.5,0.462293,-1.52999,1.8113,-4.33885
527.6,0.373088,-1.43188,1.74315,-0.678565
527.7,0.299783,-1.3549,1.65266,0.155609
527.8,0.241173,-1.29603,1.54972,-5.5641
527.9,0.196145,-1.25163,1.44164,-1.1731
528,0.163815,-1.2181,1.33359,-0.505682
528.1,0.143533,-1.19204,1.22909,-0.88053
528.2,0.134819,-1.17044,1.13043,-0.607603
528.3,0.137289,-1.15065,1.03902,-2.35989
528.4,0.150562,-1.13038,0.955611,-1.08509
528.5,0.174199,-1.10768,0.880445,-1.89237
528.6,0.207648,-1.08095,0.813409,-0.653714
528.7,0.250222,-1.04894,0.754109,-2.21137
528.8,0.301105,-1.01076,0.701946,-1.25673
528.9,0.359385,-0.965981,0.656181,-1.31398
529,0.424125,-0.914623,0.615983,-1.57829
529.1,0.494436,-0.857248,0.580482,-2.09466
529.2,0.569573,-0.794988,0.548812,-2.06993
529.3,0.649006,-0.729592,0.520163,-3.06039
529.4,0.732475,-0.663482,0.493825,-3.22888
529.5,0.820006,-0.599836,0.469242,-5.25716
529.6,0.911875,-0.542719,0.446062,-1.71019
529.7,1.0085,-0.497274,0.424203,-0.125856
529.8,1.11021,-0.469955,0.403916,-2.29871
529.9,1.21687,-0.468717,0.38587,-1.03709
530,1.32715,-0.502928,0.371256,0.10231
530.1,1.43764,-0.582554,0.361921,-1.43874
530.2,1.54176,-0.715879,0.360543,0.603152
530.3,1.62953,-0.905272,0.370818,0.99611
530.4,1.68929,-1.14199,0.3976,0.603002
530.5,1.71167,-1.40358,0.446848,-1.56364
530.6,1.69372,-1.65779,0.525138,0.745264
530.7,1.63934,-1.87198,0.638376,-0.129117
530.8,1.55588,-2.02174,0.789372,-0.451028
530.9,1.4506,-2.0947,0.974461,-0.926234
531,1.32976,-2.09048,1.18071,-2.99383
531.1,1.19965,-2.01912,1.38651,-0.525892
531.2,1.06745,-1.89807,1.5672,-0.0522383
531.3,0.940749,-1.74757,1.70319,-0.310031
531.4,0.826123,-1.58576,1.78554,-0.634562
531.5,0.72807,-1.42563,1.81592,-2.17162
531.6,0.648806,-1.27439,1.80282,0.342239
531.7,0.588743,-1.13464,1.75717,-4.70273
531.8,0.547183,-1.00596,1.68933,-0.429842
531.9,0.522893,-0.886385,1.60771,-0.602006
532,0.514479,-0.773396,1.51852,0.322782
532.1,0.520586,-0.664533,1.42596,0.288979
532.2,0.539991,-0.557734,1.33264,0.24101
532.3,0.571644,-0.451537,1.24003,0.182057
532.4,0.614687,-0.345204,1.14877,0.115874
532.5,0.668488,-0.238846,1.05903,0.0487768
532.6,0.732687,-0.133548,0.970749,-0.00892639
532.7,0.807262,-0.0315568,0.883881,-0.0464962
532.8,0.892623,0.0634566,0.79858,-0.0676486
532.9,0.989704,0.145976,0.715369,-0.116722
533,1.1,0.207971,0.635269,-0.392757
533.1,1.22537,0.237864,0.559894,0.0444972
533.2,1.36725,0.21911,0.491542,-0.472996
533.3,1.52452,0.128964,0.433331,-0.405
533.4,1.68898,-0.0601664,0.389445,0.0403135
533.5,1.83926,-0.370978,0.365523,0.172001
533.6,1.94033,-0.797865,0.369046,0.846185
533.7,1.9605,-1.28433,0.409351,0.681427
533.8,1.89687,-1.73926,0.496743,0.836924
533.9,1.7744,-2.0882,0.640135,0.858154
534,1.62024,-2.30042,0.842381,-0.496807
534.1,1.44922,-2.37887,1.09341,-0.513382
534.2,1.26771,-2.34507,1.36544,-1.14046
534.3,1.08137,-2.23154,1.61777,-0.851895
534.4,0.897962,-2.07539,1.8121,0.413124
534.5,0.725449,-1.9102,1.92747,-1.97439
534.6,0.569368,-1.75976,1.96364,-0.465147
534.7,0.431959,-1.63686,1.93397,0.0936952
534.8,0.313008,-1.54561,1.85633,-1.00443
534.9,0.211154,-1.48484,1.74734,0.386967
535,0.12491,-1.45073,1.62023,-2.36347
535.1,0.0532014,-1.43839,1.48476,0.0398737
535.2,-0.00445649,-1.4428,1.34796,-1.33155
535.3,-0.0479981,-1.45915,1.21484,-1.08124
535.4,-0.0769426,-1.4831,1.08897,-0.520749
535.5,-0.0905681,-1.51077,0.972872,-0.975709
535.6,-0.0880968,-1.53878,0.8682,-0.554794
535.7,-0.0688871,-1.56416,0.775902,-0.271425
535.8,-0.0326368,-1.58424,0.696324,-1.31304
535.9,0.0204094,-1.59665,0.629313,-3.28495
536,0.0892749,-1.59932,0.574327,-1.92839
536.1,0.172146,-1.59065,0.530534,-1.40149
536.2,0.266411,-1.56978,0.49691,-2.88712
536.3,0.368882,-1.5369,0.472326,-3.83487
536.4,0.476168,-1.49339,0.455613,-3.87799
536.5,0.585098,-1.44182,0.445634,-2.63355
536.6,0.69306,-1.38579,0.44135,-0.815504
536.7,0.798154,-1.32949,0.441882,-1.74369
536.8,0.899139,-1.27744,0.446581,-3.36076
536.9,0.995227,-1.23407,0.455091,-2.07745
537,1.08578,-1.20353,0.467418,-1.29942
537.1,1.16999,-1.1893,0.483986,-0.211797
537.2,1.24666,-1.19384,0.50569,0.0885097
537.3,1.31402,-1.21807,0.533916,-0.122082
537.4,1.36982,-1.26069,0.570502,-2.95979
537.5,1.4116,-1.31771,0.61761,-0.864901
537.6,1.43722,-1.38229,0.677438,-1.7439
537.7,1.44535,-1.44532,0.751732,0.229573
537.8,1.43596,-1.49665,0.841095,-2.58339
537.9,1.41049,-1.52688,0.944205,-0.81579
538,1.37171,-1.52901,1.05722,-0.913643
538.1,1.32356,-1.49961,1.17372,-1.25313
538.2,1.27075,-1.43905,1.2855,-1.2038
538.3,1.21842,-1.35092,1.38407,-1.07871
538.4,1.17165,-1.24083,1.46233,-4.01108
538.5,1.13503,-1.11508,1.51578,-2.02637
538.6,1.11235,-0.979697,1.54277,-1.13283
538.7,1.10647,-0.840047,1.54405,-1.17935
538.8,1.11933,-0.700993,1.52195,-1.61111
538.9,1.15201,-0.567532,1.47964,-1.24442
539,1.2049,-0.44566,1.42079,-0.897771
539.1,1.27755,-0.343325,1.34959,-1.32994
539.2,1.3684,-0.271223,1.27119,-0.8219
539.3,1.47398,-0.242993,1.19224,0.188905
539.4,1.58749,-0.273892,1.12139,-0.155017
539.5,1.69702,-0.376403,1.06936,-0.892459
539.6,1.78495,-0.551631,1.04825,-0.801655
539.7,1.83171,-0.779311,1.06962,-1.08112
539.8,1.82456,-1.01619,1.14122,0.300643
539.9,1.76504,-1.21082,1.26271,-1.52997
540,1.66738,-1.32571,1.42252,-0.150978
540.1,1.55057,-1.34893,1.59823,-0.870072
540.2,1.43229,-1.29038,1.76226,-2.33553
540.3,1.32677,-1.17119,1.89054,-1.39816
540.4,1.24453,-1.01393,1.96892,-0.428658
540.5,1.1925,-0.837209,1.99414,-0.461068
540.6,1.17455,-0.654451,1.97052,-0.861065
540.7,1.19223,-0.47571,1.90577,-1.79731
540.8,1.2454,-0.310663,1.80838,-3.80029
540.9,1.3325,-0.17183,1.68707,-1.37594
541,1.45011,-0.0773142,1.55202,-0.955422
541.1,1.59127,-0.0519296,1.41665,-0.545746
541.2,1.7419,-0.123969,1.29888,0.218664
541.3,1.87635,-0.31249,1.22076,-0.969315
541.4,1.95876,-0.603106,1.20499,-0.143867
541.5,1.9595,-0.930527,1.26798,0.541865
541.6,1.87743,-1.20226,1.41063,-1.6652
541.7,1.73935,-1.35261,1.6118,0.0327017
541.8,1.57947,-1.36913,1.83118,-0.679934
541.9,1.42549,-1.2778,2.02354,-2.74722
542,1.29644,-1.11705,2.15598,0.0968649
542.1,1.20409,-0.920362,2.21588,-0.0567718
542.2,1.15459,-0.710454,2.20703,-0.544917
542.3,1.15008,-0.501177,2.14081,-1.34642
542.4,1.19034,-0.302528,2.02961,-1.88712
542.5,1.27364,-0.126161,1.88466,-1.34491
542.6,1.39683,0.00970306,1.71735,-2.77731
542.7,1.55392,0.0766957,1.54229,-1.00911
542.8,1.73205,0.0366486,1.38026,-0.549882
542.9,1.90396,-0.146872,1.25887,0.363761
543,2.0234,-0.475896,1.20906,0.845494
543.1,2.04292,-0.87875,1.25613,0.850918
543.2,1.95268,-1.22788,1.40636,0.574206
543.3,1.78811,-1.42586,1.63588,-0.612597
543.4,1.59613,-1.45504,1.89299,-1.04787
543.5,1.41194,-1.35336,2.11822,0.0693972
543.6,1.25765,-1.1731,2.26966,0.0253293
543.7,1.14578,-0.956508,2.33401,0.13436
543.8,1.08189,-0.729351,2.31931,0.0164687
543.9,1.06714,-0.504669,2.24182,-0.207937
544,1.10042,-0.289731,2.11701,-0.407692
544.1,1.17962,-0.0926818,1.95693,-1.94954
544.2,1.30213,0.0717936,1.77191,-1.03549
544.3,1.46402,0.177663,1.57432,-1.08293
544.4,1.65695,0.184739,1.38261,-0.472953
544.5,1.86026,0.0435653,1.22338,0.912794
544.6,2.02943,-0.277359,1.12973,-0.120918
544.7,2.10104,-0.73492,1.13421,1.01924
544.8,2.03949,-1.18856,1.25531,0.87484
544.9,1.87337,-1.49242,1.48181,0.647432
545,1.66021,-1.5953,1.76648,-4.7878
545.1,1.44469,-1.53094,2.04083,-2.06774
545.2,1.2537,-1.3625,2.24617,0.0163368
545.3,1.10238,-1.14543,2.35615,-0.128815
545.4,0.99767,-0.914633,2.375,-1.14255
545.5,0.94095,-0.686518,2.32178,-2.21259
545.6,0.930648,-0.466469,2.21669,-2.46626
545.7,0.964205,-0.255977,2.07502,-0.598953
545.8,1.03913,-0.058035,1.90673,-0.539829
545.9,1.15339,0.118663,1.71884,-1.55772
546,1.30522,0.255866,1.51889,-1.42968
546.1,1.49199,0.321956,1.31847,0.418486
546.2,1.70577,0.269792,1.13583,0.62721
546.3,1.92211,0.0444367,0.996272,0.489214
546.4,2.08591,-0.378572,0.929943,0.64857
546.5,2.12675,-0.923643,0.965351,0.224851
546.6,2.02347,-1.41631,1.11719,-1.13636
546.7,1.82496,-1.71625,1.37181,-0.0870745
546.8,1.59142,-1.79945,1.68077,-1.15027
546.9,1.36032,-1.71745,1.97449,-0.725719
547,1.15266,-1.54009,2.19353,0.015104
547.1,0.980489,-1.32452,2.31236,-1.04696
547.2,0.849026,-1.10548,2.33772,-1.08702
547.3,0.75828,-0.898184,2.29198,0.592787
547.4,0.705433,-0.705755,2.1987,0.610773
547.5,0.686777,-0.525706,2.07618,0.610482
547.6,0.698804,-0.354082,1.93642,0.561179
547.7,0.738634,-0.187771,1.78635,0.468331
547.8,0.804116,-0.0258554,1.6295,0.327005
547.9,0.89387,0.129352,1.46772,0.117792
548,1.00738,0.27122,1.30269,-0.32404
548.1,1.14514,0.387348,1.13725,-1.47129
548.2,1.30856,0.457447,0.976469,-0.0286876
548.3,1.49863,0.450337,0.828165,-1.62527
548.4,1.71076,0.32159,0.703158,-2.96064
548.5,1.92238,0.0204954,0.615279,1.05053
548.6,2.07923,-0.472461,0.581242,1.26491
548.7,2.11462,-1.07983,0.619158,0.822218
548.8,2.01389,-1.63514,0.743813,1.44783
548.9,1.82651,-2.00829,0.958408,-3.41994
549,1.60483,-2.17186,1.24475,-0.236516
549.1,1.37536,-2.16267,1.55846,-1.31272
549.2,1.15097,-2.03929,1.84046,0.552457
549.3,0.941708,-1.86034,2.04273,0.0431557
549.4,0.755322,-1.6716,2.14684,0.215882
549.5,0.595324,-1.50088,2.16159,0.368008
549.6,0.461171,-1.36041,2.10884,0.521171
549.7,0.349982,-1.25246,2.01151,0.555461
549.8,0.258214,-1.17437,1.88815,0.494938
549.9,0.182671,-1.12156,1.75199,0.434371
550,0.120894,-1.08915,1.61189,0.34339
550.1,0.0712211,-1.07256,1.47356,0.222751
550.2,0.0326732,-1.06774,1.34063,0.0653896
550.3,0.00479803,-1.07112,1.21537,-0.153844
550.4,-0.0124916,-1.07965,1.09915,-0.541638
550.5,-0.0190634,-1.09065,0.992756,-0.176667
550.6,-0.0146931,-1.10179,0.896532,-1.16403
550.7,0.000824477,-1.11101,0.81051,-0.715986
550.8,0.0275773,-1.11647,0.734466,-0.834169
550.9,0.0654513,-1.11657,0.667966,-1.35809
551,0.114065,-1.1099,0.610412,-1.60565
551.1,0.172732,-1.09535,0.561078,-1.94147
551.2,0.240471,-1.07216,0.519142,-1.31604
551.3,0.316061,-1.04009,0.483718,-2.09283
551.4,0.398154,-0.99948,0.453895,-3.73729
551.5,0.485416,-0.951409,0.428766,-2.19715
551.6,0.576683,-0.89771,0.407468,-2.52524
551.7,0.671076,-0.841012,0.389219,-1.63718
551.8,0.768069,-0.784756,0.373366,-3.6151
551.9,0.867472,-0.733226,0.35943,-0.404955
552,0.969318,-0.691618,0.347165,-1.21704
552.1,1.07363,-0.666136,0.336616,-1.9289
552.2,1.18005,-0.664033,0.328199,-0.67223
552.3,1.28723,-0.693393,0.322793,-1.6716
552.4,1.39218,-0.762342,0.321863,0.671611
552.5,1.48954,-0.877197,0.327615,0.795224
552.6,1.57159,-1.03938,0.34316,0.504581
552.7,1.62943,-1.24184,0.372663,0.973704
552.8,1.65576,-1.46726,0.421344,-2.88309
552.9,1.64755,-1.69037,0.495158,-0.758602
553,1.60665,-1.88406,0.599821,-0.394842
553.1,1.53791,-2.02592,0.738877,-0.770733
553.2,1.4468,-2.10205,0.910779,0.14114
553.3,1.33849,-2.10846,1.10603,-1.06796
553.4,1.21849,-2.05074,1.30667,-2.73982
553.5,1.09341,-1.94235,1.49007,-1.68215
553.6,0.970603,-1.801,1.63597,-0.280105
553.7,0.856927,-1.64408,1.73268,-0.633429
553.8,0.75756,-1.48521,1.77869,-0.840407
553.9,0.675502,-1.33277,1.7801,-4.97389
