time,x,y,z,L
605.2,-0.286576,-0.394617,-0.927286,0.436643
605.3,-0.2982,-0.422947,-1.01059,0.457871
605.4,-0.311591,-0.454991,-1.09134,0.476718
605.5,-0.326949,-0.491073,-1.16899,0.493189
605.6,-0.344489,-0.531558,-1.24287,0.507225
605.7,-0.364442,-0.576841,-1.31219,0.5187
605.8,-0.387055,-0.627344,-1.37597,0.52741
605.9,-0.412591,-0.683501,-1.43305,0.533071
606,-0.441332,-0.745735,-1.48202,0.535303
606.1,-0.473571,-0.814432,-1.52122,0.533616
606.2,-0.509604,-0.889898,-1.54865,0.527406
606.3,-0.549724,-0.972295,-1.56201,0.515943
606.4,-0.594202,-1.06157,-1.55864,0.498392
606.5,-0.643262,-1.15733,-1.53559,0.473864
606.6,-0.697048,-1.25876,-1.48967,0.441548
606.7,-0.755587,-1.36441,-1.41762,0.400955
606.8,-0.818729,-1.47211,-1.31639,0.352285
606.9,-0.886089,-1.57878,-1.18353,0.352285
607,-0.956979,-1.68033,-1.01769,0.352285
607.1,-1.03034,-1.77173,-0.819332,0.352285
607.2,-1.10469,-1.84712,-0.591307,0.352285
607.3,-1.17811,-1.90028,-0.339415,0.352285
607.4,-1.24829,-1.92522,-0.0725611,0.352285
607.5,-1.31259,-1.91703,0.197635,0.352285
607.6,-1.36826,-1.87276,0.457876,0.352285
607.7,-1.41265,-1.79213,0.694803,0.352285
607.8,-1.44348,-1.67786,0.896841,0.352285
607.9,-1.4591,-1.53547,1.05581,0.352285
608,-1.45861,-1.37254,1.16784,0.352285
608.1,-1.44202,-1.19772,1.23341,0.352285
608.2,-1.41015,-1.01956,1.25657,0.352285
608.3,-1.36451,-0.845609,1.24367,0.352285
608.4,-1.3071,-0.68185,1.20207,0.352285
608.5,-1.24025,-0.532457,1.13895,0.352285
608.6,-1.16634,-0.399889,1.0607,0.352285
608.7,-1.08771,-0.285157,0.972436,0.352285
608.8,-1.00651,-0.188158,0.878047,0.352285
608.9,-0.924627,-0.108014,0.780253,0.352285
609,-0.843672,-0.043358,0.680843,0.352285
609.1,-0.764952,0.00743548,0.580893,0.352285
609.2,-0.68949,0.0460916,0.480982,0.352285
609.3,-0.618049,0.0743222,0.381361,0.352285
609.4,-0.551157,0.0937553,0.282081,0.352285
609.5,-0.489146,0.105894,0.18309,0.352285
609.6,-0.432179,0.112093,0.084288,-0.113753
609.7,-0.380281,0.113553,-0.0144312,0.0153906
609.8,-0.333369,0.111318,-0.113161,0.103127
609.9,-0.291276,0.106282,-0.211973,0.171276
610,-0.253772,0.099198,-0.310914,0.227738
610.1,-0.220585,0.0906889,-0.41001,0.276369
610.2,-0.191414,0.0812595,-0.509269,0.319345
610.3,-0.165944,0.0713096,-0.608686,0.358016
610.4,-0.143858,0.061146,-0.708246,0.39327
610.5,-0.124841,0.0509955,-0.807931,0.425726
610.6,-0.108592,0.0410156,-0.907719,0.455834
610.7,-0.0948274,0.0313056,-1.00759,0.483929
610.8,-0.0832811,0.0219158,-1.10752,0.510276
610.9,-0.0737111,0.0128558,-1.20749,0.535082
611,-0.0658989,0.00410182,-1.30748,0.558519
611.1,-0.0596504,-0.00439781,-1.40748,0.580729
611.2,-0.0547959,-0.0127179,-1.50747,0.601831
611.3,-0.0511903,-0.020953,-1.60744,0.621928
611.4,-0.0487118,-0.029215,-1.70738,0.641107
611.5,-0.0472618,-0.0376322,-1.80726,0.659444
611.6,-0.0467641,-0.0463487,-1.90709,0.677006
611.7,-0.0471642,-0.0555255,-2.00683,0.693848
611.8,-0.0484289,-0.065342,-2.10646,0.710019
611.9,-0.0505464,-0.075999,-2.20596,0.725559
612,-0.0535262,-0.0877226,-2.30529,0.740504
612.1,-0.0573999,-0.100769,-2.40441,0.754878
612.2,-0.0622221,-0.115429,-2.50324,0.768702
612.3,-0.0680721,-0.13204,-2.60171,0.781987
612.4,-0.0750558,-0.150989,-2.69971,0.794733
612.5,-0.0833094,-0.172728,-2.7971,0.806932
612.6,-0.0930021,-0.197784,-2.89367,0.818559
612.7,-0.104342,-0.226774,-2.98917,0.829574
612.8,-0.117581,-0.260425,-3.08325,0.839912
612.9,-0.133021,-0.299588,-3.17542,0.849477
613,-0.151025,-0.345265,-3.26505,0.858134
613.1,-0.172025,-0.398631,-3.35124,0.86569
613.2,-0.196532,-0.461057,-3.4328,0.871875
613.3,-0.225148,-0.53413,-3.50809,0.876313
613.4,-0.258583,-0.619671,-3.57488,0.878478
613.5,-0.297661,-0.71973,-3.63012,0.877634
613.6,-0.343336,-0.836556,-3.66969,0.872747
613.7,-0.396687,-0.972508,-3.68802,0.862358
613.8,-0.458918,-1.12988,-3.67771,0.8444
613.9,-0.53132,-1.31059,-3.62903,0.815945
614,-0.615202,-1.51562,-3.52956,0.772899
614.1,-0.711769,-1.74421,-3.36407,0.709828
614.2,-0.821904,-1.99262,-3.11498,0.620709
614.3,-0.945843,-2.25255,-2.76407,0.502803
614.4,-1.08272,-2.50942,-2.29611,0.502803
614.5,-1.23,-2.74105,-1.70477,0.502803
614.6,-1.38292,-2.91794,-1.00054,0.502803
614.7,-1.53411,-3.00647,-0.217806,0.502803
614.8,-1.67379,-2.97594,0.583499,0.502803
614.9,-1.7907,-2.80812,1.3269,0.502803
615,-1.87388,-2.50548,1.93912,0.502803
615.1,-1.91476,-2.09311,2.37272,0.502803
615.2,-1.90882,-1.61209,2.61927,0.502803
615.3,-1.8562,-1.10768,2.70638,0.502803
615.4,-1.76105,-0.618188,2.68241,0.502803
615.5,-1.63018,-0.169113,2.59927,0.502803
615.6,-1.47154,0.226957,2.50069,0.502803
615.7,-1.29302,0.567034,2.41778,0.502803
615.8,-1.10174,0.853505,2.36953,0.502803
615.9,-0.903834,1.0906,2.36525,0.502803
616,-0.704425,1.28209,2.40718,0.502803
616.1,-0.50788,1.43014,2.49224,0.502803
616.2,-0.318032,1.53508,2.61322,0.502803
616.3,-0.138389,1.59586,2.75949,0.502803
616.4,0.0277459,1.61099,2.91783,0.502803
616.5,0.177262,1.57962,3.07357,0.502803
616.6,0.307346,1.50273,3.21229,0.502803
616.7,0.415661,1.3838,3.32165,0.502803
616.8,0.500562,1.22912,3.39323,0.502803
616.9,0.561273,1.04728,3.42348,0.502803
617,0.59799,0.848267,3.41383,0.502803
617.1,0.611861,0.642317,3.36975,0.502803
617.2,0.604861,0.438796,3.29926,0.502803
617.3,0.579599,0.245472,3.2112,0.502803
617.4,0.53908,0.0681593,3.11387,0.502803
617.5,0.486482,-0.0892659,3.01409,0.502803
617.6,0.424965,-0.224624,2.91677,0.502803
617.7,0.357526,-0.337082,2.82487,0.502803
617.8,0.286907,-0.426807,2.73967,0.502803
617.9,0.215537,-0.494672,2.6611,0.502803
618,0.145504,-0.542038,2.58816,0.502803
618.1,0.0785525,-0.5706,2.51928,0.502803
618.2,0.0160862,-0.582293,2.45266,0.502803
618.3,-0.0408165,-0.579211,2.38652,0.502803
618.4,-0.0913849,-0.563556,2.31928,0.502803
618.5,-0.135134,-0.537571,2.24968,0.502803
618.6,-0.171838,-0.503488,2.17685,0.502803
618.7,-0.201501,-0.463456,2.10028,0.502803
618.8,-0.224326,-0.419489,2.01981,0.502803
618.9,-0.240679,-0.373409,1.93555,0.502803
619,-0.251054,-0.32681,1.84782,0.502803
619.1,-0.256038,-0.281031,1.75707,0.502803
619.2,-0.256275,-0.23715,1.66379,0.502803
619.3,-0.252439,-0.195985,1.56848,0.502803
619.4,-0.245207,-0.158115,1.47162,0.502803
619.5,-0.235234,-0.123902,1.37361,0.502803
619.6,-0.223139,-0.093522,1.27479,0.502803
619.7,-0.209491,-0.0669958,1.17544,0.502803
619.8,-0.1948,-0.0442223,1.07575,0.502803
619.9,-0.179514,-0.0250073,0.975866,0.502803
620,-0.164016,-0.00909058,0.875897,0.502803
620.1,-0.148625,0.00383102,0.775899,0.502803
620.2,-0.133601,0.0140841,0.675908,0.502803
620.3,-0.119147,0.0220027,0.575942,0.502803
620.4,-0.105414,0.0279164,0.476005,0.502803
620.5,-0.0925094,0.0321403,0.376096,0.502803
620.6,-0.0805007,0.0349692,0.276209,0.502803
620.7,-0.0694219,0.0366728,0.176338,-0.263227
620.8,-0.0592799,0.0374937,0.0764764,-0.0876597
620.9,-0.0500587,0.0376463,-0.0233821,0.0226812
621,-0.0417253,0.0373173,-0.123241,0.105431
621.1,-0.0342329,0.036667,-0.223104,0.172368
621.2,-0.0275253,0.0358312,-0.322973,0.2289
621.3,-0.0215399,0.0349235,-0.422848,0.278007
621.4,-0.01621,0.034038,-0.522729,0.32152
621.5,-0.0114674,0.0332521,-0.622616,0.360651
621.6,-0.00724339,0.0326291,-0.722507,0.396247
621.7,-0.00347065,0.0322211,-0.822402,0.428925
621.8,-8.35702e-05,0.0320715,-0.922299,0.45915
621.9,0.00298096,0.0322172,-1.0222,0.487281
622,0.00578337,0.0326915,-1.12209,0.513601
622.1,0.00838138,0.0335254,-1.22198,0.538337
622.2,0.0108302,0.0347506,-1.32187,0.561677
622.3,0.0131828,0.0364004,-1.42174,0.583775
622.4,0.0154906,0.0385124,-1.5216,0.604759
622.5,0.0178038,0.0411301,-1.62144,0.624738
622.6,0.0201725,0.0443045,-1.72126,0.643806
622.7,0.0226473,0.0480967,-1.82105,0.662041
622.8,0.0252802,0.0525794,-1.92079,0.679513
622.9,0.028126,0.05784,-2.02049,0.696278
623,0.0312433,0.063983,-2.12012,0.712389
623.1,0.0346963,0.0711333,-2.21966,0.727888
623.2,0.0385557,0.07944,-2.3191,0.742812
623.3,0.0429014,0.0890807,-2.41839,0.75719
623.4,0.0478239,0.100267,-2.51749,0.771047
623.5,0.0534272,0.113251,-2.61635,0.784398
623.6,0.0598318,0.128333,-2.7149,0.797253
623.7,0.0671778,0.145868,-2.81302,0.809613
623.8,0.0756289,0.166281,-2.91059,0.821469
623.9,0.0853776,0.190076,-3.00742,0.832798
624,0.0966504,0.217852,-3.10327,0.843561
624.1,0.109715,0.25032,-3.1978,0.853698
624.2,0.124886,0.288327,-3.29056,0.863119
624.3,0.142538,0.332871,-3.38094,0.871695
624.4,0.163112,0.385136,-3.46808,0.879245
624.5,0.187131,0.446508,-3.55082,0.885512
624.6,0.21521,0.518611,-3.62759,0.890137
624.7,0.248072,0.603314,-3.69618,0.892616
624.8,0.286562,0.702745,-3.75363,0.892241
624.9,0.331658,0.819262,-3.79584,0.88801
625,0.384478,0.95538,-3.81726,0.878505
625.1,0.446276,1.1136,-3.81043,0.861701
625.2,0.51841,1.29611,-3.76549,0.834703
625.3,0.602281,1.50424,-3.66968,0.793412
625.4,0.699212,1.73763,-3.50714,0.732244
625.5,0.81023,1.99293,-3.25926,0.644628
625.6,0.935738,2.26214,-2.9063,0.52652
625.7,1.07504,2.53068,-2.431,0.52652
625.8,1.22571,2.7758,-1.82486,0.52652
625.9,1.38302,2.96654,-1.09675,0.52652
626,1.53943,3.06692,-0.281137,0.52652
626.1,1.68474,3.04327,0.55926,0.52652
626.2,1.80705,2.87477,1.34243,0.52652
626.3,1.89463,2.56285,1.98855,0.52652
626.4,1.93824,2.13371,2.44536,0.52652
626.5,1.93292,1.6313,2.70337,0.52652
626.6,1.87873,1.10421,2.79281,0.52652
626.7,1.78006,0.593396,2.76658,0.52652
626.8,1.6441,0.125731,2.68103,0.52652
626.9,1.47923,-0.2859,2.58316,0.52652
627,1.29372,-0.638796,2.50602,0.52652
627.1,1.09503,-0.935722,2.46944,0.52652
627.2,0.889518,-1.18105,2.48284,0.52652
627.3,0.682563,-1.37831,2.54792,0.52652
627.4,0.478787,-1.52901,2.66055,0.52652
627.5,0.282329,-1.63257,2.8118,0.52652
627.6,0.0970713,-1.68697,2.9887,0.52652
627.7,-0.0732615,-1.68995,3.17527,0.52652
627.8,-0.225129,-1.64044,3.35403,0.52652
627.9,-0.355343,-1.53995,3.50829,0.52652
628,-0.461318,-1.39332,3.62462,0.52652
628.1,-0.541344,-1.20879,3.69489,0.52652
628.2,-0.594792,-0.997207,3.71731,0.52652
628.3,-0.622198,-0.770675,3.69601,0.52652
628.4,-0.6252,-0.541052,3.63944,0.52652
628.5,-0.606344,-0.318724,3.55824,0.52652
628.6,-0.568818,-0.111873,3.46317,0.52652
628.7,-0.51617,0.0737234,3.36349,0.52652
628.8,-0.452051,0.234496,3.26614,0.52652
628.9,-0.380012,0.368685,3.17553,0.52652
629,-0.303365,0.475897,3.09364,0.52652
629.1,-0.225094,0.55671,3.02058,0.52652
629.2,-0.147809,0.612396,2.95501,0.52652
629.3,-0.0737248,0.644726,2.89476,0.52652
629.4,-0.00465819,0.655852,2.83727,0.52652
629.5,0.0579673,0.648231,2.77998,0.52652
629.6,0.113109,0.62455,2.72064,0.52652
629.7,0.160087,0.587649,2.6575,0.52652
629.8,0.198561,0.54043,2.58942,0.52652
629.9,0.228497,0.485753,2.51582,0.52652
630,0.250131,0.426329,2.43667,0.52652
630.1,0.263923,0.364632,2.35235,0.52652
630.2,0.27051,0.302824,2.26352,0.52652
630.3,0.270657,0.24271,2.17098,0.52652
630.4,0.265212,0.185719,2.07558,0.52652
630.5,0.255056,0.13291,1.97813,0.52652
630.6,0.241073,0.0849967,1.87933,0.52652
630.7,0.224117,0.0423885,1.77974,0.52652
630.8,0.204982,0.00523406,1.67981,0.52652
630.9,0.184395,-0.0265289,1.57983,0.52652
631,0.162997,-0.0531269,1.48,0.52652
631.1,0.14134,-0.0749079,1.38041,0.52652
631.2,0.119887,-0.0923024,1.28112,0.52652
631.3,0.0990127,-0.105792,1.18211,0.52652
631.4,0.07901,-0.115881,1.08335,0.52652
631.5,0.0600945,-0.123079,0.984779,0.52652
631.6,0.042414,-0.127878,0.886358,0.52652
631.7,0.0260562,-0.130748,0.788034,0.52652
631.8,0.0110575,-0.132123,0.689764,0.52652
631.9,-0.00258852,-0.132399,0.591515,0.52652
632,-0.0149234,-0.131928,0.493263,0.52652
632.1,-0.0260165,-0.131024,0.394993,0.52652
632.2,-0.0359579,-0.129957,0.296695,0.52652
632.3,-0.0448536,-0.128962,0.198371,-0.306298
632.4,-0.0528197,-0.128239,0.100024,-0.117168
632.5,-0.059979,-0.127958,0.00166389,-0.00164269
632.6,-0.0664577,-0.128264,-0.0966963,0.0840117
632.7,-0.0723824,-0.129282,-0.19504,0.152826
632.8,-0.0778792,-0.131122,-0.293346,0.210653
632.9,-0.0830718,-0.133883,-0.391593,0.260672
633,-0.0880813,-0.137658,-0.489752,0.304817
633.1,-0.0930262,-0.142541,-0.587791,0.344355
633.2,-0.0980227,-0.148627,-0.685675,0.380166
633.3,-0.103185,-0.15602,-0.783357,0.412885
633.4,-0.108628,-0.164834,-0.880787,0.44298
633.5,-0.114465,-0.175202,-0.9779,0.470809
633.6,-0.120815,-0.187276,-1.07462,0.496646
633.7,-0.127799,-0.201232,-1.17085,0.5207
633.8,-0.135546,-0.217277,-1.26648,0.543132
633.9,-0.144193,-0.235652,-1.36136,0.564062
634,-0.153889,-0.256637,-1.4553,0.583574
634.1,-0.1648,-0.28056,-1.5481,0.601717
634.2,-0.177105,-0.307798,-1.63946,0.618509
634.3,-0.19101,-0.338787,-1.72902,0.633933
634.4,-0.206742,-0.374028,-1.81633,0.647934
634.5,-0.224558,-0.414092,-1.90082,0.660414
634.6,-0.244751,-0.459625,-1.98176,0.671222
634.7,-0.267649,-0.511355,-2.05823,0.680144
634.8,-0.293623,-0.570082,-2.12903,0.686883
634.9,-0.323087,-0.636683,-2.19267,0.691041
635,-0.356504,-0.712082,-2.24724,0.692088
635.1,-0.394379,-0.797226,-2.29036,0.689323
635.2,-0.437262,-0.893025,-2.31902,0.681828
635.3,-0.485727,-1.00026,-2.32949,0.668414
635.4,-0.54036,-1.11943,-2.31726,0.647563
635.5,-0.601718,-1.2506,-2.27692,0.617407
635.6,-0.670274,-1.39306,-2.20227,0.575818
635.7,-0.746341,-1.545,-2.08647,0.520779
635.8,-0.82996,-1.70308,-1.92262,0.451339
635.9,-0.920756,-1.86198,-1.70459,0.451339
636,-1.01777,-2.014,-1.42844,0.451339
636.1,-1.11928,-2.14896,-1.09424,0.451339
636.2,-1.22267,-2.2546,-0.70804,0.451339
636.3,-1.32431,-2.3177,-0.283486,0.451339
636.4,-1.41972,-2.32601,0.157943,0.451339
636.5,-1.50382,-2.27078,0.588771,0.451339
636.6,-1.57144,-2.14916,0.979708,0.451339
636.7,-1.61799,-1.96561,1.30524,0.451339
636.8,-1.64009,-1.73162,1.54876,0.451339
636.9,-1.63604,-1.46358,1.70526,0.451339
637,-1.60595,-1.17967,1.78075,0.451339
637.1,-1.55163,-0.896761,1.78906,0.451339
637.2,-1.47616,-0.62823,1.74755,0.451339
637.3,-1.3834,-0.3831,1.6734,0.451339
637.4,-1.27749,-0.166233,1.5812,0.451339
637.5,-1.16245,0.0208311,1.48199,0.451339
637.6,-1.04198,0.178851,1.38324,0.451339
637.7,-0.919258,0.309948,1.28946,0.451339
637.8,-0.79693,0.416898,1.2029,0.451339
637.9,-0.677114,0.502654,1.12425,0.451339
638,-0.561449,0.570064,1.05321,0.451339
638.1,-0.451156,0.621743,0.988888,0.451339
638.2,-0.347107,0.660022,0.930105,0.451339
638.3,-0.249881,0.686953,0.875586,0.451339
638.4,-0.159819,0.704345,0.824082,0.451339
638.5,-0.0770685,0.713796,0.774446,0.451339
638.6,-0.00161934,0.716732,0.725676,0.451339
638.7,0.0666665,0.714438,0.676938,0.451339
638.8,0.12803,0.708076,0.627569,0.451339
638.9,0.182795,0.698704,0.577074,0.451339
639,0.231351,0.687283,0.525118,0.451339
639.1,0.274135,0.674681,0.471502,0.451339
639.2,0.311623,0.661677,0.41615,0.451339
639.3,0.344315,0.64896,0.359089,0.451339
639.4,0.372725,0.637136,0.300429,0.451339
639.5,0.39737,0.626725,0.240346,-0.183917
639.6,0.418766,0.61817,0.179069,-0.130117
639.7,0.437417,0.611839,0.116868,-0.0809676
639.8,0.45381,0.608037,0.0540438,-0.0357993
639.9,0.468414,0.607007,-0.0090771,0.00576061
640,0.481672,0.608944,-0.0721446,0.0439337
640.1,0.494003,0.614001,-0.134787,0.0788597
640.2,0.505798,0.622295,-0.196609,0.110637
640.3,0.517419,0.633916,-0.257192,0.139339
640.4,0.529205,0.648929,-0.316084,0.165018
640.5,0.541463,0.667383,-0.372802,0.187707
640.6,0.554479,0.689308,-0.426822,0.207419
640.7,0.568511,0.714717,-0.477576,0.224151
640.8,0.583795,0.743604,-0.524443,0.237864
640.9,0.600539,0.775935,-0.566753,0.248504
641,0.618932,0.811647,-0.603776,0.255992
641.1,0.639131,0.850629,-0.634728,0.260237
641.2,0.66127,0.892715,-0.658776,0.261131
641.3,0.685448,0.93766,-0.675044,0.258576
641.4,0.711726,0.985125,-0.682635,0.252493
641.5,0.740126,1.03466,-0.680656,0.242851
641.6,0.770612,1.08566,-0.668262,0.22969
641.7,0.803092,1.13737,-0.644699,0.213121
641.8,0.837399,1.18886,-0.609378,0.213121
641.9,0.873288,1.23902,-0.561951,0.213121
642,0.910418,1.28655,-0.502399,0.213121
642.1,0.948352,1.33,-0.431119,0.213121
642.2,0.986549,1.36779,-0.349011,0.213121
642.3,1.02437,1.39833,-0.257532,0.213121
642.4,1.06108,1.42005,-0.158723,0.213121
642.5,1.09589,1.43159,-0.0551679,0.213121
642.6,1.12794,1.43184,0.0500927,0.213121
642.7,1.15639,1.42014,0.153728,0.213121
642.8,1.18043,1.39633,0.252328,0.213121
642.9,1.19935,1.36081,0.342644,0.213121
643,1.21256,1.31456,0.421826,0.213121
643.1,1.21965,1.25909,0.487621,0.213121
643.2,1.22041,1.19631,0.538506,0.213121
643.3,1.21486,1.1284,0.573729,0.213121
643.4,1.20323,1.05767,0.593275,0.213121
643.5,1.18592,0.986363,0.597761,0.213121
643.6,1.16354,0.916543,0.588289,0.213121
643.7,1.13678,0.85001,0.566284,0.213121
643.8,1.10646,0.788224,0.533337,0.213121
643.9,1.07342,0.732298,0.491083,0.213121
644,1.03852,0.682999,0.441099,0.213121
644.1,1.00259,0.640786,0.384844,0.213121
644.2,0.966409,0.605858,0.323631,0.213121
644.3,0.930703,0.5782,0.258616,0.213121
644.4,0.896108,0.55764,0.190807,0.213121
644.5,0.863181,0.543894,0.121082,0.213121
644.6,0.832395,0.536611,0.0502136,-0.0269058
644.7,0.804142,0.535403,-0.0211085,0.0112679
644.8,0.778741,0.539876,-0.0922519,0.0486429
644.9,0.756442,0.549648,-0.162621,0.0841544
645,0.737437,0.564366,-0.231638,0.117096
645.1,0.721868,0.583712,-0.298726,0.14704
645.2,0.709833,0.607408,-0.363294,0.173748
645.3,0.7014,0.635214,-0.424726,0.197096
645.4,0.696605,0.666925,-0.48237,0.217016
645.5,0.695466,0.702362,-0.535527,0.233462
645.6,0.697981,0.741359,-0.583448,0.246383
645.7,0.704133,0.783752,-0.625326,0.255715
645.8,0.713892,0.829355,-0.660298,0.261372
645.9,0.727207,0.877944,-0.687447,0.263271
646,0.744012,0.929228,-0.705816,0.261323
646.1,0.764214,0.982825,-0.714427,0.255462
646.2,0.787686,1.03823,-0.71231,0.245673
646.3,0.814259,1.09479,-0.698552,0.232028
646.4,0.843708,1.15168,-0.672355,0.232028
646.5,0.875744,1.20787,-0.633116,0.232028
646.6,0.909996,1.26213,-0.580515,0.232028
646.7,0.946,1.31302,-0.51462,0.232028
646.8,0.983194,1.35894,-0.43599,0.232028
646.9,1.02091,1.39817,-0.345763,0.232028
647,1.05837,1.42896,-0.24572,0.232028
647.1,1.09473,1.44965,-0.138296,0.232028
647.2,1.12904,1.45881,-0.026522,0.232028
647.3,1.16036,1.45536,0.0861032,0.232028
647.4,1.18773,1.43873,0.19582,0.232028
647.5,1.21028,1.40896,0.298868,0.232028
647.6,1.22724,1.36673,0.39177,0.232028
647.7,1.23801,1.31334,0.471592,0.232028
647.8,1.24221,1.25066,0.536152,0.232028
647.9,1.23969,1.18094,0.584127,0.232028
648,1.23053,1.10668,0.615065,0.232028
648.1,1.21506,1.0304,0.629304,0.232028
648.2,1.19381,0.954513,0.627824,0.232028
648.3,1.16746,0.881161,0.612058,0.232028
648.4,1.13683,0.812137,0.583707,0.232028
648.5,1.10282,0.748846,0.544575,0.232028
648.6,1.06635,0.692296,0.496439,0.232028
648.7,1.02831,0.643128,0.440958,0.232028
648.8,0.989589,0.601668,0.37963,0.232028
648.9,0.950983,0.567976,0.313766,0.232028
649,0.913215,0.541917,0.244498,0.232028
649.1,0.876919,0.523208,0.1728,0.232028
649.2,0.842638,0.511475,0.099507,0.232028
649.3,0.810822,0.506292,0.0253498,-0.0140367
649.4,0.781841,0.507216,-0.0490199,0.0268735
649.5,0.755983,0.513816,-0.123003,0.066259
649.6,0.733471,0.525685,-0.196032,0.103144
649.7,0.714472,0.542459,-0.267549,0.136963
649.8,0.6991,0.563818,-0.33699,0.167419
649.9,0.687435,0.589495,-0.403771,0.194381
650,0.679524,0.619264,-0.467276,0.217804
650.1,0.675388,0.652945,-0.526845,0.237671
650.2,0.675034,0.690382,-0.581761,0.253963
650.3,0.678453,0.731443,-0.63125,0.266644
650.4,0.685623,0.77599,-0.674467,0.275646
650.5,0.696513,0.823872,-0.710502,0.280879
650.6,0.711077,0.87489,-0.738379,0.282233
650.7,0.729251,0.928777,-0.757065,0.279594
650.8,0.750948,0.985165,-0.765495,0.272868
650.9,0.776048,1.04355,-0.762603,0.262011
651,0.804386,1.10327,-0.747368,0.247069
651.1,0.835741,1.16346,-0.718885,0.247069
651.2,0.869819,1.22303,-0.676446,0.247069
651.3,0.906241,1.28066,-0.61965,0.247069
651.4,0.944525,1.33479,-0.548517,0.247069
651.5,0.984077,1.38366,-0.463607,0.247069
651.6,1.02419,1.42539,-0.366133,0.247069
651.7,1.06402,1.45802,-0.258032,0.247069
651.8,1.10266,1.47971,-0.141982,0.247069
651.9,1.13909,1.48885,-0.0213444,0.247069
652,1.17226,1.48426,0.0999924,0.247069
652.1,1.20115,1.46531,0.217851,0.247069
652.2,1.22479,1.43207,0.32807,0.247069
652.3,1.24236,1.38534,0.426835,0.247069
652.4,1.25321,1.32663,0.510982,0.247069
652.5,1.25695,1.25806,0.578223,0.247069
652.6,1.25343,1.18217,0.627259,0.247069
652.7,1.24279,1.10175,0.657781,0.247069
652.8,1.22539,1.01959,0.670346,0.247069
652.9,1.20186,0.93829,0.666199,0.247069
653,1.17296,0.860151,0.647047,0.247069
653.1,1.13961,0.78705,0.614844,0.247069
653.2,1.10278,0.720416,0.571604,0.247069
653.3,1.06347,0.661238,0.519267,0.247069
653.4,1.02266,0.610106,0.45961,0.247069
653.5,0.981258,0.567267,0.394198,0.247069
653.6,0.940124,0.532698,0.324381,0.247069
653.7,0.900007,0.506172,0.2513,0.247069
653.8,0.861557,0.487324,0.175917,0.247069
653.9,0.825327,0.475699,0.0990479,-0.0573901
654,0.791767,0.470807,0.0213939,-0.0123534
654.1,0.761241,0.472147,-0.0564241,0.0321225
654.2,0.73403,0.479244,-0.133839,0.0745006
654.3,0.710344,0.491658,-0.210313,0.113862
654.4,0.690334,0.509003,-0.285317,0.149721
654.5,0.674105,0.530951,-0.358314,0.181886
654.6,0.66172,0.557231,-0.428743,0.210321
654.7,0.653215,0.58763,-0.496006,0.235056
654.8,0.648605,0.621983,-0.559456,0.256132
654.9,0.647888,0.660167,-0.618386,0.273568
655,0.651055,0.702083,-0.672021,0.287348
655.1,0.658086,0.747642,-0.719504,0.297415
655.2,0.668956,0.796744,-0.759901,0.303667
655.3,0.683631,0.849256,-0.79219,0.305988
655.4,0.702063,0.904977,-0.815276,0.304212
655.5,0.724188,0.963613,-0.827999,0.298197
655.6,0.749911,1.02473,-0.829167,0.287828
655.7,0.7791,1.08774,-0.817597,0.273066
655.8,0.811566,1.15182,-0.792182,0.254008
655.9,0.847052,1.21593,-0.75198,0.254008
656,0.885209,1.27873,-0.696322,0.254008
656.1,0.925585,1.33863,-0.624946,0.254008
656.2,0.967604,1.39376,-0.538141,0.254008
656.3,1.01056,1.44205,-0.436889,0.254008
656.4,1.0536,1.48132,-0.322977,0.254008
656.5,1.09576,1.50941,-0.199054,0.254008
656.6,1.13596,1.52434,-0.0686069,0.254008
656.7,1.17305,1.52456,0.0641776,0.254008
656.8,1.20588,1.50908,0.194657,0.254008
656.9,1.23333,1.47767,0.318074,0.254008
657,1.25444,1.43097,0.429955,0.254008
657.1,1.26842,1.37043,0.526481,0.254008
657.2,1.27471,1.29825,0.6048,0.254008
657.3,1.27309,1.21723,0.6632,0.254008
657.4,1.26361,1.13045,0.701135,0.254008
657.5,1.24662,1.04108,0.719109,0.254008
657.6,1.22275,0.95211,0.718466,0.254008
657.7,1.1928,0.866188,0.701118,0.254008
657.8,1.15777,0.785491,0.669289,0.254008
657.9,1.11871,0.711677,0.625278,0.254008
658,1.07673,0.64589,0.571294,0.254008
658.1,1.0329,0.588806,0.509341,0.254008
