time,x,y,z,L
634.1,0.17002,0.236619,-0.450981,0.245292
634.2,0.193358,0.230067,-0.545534,0.245292
634.3,0.216017,0.223022,-0.640399,0.245292
634.4,0.237943,0.215396,-0.735591,0.245292
634.5,0.259073,0.207084,-0.831126,0.245292
634.6,0.279333,0.197958,-0.927021,0.245292
634.7,0.298632,0.187862,-1.0233,0.245292
634.8,0.316867,0.176609,-1.11997,0.245292
634.9,0.333908,0.163962,-1.21706,0.245292
635,0.349603,0.149629,-1.3146,0.245292
635.1,0.363765,0.133245,-1.41259,0.245292
635.2,0.376168,0.114347,-1.51105,0.245292
635.3,0.386532,0.0923479,-1.60997,0.245292
635.4,0.394509,0.0664931,-1.70933,0.245292
635.5,0.39967,0.0358108,-1.80906,0.245292
635.6,0.401469,-0.000962324,-1.90901,0.245292
635.7,0.39922,-0.0454773,-2.00894,0.0713519
635.8,0.392044,-0.0999039,-2.10841,0.304905
635.9,0.378814,-0.167103,-2.20662,0.408865
636,0.358073,-0.250849,-2.30226,0.468439
636.1,0.327929,-0.356101,-2.39308,0.481529
636.2,0.285924,-0.489283,-2.47529,0.383753
636.3,0.228874,-0.658483,-2.5425,0.383753
636.4,0.152709,-0.873258,-2.58411,0.383753
636.5,0.0523732,-1.1434,-2.58283,0.383753
636.6,-0.0780439,-1.47536,-2.51182,0.383753
636.7,-0.244625,-1.8643,-2.33306,0.383753
636.8,-0.45187,-2.28089,-2.0021,0.383753
636.9,-0.699529,-2.658,-1.48756,0.383753
637,-0.978839,-2.89648,-0.80693,0.383753
637.1,-1.27123,-2.90966,-0.0520236,0.383753
637.2,-1.5527,-2.68375,0.640687,0.383753
637.3,-1.80228,-2.28796,1.16491,0.383753
637.4,-2.00798,-1.82198,1.48987,0.383753
637.5,-2.16694,-1.36241,1.64429,0.383753
637.6,-2.28199,-0.947684,1.67811,0.383753
637.7,-2.35833,-0.588338,1.63746,0.383753
637.8,-2.4014,-0.281013,1.5568,0.383753
637.9,-2.416,-0.0176757,1.45951,0.383753
638,-2.40612,0.209881,1.36091,0.383753
638.1,-2.37499,0.408319,1.27093,0.383753
638.2,-2.32527,0.58233,1.19591,0.383753
638.3,-2.25925,0.734759,1.13969,0.383753
638.4,-2.17899,0.866923,1.10424,0.383753
638.5,-2.08653,0.979026,1.08985,0.383753
638.6,-1.98387,1.07062,1.0953,0.383753
638.7,-1.87311,1.14108,1.11803,0.383753
638.8,-1.75637,1.19006,1.15432,0.383753
638.9,-1.6358,1.21784,1.19969,0.383753
639,-1.51348,1.22553,1.24934,0.383753
639.1,-1.3913,1.2151,1.2986,0.383753
639.2,-1.27097,1.18918,1.3434,0.383753
639.3,-1.15388,1.15084,1.38051,0.383753
639.4,-1.04111,1.10325,1.4077,0.383753
639.5,-0.93344,1.0494,1.42366,0.383753
639.6,-0.831352,0.991943,1.42791,0.383753
639.7,-0.735099,0.933034,1.42058,0.383753
639.8,-0.644737,0.874349,1.40226,0.383753
639.9,-0.560181,0.817099,1.37379,0.383753
640,-0.481242,0.762092,1.33613,0.383753
640.1,-0.407671,0.709813,1.29028,0.383753
640.2,-0.339181,0.6605,1.23721,0.383753
640.3,-0.27547,0.614209,1.17781,0.383753
640.4,-0.21624,0.570869,1.11291,0.383753
640.5,-0.161203,0.53033,1.04322,0.383753
640.6,-0.110088,0.492387,0.969356,0.383753
640.7,-0.0626468,0.456808,0.891874,0.383753
640.8,-0.0186555,0.423351,0.811235,0.383753
640.9,0.0220859,0.39177,0.727842,0.383753
641,0.059753,0.361825,0.642038,0.383753
641.1,0.0944977,0.333282,0.554116,0.383753
641.2,0.126449,0.305917,0.464331,0.383753
641.3,0.155713,0.279512,0.372901,0.383753
641.4,0.182376,0.253859,0.280016,0.383753
641.5,0.206503,0.228752,0.185842,0.383753
641.6,0.228138,0.203988,0.0905281,0.383753
641.7,0.247305,0.179362,-0.00579302,0.383753
641.8,0.264008,0.154663,-0.102998,0.383753
641.9,0.278228,0.129671,-0.200971,0.383753
642,0.289925,0.104148,-0.299597,0.383753
642.1,0.299032,0.0778359,-0.398762,0.383753
642.2,0.305456,0.0504474,-0.498343,0.383753
642.3,0.309074,0.0216568,-0.598205,0.383753
642.4,0.309728,-0.00891046,-0.698193,0.383753
642.5,0.307219,-0.04169,-0.798121,0.383753
642.6,0.301299,-0.0771942,-0.897761,0.383753
642.7,0.291669,-0.116031,-0.99682,0.383753
642.8,0.277958,-0.158924,-1.09493,0.383753
642.9,0.25972,-0.206739,-1.19158,0.383753
643,0.236412,-0.260513,-1.28612,0.383753
643.1,0.207378,-0.321479,-1.37766,0.383753
643.2,0.171828,-0.39109,-1.46498,0.383753
643.3,0.128816,-0.471032,-1.54643,0.383753
643.4,0.0772147,-0.563196,-1.61973,0.383753
643.5,0.0157021,-0.669596,-1.6818,0.383753
643.6,-0.0572438,-0.79216,-1.72846,0.383753
643.7,-0.143318,-0.932337,-1.75421,0.383753
643.8,-0.24431,-1.0904,-1.75201,0.383753
643.9,-0.361934,-1.26439,-1.71341,0.383753
644,-0.497536,-1.44864,-1.62924,0.383753
644.1,-0.651649,-1.63232,-1.49145,0.383753
644.2,-0.823428,-1.79868,-1.29614,0.383753
644.3,-1.0101,-1.92633,-1.04755,0.383753
644.4,-1.20667,-1.99359,-0.761082,0.383753
644.5,-1.40627,-1.98504,-0.462684,0.383753
644.6,-1.60102,-1.89715,-0.183347,0.383753
644.7,-1.78337,-1.73945,0.0493563,0.383753
644.8,-1.94719,-1.5302,0.21811,0.383753
644.9,-2.08837,-1.28978,0.317909,0.383753
645,-2.20469,-1.03536,0.353744,0.383753
645.1,-2.29537,-0.778453,0.33652,0.383753
645.2,-2.3605,-0.525087,0.279481,0.383753
645.3,-2.40056,-0.277062,0.196044,0.383753
645.4,-2.41606,-0.0335341,0.0989406,0.383753
645.5,-2.40735,0.207608,0.000184333,0.383753
645.6,-2.37455,0.448575,-0.0885714,0.383753
645.7,-2.3176,0.690605,-0.155651,0.383753
645.8,-2.23642,0.932842,-0.189256,0.383753
645.9,-2.13116,1.17117,-0.177984,0.383753
646,-2.00259,1.3972,-0.112261,0.383753
646.1,-1.85255,1.5981,0.0131903,0.383753
646.2,-1.68434,1.75796,0.196363,0.383753
646.3,-1.50285,1.86132,0.425836,0.383753
646.4,-1.31431,1.89797,0.681321,0.383753
646.5,-1.12552,1.86699,0.937739,0.383753
646.6,-0.942871,1.77739,1.17141,0.383753
646.7,-0.771464,1.64516,1.36536,0.383753
646.8,-0.614657,1.48833,1.51145,0.383753
646.9,-0.474081,1.32286,1.60929,0.383753
647,-0.349976,1.1605,1.66354,0.383753
647.1,-0.241632,1.00849,1.68111,0.383753
647.2,-0.147809,0.870459,1.6693,0.383753
647.3,-0.0670364,0.747495,1.63467,0.383753
647.4,0.00217918,0.639169,1.58267,0.383753
647.5,0.0612448,0.544252,1.51763,0.383753
647.6,0.111425,0.461184,1.44287,0.383753
647.7,0.153823,0.388352,1.36089,0.383753
647.8,0.189385,0.324234,1.27357,0.383753
647.9,0.218914,0.26746,1.18232,0.383753
648,0.243082,0.216837,1.08818,0.383753
648.1,0.262452,0.171337,0.991952,0.383753
648.2,0.277491,0.130087,0.894228,0.383753
648.3,0.288586,0.0923462,0.795471,0.383753
648.4,0.296056,0.0574851,0.696039,0.383753
648.5,0.300161,0.0249676,0.596216,0.383753
648.6,0.301112,-0.00566668,0.496233,0.383753
648.7,0.299077,-0.0348166,0.396281,0.383753
648.8,0.294187,-0.0628324,0.296527,0.383753
648.9,0.286538,-0.0900263,0.197118,0.383753
649,0.276199,-0.116681,0.098193,0.383753
649.1,0.263211,-0.143059,-0.000114226,0.383753
649.2,0.247589,-0.169407,-0.0976678,0.383753
649.3,0.229323,-0.195965,-0.194325,0.383753
649.4,0.208381,-0.222967,-0.289934,0.383753
649.5,0.184707,-0.25065,-0.384323,0.383753
649.6,0.15822,-0.279256,-0.477301,0.383753
649.7,0.128816,-0.309037,-0.568647,0.383753
649.8,0.0963648,-0.340256,-0.658108,0.383753
649.9,0.060708,-0.37319,-0.745385,0.383753
650,0.02166,-0.408131,-0.830127,0.383753
650.1,-0.0209953,-0.445386,-0.911921,0.383753
650.2,-0.0675049,-0.48527,-0.990276,0.383753
650.3,-0.118148,-0.5281,-1.06461,0.383753
650.4,-0.173233,-0.574183,-1.13425,0.383753
650.5,-0.233102,-0.623789,-1.19839,0.383753
650.6,-0.298116,-0.677124,-1.2561,0.383753
650.7,-0.368654,-0.734279,-1.30631,0.383753
650.8,-0.445096,-0.795167,-1.34785,0.383753
650.9,-0.527801,-0.859445,-1.37941,0.383753
651,-0.617075,-0.926408,-1.39968,0.383753
651.1,-0.713134,-0.994885,-1.40737,0.383753
651.2,-0.816045,-1.06313,-1.40142,0.383753
651.3,-0.925672,-1.12874,-1.3812,0.383753
651.4,-1.0416,-1.18868,-1.34677,0.383753
651.5,-1.1631,-1.23932,-1.29914,0.383753
651.6,-1.28903,-1.27673,-1.24055,0.383753
651.7,-1.41787,-1.29704,-1.17453,0.383753
651.8,-1.54775,-1.29684,-1.10585,0.383753
651.9,-1.67648,-1.27368,-1.04014,0.383753
652,-1.80168,-1.22631,-0.983368,0.383753
652.1,-1.92093,-1.15472,-0.941119,0.383753
652.2,-2.03185,-1.05993,-0.918012,0.383753
652.3,-2.13219,-0.943518,-0.917206,0.383753
652.4,-2.21988,-0.807035,-0.940156,0.383753
652.5,-2.29297,-0.651468,-0.986544,0.383753
652.6,-2.34954,-0.476734,-1.05428,0.383753
652.7,-2.38763,-0.281301,-1.13946,0.383753
652.8,-2.405,-0.0619421,-1.23604,0.383753
652.9,-2.39905,0.186328,-1.33517,0.383753
653,-2.36656,0.469926,-1.42395,0.383753
653.1,-2.30366,0.795524,-1.4835,0.383753
653.2,-2.20592,1.16709,-1.4868,0.383753
653.3,-2.06885,1.57982,-1.39752,0.383753
653.4,-1.88932,2.01041,-1.17366,0.383753
653.5,-1.66787,2.40709,-0.781915,0.383753
653.6,-1.41163,2.69206,-0.224643,0.383753
653.7,-1.13572,2.79096,0.436715,0.383753
653.8,-0.860541,2.67927,1.09405,0.383753
653.9,-0.605455,2.40119,1.6454,0.383753
654,-0.383104,2.0387,2.0409,0.383753
654.1,-0.198026,1.66579,2.2846,0.383753
654.2,-0.0487864,1.32675,2.40828,0.383753
654.3,0.0690454,1.03882,2.44782,0.383753
654.4,0.160725,0.803072,2.43233,0.383753
654.5,0.231199,0.613429,2.3823,0.383753
654.6,0.284679,0.461845,2.31109,0.383753
654.7,0.324579,0.340628,2.22713,0.184709
654.8,0.353597,0.243249,2.13563,0.19538
654.9,0.373847,0.164467,2.03978,0.19538
655,0.386973,0.100188,1.94154,0.19538
655.1,0.394262,0.0472497,1.8421,0.19538
655.2,0.39672,0.00322241,1.74217,0.19538
655.3,0.395141,-0.0337602,1.64221,0.19538
655.4,0.390154,-0.0651371,1.54247,0.19538
655.5,0.382263,-0.0920226,1.44309,0.19538
655.6,0.37187,-0.115285,1.34418,0.19538
655.7,0.359304,-0.135604,1.24576,0.19538
655.8,0.344829,-0.153518,1.14786,0.19538
655.9,0.328666,-0.169453,1.05047,0.19538
656,0.310993,-0.183752,0.953599,0.19538
656.1,0.291961,-0.196689,0.857223,0.19538
656.2,0.271693,-0.20849,0.761332,0.19538
656.3,0.250294,-0.219337,0.665912,0.19538
656.4,0.227852,-0.229383,0.570949,0.19538
656.5,0.20444,-0.238753,0.476431,0.19538
656.6,0.180121,-0.247554,0.382346,0.19538
656.7,0.154946,-0.255875,0.288684,0.19538
656.8,0.128959,-0.263793,0.195438,0.19538
656.9,0.102198,-0.271376,0.1026,0.19538
657,0.0746931,-0.278683,0.0101655,0.19538
657.1,0.0464691,-0.285765,-0.0818681,0.19538
657.2,0.017546,-0.292671,-0.173502,0.19538
657.3,-0.0120607,-0.299444,-0.264736,0.19538
657.4,-0.0423398,-0.306127,-0.355568,0.19538
657.5,-0.0732844,-0.312759,-0.445992,0.19538
657.6,-0.104891,-0.319381,-0.536001,0.19538
657.7,-0.137162,-0.326032,-0.625587,0.19538
657.8,-0.1701,-0.332755,-0.714737,0.19538
657.9,-0.203716,-0.339594,-0.803436,0.19538
658,-0.238024,-0.346597,-0.891666,0.19538
658.1,-0.273043,-0.353818,-0.979402,0.19538
658.2,-0.308797,-0.361316,-1.06662,0.19538
658.3,-0.345318,-0.36916,-1.15328,0.19538
658.4,-0.382643,-0.37743,-1.23935,0.19538
658.5,-0.420821,-0.386218,-1.32477,0.19538
658.6,-0.459908,-0.395636,-1.40949,0.19538
658.7,-0.499974,-0.405814,-1.49344,0.19538
658.8,-0.541101,-0.416911,-1.57652,0.19538
658.9,-0.583393,-0.429118,-1.65864,0.19538
659,-0.62697,-0.442668,-1.73965,0.19538
659.1,-0.67198,-0.457845,-1.81938,0.19538
659.2,-0.718605,-0.474999,-1.89764,0.19538
659.3,-0.76706,-0.494558,-1.97416,0.19538
659.4,-0.817614,-0.517049,-2.0486,0.19538
659.5,-0.870589,-0.543119,-2.12053,0.19538
659.6,-0.926383,-0.573563,-2.18939,0.19538
659.7,-0.98548,-0.609348,-2.25446,0.19538
659.8,-1.04847,-0.651642,-2.31477,0.19538
659.9,-1.11607,-0.701834,-2.36905,0.19538
660,-1.18915,-0.761535,-2.41561,0.19538
660.1,-1.26875,-0.832538,-2.4522,0.19538
660.2,-1.3561,-0.916709,-2.47585,0.19538
660.3,-1.45259,-1.01575,-2.48266,0.19538
660.4,-1.55978,-1.13074,-2.46765,0.19538
660.5,-1.67927,-1.26145,-2.42474,0.19538
660.6,-1.81251,-1.40522,-2.34703,0.19538
660.7,-1.96054,-1.55568,-2.22772,0.19538
660.8,-2.1235,-1.70158,-2.06197,0.19538
660.9,-2.30016,-1.82645,-1.84977,0.19538
661,-2.48743,-1.91038,-1.59902,0.19538
661.1,-2.68022,-1.9342,-1.3273,0.19538
661.2,-2.87182,-1.88509,-1.06018,0.19538
661.3,-3.05472,-1.76065,-0.825544,0.19538
661.4,-3.2217,-1.56896,-0.646392,0.19538
661.5,-3.36675,-1.32442,-0.535516,0.19538
661.6,-3.48533,-1.04207,-0.494228,0.19538
661.7,-3.57428,-0.733227,-0.514306,0.19538
661.8,-3.63129,-0.403527,-0.580906,0.19538
661.9,-3.6543,-0.0530977,-0.674586,0.19538
662,-3.64109,0.321854,-0.771669,0.19538
662.1,-3.58895,0.726219,-0.843118,0.19538
662.2,-3.49481,1.16128,-0.852924,0.19538
662.3,-3.35597,1.61717,-0.758429,0.19538
662.4,-3.17168,2.06309,-0.517114,0.19538
662.5,-2.94559,2.4415,-0.104729,0.19538
662.6,-2.68809,2.67931,0.458804,0.19538
662.7,-2.41625,2.7233,1.09776,0.19538
662.8,-2.14985,2.57679,1.70768,0.19538
662.9,-1.90529,2.29909,2.20641,0.19538
663,-1.69178,1.96797,2.56317,0.19538
663.1,-1.51142,1.64401,2.78936,0.19538
663.2,-1.36164,1.35951,2.91437,0.19538
663.3,-1.23785,1.12469,2.96807,0.19538
663.4,-1.13511,0.937615,2.97392,0.19538
663.5,-1.04896,0.791404,2.94831,0.19538
663.6,-0.975729,0.678172,2.90205,0.632275
663.7,-0.912472,0.590728,2.84213,0.687169
663.8,-0.856924,0.523112,2.77302,0.692639
663.9,-0.807347,0.470618,2.69763,0.674103
664,-0.762418,0.429622,2.61783,0.63949
664.1,-0.721132,0.397373,2.53488,0.591395
664.2,-0.682722,0.371793,2.44964,0.52934
664.3,-0.646603,0.351316,2.36269,0.449159
664.4,-0.612328,0.334764,2.27444,0.336579
664.5,-0.57955,0.321245,2.18518,0.336579
664.6,-0.548001,0.310083,2.09514,0.336579
664.7,-0.517472,0.300762,2.00446,0.336579
664.8,-0.4878,0.292889,1.91326,0.336579
664.9,-0.458856,0.286159,1.82164,0.336579
665,-0.430538,0.280336,1.72966,0.336579
665.1,-0.402765,0.275235,1.63737,0.336579
665.2,-0.375472,0.270713,1.54482,0.336579
665.3,-0.348607,0.266655,1.45204,0.336579
665.4,-0.322128,0.262969,1.35905,0.336579
665.5,-0.296003,0.259581,1.26588,0.336579
665.6,-0.270204,0.256432,1.17253,0.336579
665.7,-0.24471,0.253472,1.07903,0.336579
665.8,-0.219505,0.25066,0.985386,0.336579
665.9,-0.194575,0.247963,0.891601,0.336579
666,-0.16991,0.245349,0.797685,0.336579
666.1,-0.145503,0.242794,0.703642,0.336579
666.2,-0.12135,0.240275,0.609476,0.336579
666.3,-0.0974474,0.237769,0.515189,0.336579
666.4,-0.0737958,0.235259,0.420783,0.336579
666.5,-0.0503965,0.232724,0.326258,0.336579
666.6,-0.0272525,0.230146,0.231615,0.336579
666.7,-0.0043693,0.227507,0.136851,0.336579
666.8,0.0182461,0.224786,0.0419656,0.336579
666.9,0.0405845,0.221964,-0.0530442,0.336579
667,0.0626347,0.219016,-0.148182,0.336579
667.1,0.0843828,0.215919,-0.243452,0.336579
667.2,0.105812,0.212643,-0.33886,0.336579
667.3,0.126904,0.209156,-0.434411,0.336579
667.4,0.147635,0.20542,-0.530113,0.336579
667.5,0.167979,0.201392,-0.625975,0.336579
667.6,0.187902,0.197019,-0.722005,0.336579
667.7,0.207369,0.192239,-0.818215,0.336579
667.8,0.226334,0.186976,-0.914618,0.336579
667.9,0.244745,0.181141,-1.01123,0.336579
668,0.262539,0.174621,-1.10806,0.336579
668.1,0.279642,0.167281,-1.20514,0.336579
668.2,0.295962,0.158949,-1.30247,0.336579
668.3,0.311392,0.149415,-1.40009,0.336579
668.4,0.325796,0.13841,-1.49801,0.336579
668.5,0.339013,0.125596,-1.59627,0.336579
668.6,0.350841,0.110542,-1.69487,0.336579
668.7,0.361029,0.0926889,-1.79382,0.336579
668.8,0.369262,0.0713163,-1.89314,0.336579
668.9,0.375143,0.0454809,-1.99279,0.336579
669,0.378168,0.0139416,-2.09269,0.302823
669.1,0.377687,-0.0249462,-2.19268,0.434603
669.2,0.372862,-0.0733761,-2.29242,0.528684
669.3,0.362597,-0.134289,-2.39134,0.600491
669.4,0.345457,-0.211641,-2.48835,0.652961
669.5,0.319546,-0.310747,-2.58156,0.682347
669.6,0.282349,-0.438695,-2.66758,0.673742
669.7,0.230539,-0.604749,-2.74051,0.561081
669.8,0.159746,-0.820475,-2.79001,0.561081
669.9,0.0643529,-1.0989,-2.79836,0.561081
670,-0.0625048,-1.45112,-2.7364,0.561081
670.1,-0.228372,-1.87749,-2.55976,0.561081
670.2,-0.439618,-2.35061,-2.21164,0.561081
670.3,-0.697577,-2.79433,-1.64455,0.561081
670.4,-0.993349,-3.08411,-0.869023,0.561081
670.5,-1.30529,-3.10428,0.00407762,0.561081
670.6,-1.60445,-2.83612,0.799668,0.561081
670.7,-1.866,-2.37343,1.38552,0.561081
670.8,-2.07698,-1.84445,1.73301,0.561081
670.9,-2.23575,-1.33952,1.88721,0.561081
671,-2.34703,-0.897772,1.91267,0.561081
671.1,-2.41763,-0.525452,1.86367,0.561081
671.2,-2.45418,-0.214773,1.77783,0.561081
671.3,-2.46227,0.045467,1.67905,0.561081
671.4,-2.44642,0.265438,1.58196,0.561081
671.5,-2.41026,0.45296,1.49534,0.561081
671.6,-2.35673,0.613474,1.4242,0.561081
671.7,-2.28835,0.750434,1.37112,0.561081
671.8,-2.20736,0.86582,1.33682,0.561081
671.9,-2.11587,0.960639,1.3206,0.561081
672,-2.0159,1.0354,1.32059,0.561081
672.1,-1.90944,1.09051,1.33394,0.561081
672.2,-1.79843,1.12663,1.35719,0.561081
672.3,-1.68471,1.14484,1.38651,0.561081
672.4,-1.57001,1.14672,1.41808,0.561081
672.5,-1.45585,1.13436,1.44842,0.561081
672.6,-1.34353,1.11012,1.47456,0.561081
672.7,-1.23413,1.07652,1.49425,0.561081
672.8,-1.12846,1.03602,1.50594,0.561081
672.9,-1.02708,0.990879,1.50872,0.561081
673,-0.930373,0.943036,1.50227,0.561081
673.1,-0.838513,0.894083,1.48668,0.561081
673.2,-0.751552,0.845249,1.46232,0.561081
673.3,-0.669429,0.797438,1.42978,0.561081
673.4,-0.592009,0.751267,1.38973,0.561081
673.5,-0.519108,0.707123,1.3429,0.561081
673.6,-0.45051,0.665214,1.28997,0.561081
673.7,-0.385988,0.62561,1.23161,0.561081
673.8,-0.325312,0.588289,1.16844,0.561081
673.9,-0.268257,0.553158,1.101,0.561081
674,-0.214612,0.520084,1.02979,0.561081
674.1,-0.164177,0.488908,0.955234,0.561081
674.2,-0.116773,0.459456,0.877714,0.561081
674.3,-0.0722345,0.431549,0.797557,0.561081
674.4,-0.0304173,0.405007,0.715049,0.561081
674.5,0.00880654,0.379654,0.63044,0.561081
674.6,0.0455474,0.355319,0.543944,0.561081
674.7,0.0798988,0.331835,0.455748,0.561081
674.8,0.111937,0.309039,0.366017,0.561081
674.9,0.141724,0.286772,0.274894,0.561081
675,0.169304,0.264875,0.182505,0.561081
675.1,0.194706,0.24319,0.0889612,0.561081
675.2,0.217944,0.221552,-0.00563517,0.561081
675.3,0.239013,0.199792,-0.101192,0.561081
675.4,0.257892,0.17773,-0.197624,0.561081
675.5,0.274542,0.15517,-0.294847,0.561081
675.6,0.288902,0.131896,-0.392781,0.561081
675.7,0.30089,0.107665,-0.491339,0.561081
675.8,0.310394,0.0821992,-0.59043,0.561081
675.9,0.317278,0.0551771,-0.68995,0.561081
676,0.321365,0.0262211,-0.789776,0.561081
676.1,0.322443,-0.00511701,-0.889756,0.561081
676.2,0.320245,-0.0393737,-0.989698,0.561081
676.3,0.314449,-0.0771964,-1.08935,0.561081
676.4,0.304661,-0.11937,-1.18838,0.561081
676.5,0.290398,-0.16685,-1.28632,0.561081
676.6,0.271075,-0.220801,-1.38257,0.561081
676.7,0.245976,-0.282638,-1.47623,0.561081
676.8,0.214228,-0.354066,-1.56611,0.561081
676.9,0.174775,-0.437117,-1.65049,0.561081
677,0.126339,-0.534149,-1.72695,0.561081
677.1,0.0673925,-0.647776,-1.7921,0.561081
677.2,-0.00385859,-0.780668,-1.84118,0.561081
677.3,-0.0894603,-0.935097,-1.86771,0.561081
677.4,-0.191633,-1.11208,-1.86305,0.561081
677.5,-0.312578,-1.30995,-1.81645,0.561081
677.6,-0.454113,-1.52229,-1.71575,0.561081
677.7,-0.61708,-1.73565,-1.54979,0.561081
677.8,-0.800559,-1.92824,-1.31283,0.561081
677.9,-1.0011,-2.07184,-1.01051,0.561081
678,-1.21235,-2.13842,-0.664195,0.561081
678.1,-1.4256,-2.11018,-0.309431,0.561081
678.2,-1.6312,-1.98713,0.0134332,0.561081
678.3,-1.82043,-1.78663,0.271845,0.561081
678.4,-1.98684,-1.53527,0.449272,0.561081
678.5,-2.12667,-1.25913,0.545442,0.561081
678.6,-2.23849,-0.977682,0.571153,0.561081
678.7,-2.32241,-0.7023,0.542211,0.561081
678.8,-2.37932,-0.437754,0.475177,0.561081
678.9,-2.41034,-0.184481,0.385336,0.561081
679,-2.41653,0.0593474,0.286214,0.561081
679.1,-2.3987,0.296266,0.18986,0.561081
679.2,-2.35744,0.52836,0.107338,0.561081
679.3,-2.29317,0.756322,0.0490786,0.561081
679.4,-2.20636,0.978599,0.0248456,0.561081
679.5,-2.09778,1.19068,0.0431093,0.561081
679.6,-1.96882,1.38475,0.109736,0.561081
679.7,-1.82179,1.55016,0.226152,0.561081
679.8,-1.66014,1.67513,0.387585,0.561081
679.9,-1.48845,1.7496,0.582401,0.561081
680,-1.31208,1.76838,0.793456,0.561081
680.1,-1.13658,1.73315,1.00147,0.561081
680.2,-0.966981,1.65223,1.18918,0.561081
680.3,-0.807243,1.53815,1.34445,0.561081
680.4,-0.660002,1.40448,1.4614,0.561081
680.5,-0.526597,1.2632,1.53953,0.561081
680.6,-0.407312,1.12332,1.58199,0.561081
680.7,-0.301688,0.99071,1.5937,0.561081
680.8,-0.208819,0.868572,1.58007,0.561081
680.9,-0.127581,0.758163,1.54616,0.561081
681,-0.056794,0.659491,1.49635,0.561081
681.1,0.0046848,0.571839,1.43421,0.561081
681.2,0.0579056,0.494137,1.36259,0.561081
681.3,0.103804,0.425195,1.2837,0.561081
681.4,0.143197,0.363829,1.19924,0.561081
681.5,0.176786,0.308942,1.11055,0.561081
681.6,0.205168,0.259543,1.01863,0.561081
681.7,0.228848,0.214762,0.924252,0.561081
681.8,0.248249,0.17384,0.82803,0.561081
681.9,0.263723,0.13612,0.730436,0.561081
682,0.275561,0.101033,0.631848,0.561081
682.1,0.284001,0.0680863,0.532569,0.561081
682.2,0.289235,0.0368459,0.432851,0.561081
682.3,0.291414,0.0069292,0.332906,0.561081
682.4,0.290653,-0.0220072,0.232919,0.561081
682.5,0.287035,-0.0502766,0.133057,0.561081
682.6,0.28061,-0.0781705,0.0334759,0.561081
682.7,0.271404,-0.105966,-0.0656701,0.561081
682.8,0.259412,-0.133932,-0.164225,0.561081
682.9,0.244603,-0.162337,-0.262026,0.561081
683,0.226921,-0.191452,-0.358892,0.561081
683.1,0.206279,-0.221559,-0.454624,0.561081
683.2,0.182566,-0.252955,-0.548992,0.561081
683.3,0.155635,-0.285955,-0.641731,0.561081
683.4,0.12531,-0.320901,-0.732524,0.561081
683.5,0.0913779,-0.358158,-0.820999,0.561081
683.6,0.0535881,-0.398122,-0.906705,0.561081
683.7,0.0116491,-0.441216,-0.989101,0.561081
683.8,-0.0347742,-0.487884,-1.06753,0.561081
683.9,-0.0860619,-0.538578,-1.14121,0.561081
684,-0.142639,-0.593739,-1.20917,0.561081
684.1,-0.204972,-0.653753,-1.27029,0.561081
684.2,-0.273561,-0.718904,-1.32321,0.561081
684.3,-0.348927,-0.789281,-1.36637,0.561081
684.4,-0.431585,-0.864672,-1.39799,0.561081
684.5,-0.522007,-0.944412,-1.41618,0.561081
684.6,-0.62057,-1.02721,-1.41898,0.561081
684.7,-0.727482,-1.11096,-1.40462,0.561081
684.8,-0.842694,-1.19262,-1.37182,0.561081
684.9,-0.965802,-1.26812,-1.32022,0.561081
685,-1.09595,-1.33254,-1.2508,0.561081
685.1,-1.23176,-1.38044,-1.16634,0.561081
685.2,-1.37131,-1.40653,-1.07159,0.561081
685.3,-1.51219,-1.40638,-0.97312,0.561081
685.4,-1.65162,-1.37719,-0.878714,0.561081
685.5,-1.78663,-1.31818,-0.796394,0.561081
685.6,-1.91429,-1.23051,-0.73335,0.561081
685.7,-2.03187,-1.11685,-0.695013,0.561081
685.8,-2.13691,-0.980513,-0.684517,0.561081
685.9,-2.22732,-0.824639,-0.702576,0.561081
686,-2.30126,-0.65146,-0.74765,0.561081
686.1,-2.35706,-0.461812,-0.816212,0.561081
686.2,-2.39305,-0.254872,-0.902905,0.561081
686.3,-2.40738,-0.0281058,-1.00042,0.561081
686.4,-2.39787,0.222551,-1.099,0.561081
