time,x,y,z,L
55.2,0.0527531,1.75135,2.01857,0.80486
55.3,-0.13099,1.92222,2.14475,0.837222
55.4,-0.331447,2.08578,2.30174,0.866361
55.5,-0.547931,2.24289,2.48753,0.892835
55.6,-0.779836,2.39433,2.7001,0.91708
55.7,-1.02663,2.54074,2.93746,0.939438
55.8,-1.28783,2.68266,3.19773,0.960181
55.9,-1.56303,2.82052,3.47909,0.979523
56,-1.85181,2.95463,3.7798,0.997631
56.1,-2.15383,3.08521,4.09818,1.01464
56.2,-2.46874,3.21238,4.43255,1.03065
56.3,-2.7962,3.33612,4.78122,1.04573
56.4,-3.13585,3.45633,5.14239,1.05995
56.5,-3.48734,3.57277,5.51413,1.07334
56.6,-3.85027,3.68509,5.89426,1.08591
56.7,-4.2242,3.79275,6.28029,1.09766
56.8,-4.60864,3.89507,6.66929,1.10857
56.9,-5.003,3.99112,7.05774,1.11859
57,-5.40661,4.07973,7.44139,1.12765
57.1,-5.81865,4.15939,7.81507,1.13565
57.2,-6.23813,4.22822,8.17242,1.14246
57.3,-6.66386,4.28385,8.50567,1.14789
57.4,-7.09436,4.32331,8.80529,1.15171
57.5,-7.52786,4.3429,9.05969,1.1536
57.6,-7.96213,4.33808,9.25484,1.15313
57.7,-8.39447,4.30323,9.37403,1.14977
57.8,-8.82155,4.23152,9.39769,1.14278
57.9,-9.23928,4.11474,9.30348,1.13118
58,-9.64267,3.94315,9.06696,1.11361
58.1,-10.0257,3.70544,8.66295,1.08815
58.2,-10.3811,3.38895,8.06826,1.05204
58.3,-10.7004,2.98007,7.26614,1.00099
58.4,-10.9736,2.46519,6.25292,0.928027
58.5,-11.1895,1.83233,5.04725,0.820455
58.6,-11.3359,1.07356,3.7011,0.651626
58.7,-11.4,0.188391,2.3108,0.354707
58.8,-11.3697,-0.812224,1.0239,0.354707
58.9,-11.2346,-1.9017,0.0356596,0.354707
59,-10.9879,-3.03483,-0.431988,0.354707
59.1,-10.6283,-4.14766,-0.173207,0.354707
59.2,-10.1616,-5.16191,0.941588,0.354707
59.3,-9.60194,-5.99476,2.90516,0.354707
59.4,-8.97118,-6.57292,5.53955,0.354707
59.5,-8.29752,-6.84734,8.51324,0.354707
59.6,-7.61235,-6.80389,11.4137,0.354707
59.7,-6.94659,-6.46605,13.8509,0.354707
59.8,-6.32715,-5.88862,15.5506,0.354707
59.9,-5.77441,-5.14513,16.4013,0.354707
60,-5.30106,-4.3134,16.4461,0.354707
60.1,-4.91231,-3.46364,15.8347,0.354707
60.2,-4.60706,-2.65129,14.7637,0.354707
60.3,-4.37951,-1.91477,13.4264,0.354707
60.4,-4.22081,-1.27683,11.9814,0.354707
60.5,-4.1205,-0.74781,10.5419,0.354707
60.6,-4.06756,-0.32934,9.17723,0.354707
60.7,-4.05107,-0.0176975,7.92114,0.261118
60.8,-4.06067,0.193639,6.7828,0.356946
60.9,-4.08671,0.312271,5.75635,0.405768
61,-4.12029,0.345885,4.82882,0.418992
61.1,-4.1533,0.301841,3.98593,0.401612
61.2,-4.17831,0.187169,3.21609,0.354184
61.3,-4.18861,0.00883738,2.51302,0.273797
61.4,-4.1782,-0.225801,1.8771,0.273797
61.5,-4.14184,-0.508501,1.31577,0.273797
61.6,-4.07521,-0.829641,0.842786,0.273797
61.7,-3.97501,-1.17785,0.476411,0.273797
61.8,-3.83918,-1.53987,0.236483,0.273797
61.9,-3.66708,-1.90071,0.140566,0.273797
62,-3.45962,-2.24415,0.199616,0.273797
62.1,-3.21938,-2.55364,0.413943,0.273797
62.2,-2.95055,-2.81353,0.770379,0.273797
62.3,-2.65878,-3.01034,1.24156,0.273797
62.4,-2.35092,-3.13406,1.78784,0.273797
62.5,-2.0346,-3.17911,2.3617,0.273797
62.6,-1.71775,-3.1448,2.91389,0.273797
62.7,-1.40815,-3.03523,3.3999,0.273797
62.8,-1.11294,-2.85856,3.78551,0.273797
62.9,-0.838303,-2.62594,4.05002,0.273797
63,-0.58919,-2.35024,4.18717,0.273797
63.1,-0.369249,-2.0447,4.20354,0.273797
63.2,-0.180824,-1.72188,4.11548,0.273797
63.3,-0.0250772,-1.39286,3.94531,0.273797
63.4,0.0978477,-1.06678,3.71769,0.273797
63.5,0.188616,-0.750723,3.4566,0.273797
63.6,0.248496,-0.449722,3.1833,0.273797
63.7,0.279173,-0.167054,2.91517,0.273797
63.8,0.28258,0.0954693,2.66534,0.313886
63.9,0.260774,0.337166,2.4428,0.415587
64,0.215837,0.558161,2.25292,0.496761
64.1,0.149811,0.759103,2.09804,0.562231
64.2,0.0646536,0.940939,1.97819,0.615665
64.3,-0.0377756,1.10473,1.89159,0.659741
64.4,-0.155725,1.2515,1.83523,0.696392
64.5,-0.287539,1.38218,1.80525,0.727013
64.6,-0.431648,1.49748,1.79721,0.752615
64.7,-0.586539,1.5979,1.80632,0.773923
64.8,-0.750739,1.68366,1.82759,0.791445
64.9,-0.922782,1.75472,1.85587,0.805519
65,-1.10118,1.81073,1.88591,0.816343
65.1,-1.28441,1.85106,1.91242,0.823996
65.2,-1.47084,1.87478,1.93004,0.828443
65.3,-1.65877,1.88069,1.93342,0.829545
65.4,-1.84634,1.86731,1.91725,0.827046
65.5,-2.03153,1.83291,1.8764,0.820566
65.6,-2.21215,1.77556,1.80606,0.809573
65.7,-2.38581,1.69318,1.70201,0.793353
65.8,-2.54988,1.58362,1.56097,0.770947
65.9,-2.70155,1.44477,1.38106,0.741069
66,-2.8378,1.27475,1.16233,0.701972
66.1,-2.95542,1.07209,0.907411,0.651239
66.2,-3.0511,0.835993,0.622208,0.585448
66.3,-3.12151,0.566663,0.316474,0.499684
66.4,-3.16337,0.265625,0.00424395,0.386978
66.5,-3.17368,-0.0639183,-0.296135,0.238588
66.6,-3.14981,-0.416773,-0.562552,0.238588
66.7,-3.08979,-0.785545,-0.770438,0.238588
66.8,-2.99249,-1.16058,-0.894955,0.238588
66.9,-2.85785,-1.53019,-0.913965,0.238588
67,-2.68708,-1.88108,-0.811497,0.238588
67.1,-2.48273,-2.19922,-0.581137,0.238588
67.2,-2.24878,-2.47084,-0.228574,0.238588
67.3,-1.99052,-2.68366,0.22745,0.238588
67.4,-1.71433,-2.82809,0.756326,0.238588
67.5,-1.42739,-2.89816,1.31894,0.238588
67.6,-1.13725,-2.89212,1.87272,0.238588
67.7,-0.851421,-2.81252,2.3773,0.238588
67.8,-0.576985,-2.66571,2.79969,0.238588
67.9,-0.320208,-2.46109,3.11789,0.238588
68,-0.08632,-2.20991,3.32237,0.238588
68.1,0.120624,-1.92422,3.41548,0.238588
68.2,0.297767,-1.61577,3.40925,0.238588
68.3,0.443377,-1.29523,3.32229,0.238588
68.4,0.556714,-0.971671,3.17655,0.238588
68.5,0.637853,-0.652315,2.99447,0.238588
68.6,0.687497,-0.342512,2.79683,0.238588
68.7,0.706797,-0.0458944,2.60142,0.247442
68.8,0.697189,0.235385,2.42243,0.374517
68.9,0.660264,0.500358,2.27036,0.476522
69,0.597664,0.748958,2.15234,0.559096
69.1,0.511,0.981755,2.07261,0.626986
69.2,0.401807,1.19973,2.03311,0.683751
69.3,0.271507,1.40411,2.03405,0.731981
69.4,0.121395,1.5962,2.0744,0.77357
69.5,-0.0473673,1.77732,2.1523,0.809913
69.6,-0.233745,1.94871,2.26539,0.842058
69.7,-0.436823,2.11151,2.41107,0.870794
69.8,-0.655794,2.26671,2.5866,0.896727
69.9,-0.88994,2.41515,2.78929,0.920322
70,-1.13862,2.55752,3.01648,0.941938
70.1,-1.40126,2.69435,3.26561,0.961851
70.2,-1.67732,2.82599,3.53418,0.980275
70.3,-1.96629,2.95267,3.81974,0.997372
70.4,-2.26769,3.07444,4.1198,1.01326
70.5,-2.58101,3.1912,4.4318,1.02802
70.6,-2.90575,3.30266,4.75304,1.0417
70.7,-3.24136,3.40837,5.08051,1.05433
70.8,-3.58721,3.50765,5.41086,1.0659
70.9,-3.94264,3.59961,5.74023,1.07637
71,-4.30685,3.68304,6.06408,1.08568
71.1,-4.67892,3.75644,6.37705,1.09373
71.2,-5.05774,3.81789,6.67272,1.10036
71.3,-5.44202,3.86503,6.94343,1.10539
71.4,-5.83017,3.8949,7.17999,1.10855
71.5,-6.2203,3.9039,7.37149,1.1095
71.6,-6.61011,3.88764,7.5051,1.10778
71.7,-6.99681,3.8408,7.56589,1.10281
71.8,-7.37704,3.75705,7.53696,1.0938
71.9,-7.74674,3.62892,7.39979,1.07967
72,-8.10106,3.44781,7.13504,1.05896
72.1,-8.43422,3.20401,6.72425,1.02961
72.2,-8.73943,2.88705,6.15243,0.988591
72.3,-9.00883,2.4862,5.41218,0.931227
72.4,-9.23353,1.99145,4.50925,0.849763
72.5,-9.40373,1.39501,3.4696,0.729925
72.6,-9.50902,0.693406,2.34714,0.54162
72.7,-9.53901,-0.109849,1.23009,0.215633
72.8,-9.4841,-1.0013,0.243009,0.215633
72.9,-9.33666,-1.95481,-0.459963,0.215633
73,-9.09239,-2.93009,-0.7145,0.215633
73.1,-8.75169,-3.87353,-0.379246,0.215633
73.2,-8.32084,-4.72238,0.622281,0.215633
73.3,-7.81252,-5.41254,2.26353,0.215633
73.4,-7.24548,-5.88875,4.39755,0.215633
73.5,-6.64314,-6.11483,6.77382,0.215633
73.6,-6.03122,-6.08077,9.0896,0.215633
73.7,-5.43509,-5.80431,11.0595,0.215633
73.8,-4.87708,-5.32661,12.4779,0.215633
73.9,-4.37462,-4.70345,13.2519,0.215633
74,-3.93923,-3.99509,13.3992,0.215633
74.1,-3.57657,-3.25747,13.019,0.215633
74.2,-3.28716,-2.53649,12.2521,0.215633
74.3,-3.06758,-1.8656,11.2446,0.215633
74.4,-2.91165,-1.26619,10.1234,0.215633
74.5,-2.81158,-0.749516,8.98479,0.215633
74.6,-2.75886,-0.31931,7.89266,0.215633
74.7,-2.74488,0.0257089,6.88271,0.281761
74.8,-2.7613,0.28971,5.96913,0.396745
74.9,-2.8003,0.478204,5.15146,0.468585
75,-2.85462,0.597016,4.4205,0.509999
75.1,-2.91757,0.651694,3.76297,0.528143
75.2,-2.98299,0.64726,3.16479,0.526692
75.3,-3.0452,0.588198,2.61349,0.50702
75.4,-3.09894,0.478619,2.0998,0.468735
75.5,-3.13937,0.322527,1.61864,0.409831
75.6,-3.16204,0.124167,1.16973,0.32673
75.7,-3.16296,-0.111611,0.757727,0.214738
75.8,-3.13866,-0.378996,0.391876,0.214738
75.9,-3.08634,-0.670919,0.0851738,0.214738
76,-3.00394,-0.978868,-0.147132,0.214738
76.1,-2.89036,-1.29287,-0.289632,0.214738
76.2,-2.74554,-1.60167,-0.329315,0.214738
76.3,-2.5706,-1.89319,-0.258303,0.214738
76.4,-2.36789,-2.15514,-0.0763135,0.214738
76.5,-2.14095,-2.37591,0.207708,0.214738
76.6,-1.89442,-2.54544,0.575259,0.214738
76.7,-1.63383,-2.65609,0.999538,0.214738
76.8,-1.36532,-2.70333,1.44821,0.214738
76.9,-1.09531,-2.68608,1.88722,0.214738
77,-0.830177,-2.60667,2.28497,0.214738
77.1,-0.575876,-2.47048,2.61594,0.214738
77.2,-0.337717,-2.28526,2.8632,0.214738
77.3,-0.120151,-2.06025,3.01937,0.214738
77.4,0.0733363,-1.80534,3.08616,0.214738
77.5,0.240245,-1.53025,3.07273,0.214738
77.6,0.379011,-1.24386,2.99339,0.214738
77.7,0.4889,-0.953886,2.86522,0.214738
77.8,0.569878,-0.666562,2.70592,0.214738
77.9,0.622462,-0.386667,2.53211,0.214738
78,0.647573,-0.117589,2.35828,0.211704
78.1,0.646414,0.138494,2.19617,0.333062
78.2,0.620348,0.380399,2.05465,0.4323
78.3,0.570821,0.607714,1.93988,0.513592
78.4,0.499287,0.820585,1.8556,0.580871
78.5,0.407168,1.01953,1.80359,0.63726
78.6,0.295821,1.20529,1.78405,0.685123
78.7,0.166522,1.3787,1.796,0.726221
78.8,0.0204644,1.54059,1.83758,0.761872
78.9,-0.141239,1.69175,1.90636,0.793066
79,-0.317549,1.83281,1.99945,0.820547
79.1,-0.507482,1.96428,2.11371,0.844879
79.2,-0.710097,2.08649,2.24574,0.866484
79.3,-0.924475,2.19956,2.39201,0.885672
79.4,-1.1497,2.30339,2.54878,0.902663
79.5,-1.38483,2.39766,2.71208,0.9176
79.6,-1.6289,2.48182,2.87769,0.930561
79.7,-1.88083,2.55501,3.04106,0.941564
79.8,-2.1395,2.61612,3.19719,0.950565
79.9,-2.40361,2.6637,3.34062,0.957461
80,-2.67173,2.69596,3.46529,0.962082
80.1,-2.94222,2.71074,3.56453,0.964183
80.2,-3.2132,2.70543,3.63101,0.963429
80.3,-3.48253,2.67702,3.65682,0.959374
80.4,-3.74772,2.62203,3.63358,0.951427
80.5,-4.00592,2.53654,3.55273,0.93881
80.6,-4.25387,2.4162,3.40602,0.920485
80.7,-4.48785,2.25639,3.18623,0.895045
80.8,-4.70367,2.05233,2.88824,0.860539
80.9,-4.89668,1.7994,2.51049,0.814172
81,-5.06179,1.49355,2.05672,0.751764
81.1,-5.19353,1.13186,1.53809,0.666709
81.2,-5.28626,0.713298,0.975283,0.547938
81.3,-5.33435,0.239588,0.400143,0.376268
81.4,-5.33252,-0.283816,-0.14367,0.376268
81.5,-5.27626,-0.84685,-0.602039,0.376268
81.6,-5.16233,-1.4342,-0.914485,0.376268
81.7,-4.98929,-2.02521,-1.02148,0.376268
81.8,-4.75801,-2.59459,-0.874612,0.376268
81.9,-4.47204,-3.11406,-0.448017,0.376268
82,-4.13782,-3.55497,0.251746,0.376268
82.1,-3.76453,-3.89157,1.18075,0.376268
82.2,-3.36364,-4.10435,2.26045,0.376268
82.3,-2.94815,-4.18269,3.38865,0.376268
82.4,-2.5316,-4.12634,4.45666,0.376268
82.5,-2.12705,-3.94511,5.36788,0.376268
82.6,-1.74614,-3.65711,6.05294,0.376268
82.7,-1.39841,-3.28588,6.47764,0.376268
82.8,-1.09088,-2.85719,6.64269,0.376268
82.9,-0.828048,-2.39605,6.57699,0.376268
83,-0.612012,-1.92458,6.32742,0.376268
83.1,-0.442876,-1.46064,5.94829,0.376268
83.2,-0.319186,-1.01749,5.49271,0.376268
83.3,-0.238386,-0.603973,5.00682,0.376268
83.4,-0.197231,-0.225165,4.52698,0.376268
83.5,-0.192123,0.116815,4.07907,0.323459
83.6,-0.219365,0.421977,3.67947,0.447978
83.7,-0.275337,0.691729,3.33658,0.541083
83.8,-0.356603,0.928269,3.05272,0.612103
83.9,-0.459968,1.13413,2.82579,0.667287
84,-0.58249,1.31182,2.65077,0.71075
84.1,-0.721472,1.46367,2.52081,0.745239
84.2,-0.874428,1.5916,2.42805,0.772613
84.3,-1.03905,1.69712,2.36414,0.79414
84.4,-1.21314,1.78123,2.32064,0.81067
84.5,-1.3946,1.84445,2.28918,0.822749
84.6,-1.58133,1.88682,2.26161,0.830686
84.7,-1.77125,1.90791,2.23004,0.834591
84.8,-1.96218,1.90686,2.18692,0.834397
84.9,-2.15184,1.8824,2.12515,0.829864
85,-2.33783,1.83293,2.03814,0.82057
85.1,-2.51753,1.75658,1.92011,0.805882
85.2,-2.68818,1.6513,1.76639,0.784904
85.3,-2.84676,1.51501,1.57382,0.7564
85.4,-2.99008,1.34575,1.3414,0.718654
85.5,-3.11476,1.1419,1.07086,0.669265
85.6,-3.21727,0.902513,0.767476,0.60479
85.7,-3.29407,0.627581,0.440735,0.52021
85.8,-3.34165,0.318455,0.104841,0.408221
85.9,-3.35672,-0.021778,-0.221135,0.259153
86,-3.33643,-0.387929,-0.513731,0.259153
86.1,-3.27852,-0.772439,-0.746416,0.259153
86.2,-3.18166,-1.16529,-0.891885,0.259153
86.3,-3.0456,-1.55416,-0.925299,0.259153
86.4,-2.87143,-1.92492,-0.828158,0.259153
86.5,-2.66172,-2.26249,-0.592186,0.259153
86.6,-2.42054,-2.55194,-0.222372,0.259153
86.7,-2.15339,-2.77987,0.261746,0.259153
86.8,-1.86697,-2.93571,0.827197,0.259153
86.9,-1.56887,-3.01282,1.43123,0.259153
87,-1.2671,-3.00916,2.0269,0.259153
87.1,-0.96965,-2.92736,2.56954,0.259153
87.2,-0.684011,-2.77432,3.02261,0.259153
87.3,-0.416826,-2.56018,3.36177,0.259153
87.4,-0.173603,-2.2972,3.57666,0.259153
87.5,0.0414199,-1.99838,3.67008,0.259153
87.6,0.225302,-1.67641,3.65558,0.259153
87.7,0.376313,-1.34273,3.55381,0.259153
87.8,0.493781,-1.00699,3.38896,0.259153
87.9,0.577898,-0.676814,3.18554,0.259153
88,0.629517,-0.35777,2.96604,0.259153
88.1,0.649949,-0.0535684,2.74953,0.243681
88.2,0.640798,0.233661,2.55101,0.373801
88.3,0.603813,0.503045,2.3814,0.477478
88.4,0.540782,0.754646,2.24795,0.560855
88.5,0.453453,0.989178,2.15479,0.62902
88.6,0.343478,1.20776,2.10359,0.685732
88.7,0.212387,1.41175,2.09421,0.7337
88.8,0.0615687,1.60254,2.12519,0.774887
88.9,-0.107728,1.78154,2.19424,0.810731
89,-0.29439,1.95004,2.29858,0.842299
89.1,-0.497424,2.10918,2.43513,0.870395
89.2,-0.715947,2.25995,2.60074,0.895626
89.3,-0.949162,2.40315,2.79222,0.918455
89.4,-1.19634,2.53938,3.00645,0.939236
89.5,-1.45682,2.66907,3.24033,0.958233
89.6,-1.72995,2.79244,3.49078,0.975645
89.7,-2.0151,2.90951,3.75467,0.991613
89.8,-2.31163,3.02011,4.02876,1.00623
89.9,-2.61889,3.12384,4.3096,1.01956
90,-2.93615,3.22009,4.59342,1.0316
90.1,-3.26263,3.30797,4.87599,1.04234
90.2,-3.59743,3.38629,5.15251,1.05172
90.3,-3.93952,3.45353,5.4174,1.05963
90.4,-4.2877,3.5078,5.66416,1.06592
90.5,-4.64057,3.5467,5.88521,1.07038
90.6,-4.99644,3.56733,6.07162,1.07272
90.7,-5.35331,3.56615,6.21306,1.07259
90.8,-5.7088,3.53891,6.29761,1.06949
90.9,-6.06005,3.48056,6.31184,1.06277
91,-6.40368,3.38516,6.24099,1.05159
91.1,-6.73563,3.24589,6.06955,1.03478
91.2,-7.05113,3.05502,5.7822,1.01076
91.3,-7.34463,2.80418,5.36561,0.97727
91.4,-7.60968,2.4846,4.81099,0.930984
91.5,-7.83897,2.08779,4.11774,0.866708
91.6,-8.02442,1.60649,3.29823,0.775706
91.7,-8.1573,1.03606,2.38327,0.641696
91.8,-8.22864,0.376299,1.42738,0.430733
91.9,-8.22978,-0.36641,0.512228,0.430733
92,-8.15309,-1.17687,-0.254445,0.430733
92.1,-7.993,-2.02932,-0.747182,0.430733
92.2,-7.74705,-2.88692,-0.840649,0.430733
92.3,-7.41698,-3.70316,-0.436283,0.430733
92.4,-7.00953,-4.42585,0.507233,0.430733
92.5,-6.53665,-5.00362,1.9493,0.430733
92.6,-6.01508,-5.39369,3.75987,0.430733
92.7,-5.46509,-5.56934,5.73654,0.430733
92.8,-4.90858,-5.5247,7.6443,0.430733
92.9,-4.36699,-5.27539,9.26582,0.430733
93,-3.85922,-4.85504,10.445,0.430733
93.1,-3.40019,-4.30858,11.11,0.430733
93.2,-3.00008,-3.68472,11.2716,0.430733
93.3,-2.66429,-3.0292,11.0031,0.430733
93.4,-2.39401,-2.38029,10.4118,0.430733
93.5,-2.18704,-1.76675,9.61228,0.430733
93.6,-2.03883,-1.20773,8.70725,0.430733
93.7,-1.94331,-0.714116,7.77765,0.430733
93.8,-1.89367,-0.290365,6.87985,0.430733
93.9,-1.88291,0.0635259,6.04778,0.299335
94,-1.90414,0.350312,5.29731,0.420713
94.1,-1.95087,0.574169,4.63126,0.502251
94.2,-2.01703,0.73975,4.04387,0.556235
94.3,-2.09703,0.851577,3.52446,0.59004
94.4,-2.18569,0.913708,3.06019,0.607981
94.5,-2.27823,0.9296,2.63803,0.612478
94.6,-2.37017,0.902117,2.24612,0.604677
94.7,-2.45729,0.833647,1.87472,0.584753
94.8,-2.5356,0.726284,1.51692,0.552026
94.9,-2.60131,0.582066,1.16909,0.50494
95,-2.65086,0.403243,0.831224,0.440961
95.1,-2.6809,0.192571,0.507081,0.356491
95.2,-2.68843,-0.0464064,0.204115,0.247193
95.3,-2.67083,-0.309094,-0.0669343,0.247193
95.4,-2.62601,-0.589646,-0.292844,0.247193
95.5,-2.55254,-0.880869,-0.459171,0.247193
95.6,-2.44976,-1.17426,-0.551959,0.247193
95.7,-2.31794,-1.4602,-0.559785,0.247193
95.8,-2.15832,-1.72838,-0.475873,0.247193
95.9,-1.9732,-1.96837,-0.299951,0.247193
96,-1.76591,-2.1703,-0.0394254,0.247193
96.1,-1.5407,-2.32563,0.29048,0.247193
96.2,-1.30256,-2.42788,0.667794,0.247193
96.3,-1.05702,-2.47312,1.06603,0.247193
96.4,-0.809872,-2.46033,1.45721,0.247193
96.5,-0.566834,-2.39136,1.81515,0.247193
96.6,-0.333328,-2.27061,2.11841,0.247193
96.7,-0.114223,-2.10456,2.35231,0.247193
96.8,0.0863338,-1.90103,2.50991,0.247193
96.9,0.265016,-1.66849,2.5917,0.247193
97,0.419346,-1.41537,2.6045,0.247193
97.1,0.547667,-1.14954,2.55969,0.247193
97.2,0.649063,-0.877926,2.47133,0.247193
97.3,0.723252,-0.606256,2.35437,0.247193
97.4,0.770464,-0.339038,2.22322,0.247193
97.5,0.791319,-0.079576,2.09077,0.230826
97.6,0.786713,0.169895,1.9678,0.346758
97.7,0.757718,0.408048,1.86275,0.442768
97.8,0.705502,0.634283,1.78179,0.522426
97.9,0.631261,0.848546,1.72901,0.589149
98,0.536181,1.05117,1.70677,0.645718
98.1,0.421396,1.24274,1.71599,0.694275
98.2,0.287976,1.42399,1.75653,0.736445
98.3,0.136915,1.5957,1.82741,0.773466
98.4,-0.0308714,1.75863,1.92709,0.806282
98.5,-0.214542,1.9135,2.05368,0.83562
98.6,-0.413323,2.06093,2.20499,0.862042
98.7,-0.626497,2.20142,2.3787,0.885983
98.8,-0.853389,2.33535,2.57237,0.907778
98.9,-1.09336,2.46295,2.78347,0.927686
99,-1.34577,2.5843,3.00934,0.945899
99.1,-1.61001,2.69931,3.24721,0.962559
99.2,-1.88541,2.80771,3.49412,0.977759
99.3,-2.17131,2.90905,3.74683,0.991553
99.4,-2.46697,3.00266,4.00175,1.00396
99.5,-2.77156,3.08761,4.25484,1.01494
99.6,-3.08416,3.16271,4.50148,1.02446
99.7,-3.40372,3.22646,4.73635,1.03239
99.8,-3.72901,3.27698,4.95326,1.03858
99.9,-4.0586,3.31196,5.14504,1.04283
100,-4.39079,3.32861,5.30338,1.04483
100.1,-4.7236,3.32355,5.41874,1.04422
100.2,-5.05465,3.29279,5.4803,1.0405
100.3,-5.38114,3.23162,5.47606,1.03302
100.4,-5.69978,3.13459,5.39312,1.02092
100.5,-6.00666,2.99552,5.21823,1.00302
100.6,-6.29725,2.80754,4.93883,0.977734
100.7,-6.56629,2.56329,4.54462,0.942794
100.8,-6.80779,2.25531,4.0299,0.894868
100.9,-7.015,1.87657,3.39672,0.828778
101,-7.18055,1.4214,2.65882,0.735866
101.1,-7.29662,0.886677,1.84593,0.600246
101.2,-7.35526,0.27338,1.00772,0.390138
101.3,-7.3489,-0.411633,0.215824,0.390138
101.4,-7.27102,-1.1539,-0.437858,0.390138
101.5,-7.11698,-1.93006,-0.848803,0.390138
101.6,-6.88495,-2.70761,-0.914692,0.390138
101.7,-6.57675,-3.44626,-0.556641,0.390138
101.8,-6.19849,-4.1013,0.257208,0.390138
101.9,-5.76074,-4.62887,1.49297,0.390138
102,-5.2782,-4.99221,3.04544,0.390138
102.1,-4.76858,-5.16766,4.75096,0.390138
102.2,-4.25117,-5.14861,6.41761,0.390138
102.3,-3.74499,-4.94633,7.86396,0.390138
102.4,-3.26714,-4.58745,8.95388,0.390138
102.5,-2.83149,-4.10893,9.61694,0.390138
102.6,-2.44796,-3.55193,9.85015,0.390138
102.7,-2.12239,-2.95627,9.70453,0.390138
102.8,-1.85684,-2.35633,9.26372,0.390138
102.9,-1.65036,-1.77892,8.62239,0.390138
103,-1.49968,-1.24281,7.8696,0.390138
103.1,-1.40003,-0.759507,7.07877,0.390138
103.2,-1.34582,-0.334631,6.3039,0.390138
103.3,-1.33111,0.0305079,5.57996,0.284012
103.4,-1.34998,0.337428,4.92584,0.415688
103.5,-1.39676,0.589269,4.34807,0.507383
103.6,-1.46613,0.789882,3.84451,0.571639
103.7,-1.55316,0.9432,3.40753,0.616298
103.8,-1.65331,1.05284,3.02642,0.646162
103.9,-1.76238,1.12191,2.68922,0.664164
104,-1.87643,1.15288,2.38394,0.672046
104.1,-1.99175,1.14766,2.09948,0.670726
104.2,-2.1048,1.10763,1.82621,0.660492
104.3,-2.21215,1.03379,1.55646,0.641089
104.4,-2.31046,0.926937,1.28488,0.611727
104.5,-2.39646,0.787845,1.00882,0.571021
104.6,-2.46698,0.617523,0.728589,0.516869
104.7,-2.51897,0.417447,0.44769,0.446288
104.8,-2.54955,0.189823,0.172916,0.355318
104.9,-2.55612,-0.0621655,-0.0857901,0.239451
105,-2.53645,-0.334137,-0.315783,0.239451
105.1,-2.48882,-0.620366,-0.502572,0.239451
105.2,-2.41214,-0.913732,-0.631119,0.239451
105.3,-2.30611,-1.20582,-0.687562,0.239451
105.4,-2.17133,-1.48718,-0.661189,0.239451
105.5,-2.00937,-1.74778,-0.54643,0.239451
105.6,-1.8228,-1.97759,-0.344476,0.239451
105.7,-1.61519,-2.16731,-0.0641689,0.239451
105.8,-1.39094,-2.30911,0.278175,0.239451
105.9,-1.15516,-2.39727,0.660108,0.239451
106,-0.913385,-2.42867,1.05544,0.239451
106.1,-0.671332,-2.403,1.43727,0.239451
106.2,-0.434608,-2.32272,1.78115,0.239451
106.3,-0.20845,-2.19265,2.06773,0.239451
106.4,0.00248486,-2.0195,2.28454,0.239451
106.5,0.194274,-1.81109,2.42656,0.239451
106.6,0.363806,-1.57576,2.49584,0.239451
106.7,0.508802,-1.32167,2.50016,0.239451
106.8,0.627767,-1.05634,2.45136,0.239451
106.9,0.719913,-0.786281,2.36348,0.239451
107,0.785046,-0.516874,2.25111,0.239451
107.1,0.823449,-0.252273,2.12809,0.239451
107.2,0.835763,0.00451114,2.00665,0.271744
107.3,0.822875,0.251486,1.89691,0.38118
107.4,0.785831,0.487512,1.80674,0.471932
107.5,0.725753,0.712126,1.74182,0.547567
107.6,0.643785,0.925373,1.70591,0.611285
107.7,0.541045,1.12766,1.70113,0.665635
107.8,0.418598,1.31961,1.7283,0.712575
107.9,0.277442,1.502,1.78727,0.753593
108,0.11849,1.67563,1.87715,0.78983
108.1,-0.0574202,1.84132,1.99657,0.822158
108.2,-0.249534,1.99981,2.14384,0.851257
108.3,-0.457166,2.15179,2.3171,0.877656
108.4,-0.679694,2.29783,2.51436,0.901768
108.5,-0.916549,2.4384,2.73361,0.923917
108.6,-1.1672,2.57386,2.9728,0.944359
108.7,-1.43116,2.70445,3.22987,0.96329
108.8,-1.70793,2.83026,3.50269,0.980862
108.9,-1.99705,2.95128,3.78907,0.997187
109,-2.29803,3.06734,4.08667,1.01235
109.1,-2.61034,3.1781,4.39295,1.02638
109.2,-2.93345,3.28309,4.70508,1.03933
109.3,-3.26674,3.3816,5.01982,1.05116
109.4,-3.60953,3.47272,5.33346,1.06186
109.5,-3.961,3.55527,5.6416,1.07135
109.6,-4.32025,3.62775,5.93905,1.07954
109.7,-4.68616,3.68829,6.21961,1.08626
109.8,-5.05743,3.73456,6.4759,1.09135
109.9,-5.4325,3.7637,6.69914,1.09452
110,-5.80948,3.77223,6.87891,1.09544
110.1,-6.18612,3.75592,7.00304,1.09367
110.2,-6.55967,3.70967,7.05748,1.08862
110.3,-6.92685,3.62746,7.0264,1.0795
110.4,-7.28373,3.50221,6.89261,1.06527
110.5,-7.62559,3.3258,6.63833,1.04449
